time,seconds_elapsed,z,y,x
1772457081493744600,0.89874462890625,-0.9976348876953125,0.0204315185546875,0.01409912109375
1772457081503763700,0.908763671875,-0.9948272705078125,0.0202178955078125,0.01312255859375
1772457081513781500,0.918781494140625,-0.9951019287109375,0.0214080810546875,0.0120849609375
1772457081523800600,0.928800537109375,-0.9968109130859375,0.02276611328125,0.0134124755859375
1772457081533818400,0.938818359375,-0.9949951171875,0.025238037109375,0.013916015625
1772457081543837400,0.94883740234375,-0.994537353515625,0.027099609375,0.011932373046875
1772457081553855700,0.958855712890625,-0.9964752197265625,0.02374267578125,0.0121612548828125
1772457081563874600,0.96887451171875,-0.9949188232421875,0.0212554931640625,0.01202392578125
1772457081573892600,0.978892578125,-0.9965972900390625,0.02081298828125,0.01361083984375
1772457081583911700,0.98891162109375,-0.9974517822265625,0.0208282470703125,0.0124053955078125
1772457081593929500,0.998929443359375,-0.997894287109375,0.0211334228515625,0.0122222900390625
1772457081603948500,1.008948486328125,-0.995452880859375,0.0233917236328125,0.013275146484375
1772457081613966600,1.018966552734375,-0.9956207275390625,0.024169921875,0.012176513671875
1772457081623985400,1.0289853515625,-0.9938812255859375,0.0233306884765625,0.0112457275390625
1772457081634003700,1.039003662109375,-0.9951019287109375,0.02325439453125,0.0130767822265625
1772457081644022500,1.0490224609375,-0.996978759765625,0.0227508544921875,0.0129547119140625
1772457081654040600,1.05904052734375,-0.9955291748046875,0.0229339599609375,0.0126190185546875
1772457081664059600,1.0690595703125,-0.996978759765625,0.021820068359375,0.012542724609375
1772457081674077400,1.079077392578125,-0.996185302734375,0.021209716796875,0.013275146484375
1772457081684096500,1.089096435546875,-0.9943389892578125,0.02154541015625,0.012054443359375
1772457081694114600,1.099114501953125,-0.9932708740234375,0.0240631103515625,0.0133819580078125
1772457081704133600,1.109133544921875,-1.0097808837890625,0.0288543701171875,0.0166778564453125
1772457081714151700,1.119151611328125,-0.9898681640625,0.020751953125,0.0130767822265625
1772457081724170500,1.12917041015625,-0.9734954833984375,0.01763916015625,0.0120086669921875
1772457081734188500,1.1391884765625,-1.0017852783203125,0.0243682861328125,0.013458251953125
1772457081744208100,1.1492080078125,-1.0157470703125,0.024139404296875,0.014404296875
1772457081754226000,1.159225830078125,-0.9868011474609375,0.0137786865234375,0.013671875
1772457081764245000,1.169244873046875,-0.9755096435546875,0.015045166015625,0.0128173828125
1772457081774263000,1.179262939453125,-1.0090484619140625,0.026275634765625,0.01348876953125
1772457081784281900,1.18928173828125,-1.013153076171875,0.03009033203125,0.0132293701171875
1772457081794300200,1.199300048828125,-0.9786376953125,0.02349853515625,0.0126953125
1772457081804319200,1.2093193359375,-0.9833221435546875,0.0220947265625,0.012939453125
1772457081814337000,1.2193369140625,-1.007568359375,0.0240325927734375,0.0143280029296875
1772457081824356000,1.229356201171875,-1.00189208984375,0.01922607421875,0.0132904052734375
1772457081834374000,1.239373779296875,-0.9863433837890625,0.0170440673828125,0.012115478515625
1772457081844393000,1.24939306640625,-0.9943084716796875,0.020416259765625,0.01385498046875
1772457081854411000,1.259410888671875,-1.0025177001953125,0.02490234375,0.013031005859375
1772457081864429800,1.269429931640625,-0.996185302734375,0.027191162109375,0.0106964111328125
1772457081874448100,1.2794482421875,-0.9892730712890625,0.024261474609375,0.0115509033203125
1772457081884467200,1.28946728515625,-0.991180419921875,0.0233917236328125,0.0150146484375
1772457081894485000,1.299485107421875,-0.9984588623046875,0.022735595703125,0.011810302734375
1772457081904504000,1.309504150390625,-0.997283935546875,0.021636962890625,0.011383056640625
1772457081914522000,1.319522216796875,-0.9959716796875,0.020538330078125,0.0139312744140625
1772457081924541000,1.329541015625,-0.99713134765625,0.0207672119140625,0.015106201171875
1772457081934559200,1.339559326171875,-0.999420166015625,0.0225982666015625,0.0117950439453125
1772457081944578000,1.349578125,-0.9950103759765625,0.023406982421875,0.0115203857421875
1772457081954596000,1.35959619140625,-0.990570068359375,0.0247802734375,0.0137786865234375
1772457081964615200,1.369615234375,-0.994964599609375,0.026702880859375,0.0138092041015625
1772457081974633000,1.379633056640625,-0.9982757568359375,0.0243072509765625,0.0117340087890625
1772457081984652000,1.389652099609375,-0.996734619140625,0.0212249755859375,0.012908935546875
1772457081994670000,1.399670166015625,-0.9976348876953125,0.019744873046875,0.0139617919921875
1772457082004689000,1.40968896484375,-0.9972381591796875,0.0200347900390625,0.013153076171875
1772457082014707200,1.419707275390625,-0.99798583984375,0.021270751953125,0.011627197265625
1772457082024726300,1.429726318359375,-0.9950714111328125,0.0228424072265625,0.0126190185546875
1772457082034744000,1.439744140625,-0.992340087890625,0.024871826171875,0.014251708984375
1772457082044763100,1.44976318359375,-0.9946441650390625,0.02618408203125,0.0134124755859375
1772457082054781000,1.459781005859375,-0.9957427978515625,0.0247039794921875,0.012176513671875
1772457082064800000,1.469800048828125,-0.993927001953125,0.0214996337890625,0.0139007568359375
1772457082074818000,1.479818115234375,-0.99505615234375,0.02056884765625,0.0151214599609375
1772457082084836000,1.489836181640625,-0.999114990234375,0.020050048828125,0.0113983154296875
1772457082094855200,1.499855224609375,-0.9986419677734375,0.0194091796875,0.0146942138671875
1772457082104873000,1.509873046875,-0.9961090087890625,0.02117919921875,0.013702392578125
1772457082114892000,1.51989208984375,-0.9931793212890625,0.0232696533203125,0.0121917724609375
1772457082124910000,1.52991015625,-0.9951019287109375,0.0242462158203125,0.013580322265625
1772457082134929000,1.539928955078125,-0.9944610595703125,0.0242156982421875,0.0127716064453125
1772457082144947000,1.549947021484375,-0.9948883056640625,0.0230560302734375,0.01202392578125
1772457082154966000,1.559966064453125,-0.99725341796875,0.02301025390625,0.01495361328125
1772457082164984000,1.569984130859375,-0.9963836669921875,0.0214385986328125,0.013092041015625
1772457082175003100,1.580003173828125,-0.9956512451171875,0.020294189453125,0.013916015625
1772457082185021200,1.590021240234375,-0.99462890625,0.0200958251953125,0.01434326171875
1772457082195040000,1.6000400390625,-0.993621826171875,0.022186279296875,0.011627197265625
1772457082205058000,1.61005810546875,-0.9911651611328125,0.027587890625,0.0110321044921875
1772457082215077000,1.6200771484375,-1.02410888671875,0.032440185546875,0.0158233642578125
1772457082225095000,1.630094970703125,-0.9775238037109375,0.01776123046875,0.0136260986328125
1772457082235114000,1.640114013671875,-0.9575042724609375,0.0098419189453125,0.010711669921875
1772457082245132000,1.650132080078125,-1.0140228271484375,0.0267181396484375,0.0121002197265625
1772457082255151000,1.660151123046875,-1.028778076171875,0.024932861328125,0.0127105712890625
1772457082265169200,1.670169189453125,-0.98406982421875,0.0140533447265625,0.0134429931640625
1772457082275188000,1.68018798828125,-0.9775390625,0.0217742919921875,0.0121307373046875
1772457082285206000,1.6902060546875,-1.007537841796875,0.03009033203125,0.013824462890625
1772457082295225000,1.70022509765625,-1.0050048828125,0.030731201171875,0.01531982421875
1772457082305243100,1.7102431640625,-0.9826507568359375,0.02520751953125,0.0128326416015625
1772457082315262000,1.720261962890625,-0.991912841796875,0.021392822265625,0.0126190185546875
1772457082325280000,1.730280029296875,-1.0062713623046875,0.0204010009765625,0.011871337890625
1772457082335299000,1.740299072265625,-0.99554443359375,0.01885986328125,0.013092041015625
1772457082345317000,1.750317138671875,-0.9907684326171875,0.0190887451171875,0.0124359130859375
1772457082355336000,1.7603359375,-1.0006103515625,0.0262908935546875,0.010986328125
1772457082365354000,1.77035400390625,-0.99688720703125,0.027618408203125,0.0150299072265625
1772457082375373000,1.780373046875,-0.9918060302734375,0.0275726318359375,0.012847900390625
1772457082385391000,1.79039111328125,-0.991241455078125,0.023193359375,0.012908935546875
1772457082395410200,1.80041015625,-0.992034912109375,0.0229034423828125,0.013092041015625
1772457082405428200,1.81042822265625,-0.9976806640625,0.02197265625,0.011627197265625
1772457082415447000,1.820447021484375,-1.0010986328125,0.020965576171875,0.012969970703125
1772457082425465000,1.830465087890625,-0.996124267578125,0.01953125,0.0129547119140625
1772457082435484200,1.840484130859375,-0.9958648681640625,0.0206756591796875,0.014404296875
1772457082445502000,1.850501953125,-0.9948272705078125,0.022735595703125,0.0142364501953125
1772457082455521000,1.86052099609375,-0.9926605224609375,0.024383544921875,0.0138702392578125
1772457082465539000,1.8705390625,-0.9899139404296875,0.026519775390625,0.011688232421875
1772457082475558100,1.88055810546875,-0.995849609375,0.0269012451171875,0.0128631591796875
1772457082485576200,1.890576171875,-0.9980010986328125,0.0233154296875,0.0125579833984375
1772457082495595000,1.900594970703125,-0.9935760498046875,0.0187835693359375,0.01336669921875
1772457082505613000,1.910613037109375,-0.996612548828125,0.01812744140625,0.01318359375
1772457082515632000,1.920632080078125,-0.99737548828125,0.0198822021484375,0.0142974853515625
1772457082525650000,1.93064990234375,-0.995330810546875,0.0242919921875,0.01458740234375
1772457082535669000,1.9406689453125,-0.996917724609375,0.025848388671875,0.013916015625
1772457082545687000,1.95068701171875,-0.9951171875,0.02764892578125,0.01214599609375
1772457082555706000,1.9607060546875,-0.993804931640625,0.0255126953125,0.012359619140625
1772457082565724200,1.97072412109375,-0.9946746826171875,0.0216827392578125,0.0113067626953125
1772457082575743000,1.980742919921875,-0.99615478515625,0.01959228515625,0.011962890625
1772457082585761000,1.990760986328125,-0.9958953857421875,0.0201568603515625,0.01275634765625
1772457082595780000,2.000780029296875,-0.9979248046875,0.022430419921875,0.014923095703125
1772457082605798000,2.0107978515625,-0.9975128173828125,0.02142333984375,0.0143890380859375
1772457082615817000,2.02081689453125,-0.9930877685546875,0.02325439453125,0.0119476318359375
1772457082625835000,2.0308349609375,-0.992156982421875,0.0240631103515625,0.0139617919921875
1772457082635854000,2.04085400390625,-0.9946136474609375,0.02520751953125,0.0140228271484375
1772457082645872000,2.0508720703125,-0.9941253662109375,0.02490234375,0.0134429931640625
1772457082655891000,2.060890869140625,-0.9964141845703125,0.02313232421875,0.013916015625
1772457082665909000,2.070908935546875,-0.99810791015625,0.0212249755859375,0.0142974853515625
1772457082675928000,2.080927978515625,-0.998748779296875,0.0198516845703125,0.0119476318359375
1772457082685946000,2.090946044921875,-0.9952545166015625,0.0205230712890625,0.0120391845703125
1772457082695965000,2.10096484375,-0.9939117431640625,0.0226287841796875,0.0138397216796875
1772457082705983200,2.110983154296875,-0.9938507080078125,0.0257110595703125,0.016021728515625
1772457082716002000,2.121001953125,-0.992919921875,0.0272979736328125,0.013031005859375
1772457082726020000,2.13102001953125,-0.996307373046875,0.0249481201171875,0.012664794921875
1772457082736039200,2.1410390625,-0.9964752197265625,0.0222320556640625,0.0134735107421875
1772457082746056400,2.151056396484375,-0.9965362548828125,0.020172119140625,0.0128173828125
1772457082756075500,2.161075439453125,-0.9967498779296875,0.0204010009765625,0.01177978515625
1772457082766093600,2.171093505859375,-0.9982147216796875,0.021026611328125,0.0114593505859375
1772457082776112600,2.181112548828125,-0.996429443359375,0.0216522216796875,0.0125732421875
1772457082786130700,2.191130615234375,-0.9951171875,0.0248870849609375,0.0131683349609375
1772457082796149500,2.2011494140625,-0.994232177734375,0.0246429443359375,0.012451171875
1772457082806167600,2.21116748046875,-0.9926605224609375,0.0234832763671875,0.0133209228515625
1772457082816186600,2.2211865234375,-0.9934539794921875,0.02349853515625,0.0143280029296875
1772457082826204400,2.231204345703125,-0.996124267578125,0.02276611328125,0.012542724609375
1772457082836222700,2.24122265625,-0.99609375,0.02130126953125,0.015106201171875
1772457082846241500,2.251241455078125,-0.9986114501953125,0.020599365234375,0.0140228271484375
1772457082856259600,2.261259521484375,-0.9959869384765625,0.02142333984375,0.0140228271484375
1772457082866278700,2.271278564453125,-0.9941253662109375,0.02288818359375,0.0123748779296875
1772457082876296400,2.28129638671875,-0.99285888671875,0.0255889892578125,0.01275634765625
1772457082886315500,2.2913154296875,-0.9966888427734375,0.02838134765625,0.0127410888671875
1772457082896333600,2.30133349609375,-1.00653076171875,0.0270233154296875,0.014007568359375
1772457082906352600,2.3113525390625,-0.9792938232421875,0.016998291015625,0.012054443359375
1772457082916370700,2.32137060546875,-0.9882659912109375,0.0181121826171875,0.0114593505859375
1772457082926389500,2.331389404296875,-1.0093536376953125,0.023101806640625,0.011749267578125
1772457082936407600,2.341407470703125,-1.00091552734375,0.020233154296875,0.01300048828125
1772457082946426600,2.351426513671875,-0.9837799072265625,0.0186309814453125,0.01422119140625
1772457082956444400,2.3614443359375,-0.9991912841796875,0.02691650390625,0.0140838623046875
1772457082966463500,2.37146337890625,-1.0039825439453125,0.0282745361328125,0.013275146484375
1772457082976481800,2.381481689453125,-0.9895477294921875,0.0238037109375,0.0136566162109375
1772457082986500600,2.39150048828125,-0.98681640625,0.0220947265625,0.012725830078125
1772457082996518700,2.4015185546875,-1.00469970703125,0.021575927734375,0.012542724609375
1772457083006537700,2.411537841796875,-1.0022125244140625,0.01983642578125,0.0114288330078125
1772457083016555500,2.421555419921875,-0.992645263671875,0.01861572265625,0.0116119384765625
1772457083026574600,2.43157470703125,-0.993682861328125,0.0211181640625,0.012908935546875
1772457083036592400,2.44159228515625,-0.9992523193359375,0.025146484375,0.011138916015625
1772457083046611500,2.451611572265625,-0.993621826171875,0.0265655517578125,0.01129150390625
1772457083056629800,2.461629638671875,-0.9915313720703125,0.0249481201171875,0.0155792236328125
1772457083066648600,2.471648681640625,-0.9945526123046875,0.0245361328125,0.0137176513671875
1772457083076666600,2.48166650390625,-0.996246337890625,0.0238037109375,0.0115203857421875
1772457083086685700,2.491685791015625,-0.99676513671875,0.019866943359375,0.011077880859375
1772457083096703500,2.501703369140625,-0.9974365234375,0.018524169921875,0.0139007568359375
1772457083106722600,2.51172265625,-0.99542236328125,0.0204010009765625,0.0141448974609375
1772457083116740400,2.521740234375,-0.996673583984375,0.023773193359375,0.013671875
1772457083126759400,2.531759521484375,-0.99591064453125,0.0249176025390625,0.0118865966796875
1772457083136777700,2.54177783203125,-0.9928436279296875,0.02557373046875,0.0132904052734375
1772457083146796500,2.551796630859375,-0.9927978515625,0.0250244140625,0.013641357421875
1772457083156814600,2.561814697265625,-0.996856689453125,0.02239990234375,0.012298583984375
1772457083166833700,2.571833740234375,-0.998382568359375,0.021728515625,0.01153564453125
1772457083176851500,2.5818515625,-0.995819091796875,0.018707275390625,0.0141143798828125
1772457083186870500,2.59187060546875,-0.996734619140625,0.0201568603515625,0.0125274658203125
1772457083196888300,2.601888427734375,-0.9969482421875,0.0228271484375,0.011138916015625
1772457083206907400,2.611907470703125,-0.99334716796875,0.024017333984375,0.01141357421875
1772457083216925700,2.62192578125,-0.9939727783203125,0.0250091552734375,0.0121917724609375
1772457083226944500,2.631944580078125,-0.994049072265625,0.026092529296875,0.0132293701171875
1772457083236962600,2.641962646484375,-0.993927001953125,0.0243072509765625,0.0106201171875
1772457083246981600,2.651981689453125,-0.99639892578125,0.021240234375,0.0130767822265625
1772457083256999400,2.66199951171875,-0.9965972900390625,0.0194854736328125,0.0127410888671875
1772457083267018500,2.6720185546875,-0.9965362548828125,0.01971435546875,0.0125579833984375
1772457083277036500,2.68203662109375,-0.9950714111328125,0.0222625732421875,0.015594482421875
1772457083287055600,2.6920556640625,-0.995391845703125,0.02447509765625,0.0145721435546875
1772457083297073700,2.70207373046875,-0.9967193603515625,0.0248260498046875,0.0121002197265625
1772457083307092700,2.7120927734375,-0.994171142578125,0.0249481201171875,0.0118255615234375
1772457083317110500,2.722110595703125,-0.99591064453125,0.024078369140625,0.0137481689453125
1772457083327128600,2.732128662109375,-0.9947662353515625,0.0218505859375,0.0146484375
1772457083337147400,2.7421474609375,-0.9952392578125,0.0206756591796875,0.01373291015625
1772457083347165700,2.752165771484375,-0.9968414306640625,0.0214385986328125,0.0129547119140625
1772457083357184800,2.762184814453125,-0.9946746826171875,0.02081298828125,0.0138397216796875
1772457083367202600,2.77220263671875,-0.9962921142578125,0.0223388671875,0.012481689453125
1772457083377221600,2.7822216796875,-0.99444580078125,0.0233001708984375,0.0125274658203125
1772457083387239400,2.792239501953125,-0.994781494140625,0.0249176025390625,0.0119476318359375
1772457083397258500,2.802258544921875,-0.9960784912109375,0.0256500244140625,0.0142974853515625
1772457083407276500,2.812276611328125,-0.9958038330078125,0.0236358642578125,0.0125885009765625
1772457083417295400,2.82229541015625,-0.9969940185546875,0.0211639404296875,0.01361083984375
1772457083427313700,2.832313720703125,-0.9964599609375,0.0207672119140625,0.0142669677734375
1772457083437332700,2.842332763671875,-0.995147705078125,0.0204010009765625,0.014251708984375
1772457083447350500,2.8523505859375,-0.995452880859375,0.0235748291015625,0.010833740234375
1772457083457369600,2.86236962890625,-0.994293212890625,0.024932861328125,0.0135345458984375
1772457083467387600,2.8723876953125,-0.993316650390625,0.025665283203125,0.0153656005859375
1772457083477406500,2.882406494140625,-0.993988037109375,0.0249786376953125,0.013336181640625
1772457083487424500,2.892424560546875,-0.9952239990234375,0.02301025390625,0.011474609375
1772457083497443600,2.902443603515625,-0.995697021484375,0.0219573974609375,0.01373291015625
1772457083507461600,2.912461669921875,-0.9966888427734375,0.0215606689453125,0.0137939453125
1772457083517480700,2.922480712890625,-0.9966583251953125,0.0202178955078125,0.011688232421875
1772457083527498500,2.93249853515625,-0.9949493408203125,0.0208740234375,0.012542724609375
1772457083537517600,2.942517578125,-0.9939117431640625,0.0230560302734375,0.0122222900390625
1772457083547535600,2.95253564453125,-0.9954986572265625,0.0226898193359375,0.0132293701171875
1772457083557554400,2.962554443359375,-0.9960174560546875,0.0240020751953125,0.012542724609375
1772457083567572500,2.972572509765625,-0.99566650390625,0.02508544921875,0.011199951171875
1772457083577591600,2.982591552734375,-0.995330810546875,0.022674560546875,0.013153076171875
1772457083587609600,2.992609619140625,-0.9956512451171875,0.02215576171875,0.01385498046875
1772457083597628700,3.002628662109375,-0.9980621337890625,0.02032470703125,0.0125579833984375
1772457083607646500,3.012646484375,-0.99761962890625,0.0200958251953125,0.0131072998046875
1772457083617665500,3.02266552734375,-0.9943389892578125,0.023651123046875,0.01324462890625
1772457083627683600,3.03268359375,-0.99578857421875,0.0237884521484375,0.0141448974609375
1772457083637702400,3.042702392578125,-0.9944610595703125,0.0228271484375,0.0131988525390625
1772457083647720400,3.052720458984375,-0.99322509765625,0.0222015380859375,0.014007568359375
1772457083657739500,3.062739501953125,-0.99542236328125,0.0240325927734375,0.0126190185546875
1772457083667757600,3.072757568359375,-0.9956207275390625,0.02264404296875,0.0113525390625
1772457083677776600,3.082776611328125,-0.9969329833984375,0.021514892578125,0.0107879638671875
1772457083687794400,3.09279443359375,-0.9956512451171875,0.0213775634765625,0.012786865234375
1772457083697812500,3.1028125,-0.99554443359375,0.02288818359375,0.0142059326171875
1772457083707831600,3.11283154296875,-0.994384765625,0.0223388671875,0.01171875
1772457083717849600,3.122849609375,-0.993927001953125,0.023590087890625,0.0140533447265625
1772457083727868700,3.13286865234375,-0.993743896484375,0.025390625,0.014373779296875
1772457083737886700,3.14288671875,-0.996307373046875,0.023468017578125,0.0148468017578125
1772457083747905500,3.152905517578125,-0.996612548828125,0.0237884521484375,0.0115509033203125
1772457083757923300,3.16292333984375,-0.99530029296875,0.0209808349609375,0.010833740234375
1772457083767942400,3.1729423828125,-0.9974822998046875,0.02154541015625,0.0125885009765625
1772457083777960400,3.18296044921875,-0.9945068359375,0.0222015380859375,0.013916015625
1772457083787979300,3.192979248046875,-0.9935455322265625,0.0228424072265625,0.0122528076171875
1772457083797997600,3.20299755859375,-0.995880126953125,0.0229339599609375,0.0129852294921875
1772457083808016600,3.2130166015625,-0.996185302734375,0.02435302734375,0.013946533203125
1772457083818034400,3.223034423828125,-0.993865966796875,0.0239410400390625,0.012298583984375
1772457083828053500,3.233053466796875,-0.9937744140625,0.022796630859375,0.0118255615234375
1772457083838071300,3.2430712890625,-0.9975433349609375,0.02154541015625,0.014862060546875
1772457083848090400,3.25309033203125,-0.9976806640625,0.020965576171875,0.013763427734375
1772457083858108400,3.2631083984375,-0.9953765869140625,0.0212554931640625,0.0125579833984375
1772457083868127200,3.273127197265625,-0.995025634765625,0.02264404296875,0.0130767822265625
1772457083878145500,3.2831455078125,-0.9952392578125,0.0240325927734375,0.014404296875
1772457083888164600,3.29316455078125,-0.9946746826171875,0.024627685546875,0.0120849609375
1772457083898182400,3.303182373046875,-0.99432373046875,0.02459716796875,0.0119171142578125
1772457083908201500,3.313201416015625,-0.9951324462890625,0.023834228515625,0.0146484375
1772457083918219300,3.32321923828125,-0.995880126953125,0.022857666015625,0.01318359375
1772457083928238300,3.33323828125,-0.9969024658203125,0.021392822265625,0.012451171875
1772457083938256400,3.34325634765625,-0.9960479736328125,0.0213470458984375,0.0125885009765625
1772457083948275200,3.353275146484375,-0.996734619140625,0.023529052734375,0.01373291015625
1772457083958293500,3.36329345703125,-0.9954986572265625,0.022125244140625,0.013458251953125
1772457083968312600,3.3733125,-0.9957733154296875,0.0232391357421875,0.0128021240234375
1772457083978330400,3.383330322265625,-0.9951171875,0.0241241455078125,0.01397705078125
