time,seconds_elapsed,z,y,x
1772454813217002000,7.092001953125,0.015389292311668395,0.023679127881675956,0.034256800394225864
1772454813227018800,7.102018798828125,0.06023264264464378,0.06348375339508057,0.037834330087434496
1772454813237037000,7.112037109375,0.08324702300727367,0.051238750458508724,0.05425015243524685
1772454813247054800,7.122054931640625,0.09648293667733669,0.02379047930166125,0.07367560492781922
1772454813257073000,7.132072998046875,0.10995207458138465,0.0337517552152276,0.047621363678947086
1772454813267090700,7.142090576171875,0.09875906491577624,0.04778963291794061,0.06704783908482641
1772454813277109000,7.15210888671875,0.11215338401794434,0.03646262160912156,0.039488600100483745
1772454813287125800,7.162125732421875,0.12345569927692412,0.024270810164511204,-0.01983363143466413
1772454813297144000,7.17214404296875,0.08428454936146736,0.020092501566559076,-0.019180172494612634
1772454813307161900,7.182161865234375,0.06699731447398662,0.01779547667056322,-0.00944671398755163
1772454813317180000,7.192179931640625,0.041538463568687435,0.01979118053242564,-0.005060096401162445
1772454813327198000,7.202197998046875,0.02110942352414131,0.014126286638528107,0.0005725209246389567
1772454813337216000,7.212216064453125,-0.0011608604729175568,0.013597586589306591,-0.00014645926598459482
1772454813347234000,7.222234130859375,0.011241524982452391,0.030940497186779974,0.024588589143101126
1772454813357250800,7.232250732421875,0.02195113504528999,0.03474310434013605,0.015189824216812848
1772454813367268900,7.242268798828125,0.009624152913689612,0.02834624290987849,-0.007711085833981632
1772454813377287000,7.252286865234375,-0.019068857607245443,-0.014020195915549993,-0.010985467862151562
1772454813387305000,7.262304931640625,0.003988777375221252,0.01086860001683235,-0.003631945027876645
1772454813397323000,7.272322998046875,0.030219197174906728,0.03472702998816967,0.0027580117375589908
1772454813407341000,7.282341064453125,0.06520049418509007,0.03285597541928291,0.007890935912914574
1772454813417357800,7.29235791015625,0.07374912682175636,0.022551877417415378,0.027837818463705477
1772454813427375900,7.3023759765625,0.08489011403918266,0.037769904815405604,0.047863355741277334
1772454813437394000,7.312393798828125,0.07869009035527706,0.01682064028903842,0.03664227075865492
1772454813447412000,7.322411865234375,0.07753682866692542,0.01455444892272353,0.02099014452602714
1772454813457429800,7.3324296875,0.06573825432360172,-0.0016113807193934918,0.005431213002186268
1772454813467448000,7.342447998046875,0.061604515519738196,0.0005642097540199757,0.0035539478882215913
1772454813477464800,7.35246484375,0.06798632551133632,0.005874591121822596,0.047226190348900854
1772454813487483100,7.362483154296875,0.09120470401346684,-0.0019632628969848153,0.04487557210214436
1772454813497501000,7.3725009765625,0.08371405599713325,0.017375936084240675,0.039532347910664976
1772454813507519000,7.38251904296875,0.04784837736785411,0.025208675536513327,0.03383302202420309
