time,seconds_elapsed,z,y,x
1772454810998050000,4.873050048828125,-0.985137939453125,-0.229736328125,0.01727294921875
1772454811008068000,4.883068115234375,-0.976898193359375,-0.227325439453125,0.0236663818359375
1772454811018086000,4.8930859375,-0.969146728515625,-0.2253265380859375,0.0289154052734375
1772454811028104200,4.903104248046875,-0.962860107421875,-0.2296295166015625,0.0244140625
1772454811038122000,4.9131220703125,-0.9608154296875,-0.232818603515625,0.0215911865234375
1772454811048140000,4.92314013671875,-0.959747314453125,-0.2337799072265625,0.022613525390625
1772454811058157000,4.933156982421875,-0.960113525390625,-0.232208251953125,0.02313232421875
1772454811068175000,4.943175048828125,-0.967864990234375,-0.2315521240234375,0.0266265869140625
1772454811078193000,4.95319287109375,-0.9774169921875,-0.2313995361328125,0.0274810791015625
1772454811088211000,4.9632109375,-0.98095703125,-0.226959228515625,0.02935791015625
1772454811098229000,4.97322900390625,-0.9801788330078125,-0.2260284423828125,0.0297088623046875
1772454811108247000,4.9832470703125,-0.9782257080078125,-0.2288665771484375,0.025360107421875
1772454811118264000,4.99326416015625,-0.9762115478515625,-0.23236083984375,0.020477294921875
1772454811128282000,5.0032822265625,-0.9700469970703125,-0.2305450439453125,0.01824951171875
1772454811138300000,5.0132998046875,-0.9649658203125,-0.2295379638671875,0.0234527587890625
1772454811148318000,5.02331787109375,-0.9608001708984375,-0.2303314208984375,0.0265960693359375
1772454811158336000,5.0333359375,-0.964019775390625,-0.231170654296875,0.022857666015625
1772454811168354000,5.04335400390625,-0.9700469970703125,-0.2317047119140625,0.01983642578125
1772454811178371800,5.053371826171875,-0.970733642578125,-0.2307586669921875,0.0239410400390625
1772454811188389000,5.06338916015625,-0.9689483642578125,-0.2263946533203125,0.027008056640625
1772454811198407000,5.073406982421875,-0.969818115234375,-0.228515625,0.021209716796875
1772454811208425000,5.083425048828125,-0.97222900390625,-0.229248046875,0.0163726806640625
1772454811218443000,5.093443115234375,-0.9782867431640625,-0.2265167236328125,0.0180206298828125
1772454811228461000,5.1034609375,-0.9770660400390625,-0.228729248046875,0.0202484130859375
1772454811238478800,5.113478759765625,-0.971435546875,-0.228240966796875,0.0250244140625
1772454811248496000,5.12349609375,-0.9656982421875,-0.2267303466796875,0.026397705078125
1772454811258514000,5.133513916015625,-0.9592437744140625,-0.2293243408203125,0.024627685546875
1772454811268532000,5.143531982421875,-0.95489501953125,-0.2301483154296875,0.0260162353515625
1772454811278550000,5.153550048828125,-0.9533233642578125,-0.22991943359375,0.026153564453125
1772454811288568000,5.163568115234375,-0.9544830322265625,-0.226593017578125,0.024139404296875
1772454811298585900,5.1735859375,-0.960235595703125,-0.2263946533203125,0.0209503173828125
1772454811308603100,5.18360302734375,-0.96185302734375,-0.22711181640625,0.0223236083984375
1772454811318621000,5.193620849609375,-0.9623565673828125,-0.2244415283203125,0.0263519287109375
1772454811328639000,5.203638916015625,-0.9694061279296875,-0.2219390869140625,0.0272369384765625
1772454811338657000,5.213656982421875,-0.9810638427734375,-0.2224884033203125,0.022796630859375
1772454811348675000,5.223675048828125,-0.98443603515625,-0.2223968505859375,0.0211181640625
1772454811358692900,5.23369287109375,-0.9797515869140625,-0.2254791259765625,0.0229034423828125
1772454811368710100,5.243710205078125,-0.96954345703125,-0.2239990234375,0.021453857421875
1772454811378728000,5.25372802734375,-0.9708404541015625,-0.2234039306640625,0.0169525146484375
1772454811388746000,5.26374609375,-0.9764404296875,-0.2237091064453125,0.0126800537109375
1772454811398763800,5.273763671875,-0.97332763671875,-0.22607421875,0.0196990966796875
1772454811408782000,5.283781982421875,-0.9687957763671875,-0.22503662109375,0.021087646484375
1772454811418799900,5.2937998046875,-0.9654541015625,-0.2230987548828125,0.01751708984375
1772454811428818000,5.30381787109375,-0.9669189453125,-0.2264556884765625,0.0155487060546875
1772454811438835000,5.3138349609375,-0.9669036865234375,-0.229248046875,0.0120086669921875
1772454811448853000,5.32385302734375,-0.96234130859375,-0.22698974609375,0.014434814453125
1772454811458870800,5.333870849609375,-0.95526123046875,-0.2236175537109375,0.01788330078125
1772454811468889000,5.34388916015625,-0.95526123046875,-0.2220611572265625,0.01446533203125
1772454811478907100,5.3539072265625,-0.9602813720703125,-0.22320556640625,0.015899658203125
1772454811488925000,5.363925048828125,-0.966796875,-0.2195281982421875,0.0167999267578125
1772454811498942000,5.37394189453125,-0.972412109375,-0.217010498046875,0.01922607421875
1772454811508960000,5.3839599609375,-0.9792327880859375,-0.218902587890625,0.0175018310546875
