time,seconds_elapsed,z,y,x
1772454806595205600,0.47020556640625,0.01408803928643465,-0.02874353714287281,0.060405947268009186
1772454806605223700,0.4802236328125,-0.004079427104443312,-0.015307008288800716,0.05313548445701599
1772454806615241500,0.490241455078125,-0.008937831968069077,-0.013983417302370071,0.030178504064679146
1772454806625259500,0.500259521484375,-0.013734095729887486,-0.019092442467808723,0.0032909694127738476
1772454806635277600,0.510277587890625,-0.013294939883053303,-0.020600058138370514,-0.0153889749199152
1772454806645295600,0.520295654296875,-0.016352472826838493,-0.01674509048461914,-0.019549516960978508
1772454806655313700,0.530313720703125,-0.01615939289331436,-0.014466222375631332,-0.014939850196242332
1772454806665330700,0.54033056640625,-0.016600456088781357,-0.007257089018821716,0.00005363073432818055
1772454806675348500,0.550348388671875,-0.012300781905651093,-0.004204573575407267,0.02263510599732399
1772454806685366500,0.560366455078125,-0.012474286369979382,-0.0049308426678180695,0.03556223213672638
1772454806695384600,0.570384521484375,-0.015973946079611778,-0.019833358004689217,0.03446580842137337
1772454806705402600,0.580402587890625,-0.018046820536255836,-0.0227289367467165,0.02300739474594593
1772454806715420700,0.590420654296875,-0.01571975089609623,-0.02314705401659012,0.017074937000870705
1772454806725438700,0.600438720703125,-0.01562054455280304,-0.03672365844249725,0.011250237002968788
1772454806735455500,0.61045556640625,-0.016129475086927414,-0.040641169995069504,0.008942341431975365
1772454806745473500,0.6204736328125,-0.02135797217488289,-0.027810292318463326,0.006344679277390242
1772454806755491800,0.630491943359375,-0.028326399624347687,-0.006901814602315426,0.0013888031244277954
1772454806765509600,0.640509521484375,-0.03750680387020111,0.010992488823831081,0.0005266081425361335
1772454806775527700,0.650527587890625,-0.05001593753695488,0.007179640233516693,0.0033764569088816643
1772454806785545500,0.66054541015625,-0.052910927683115005,-0.0005865897983312607,0.014625218696892262
1772454806795563800,0.670563720703125,-0.05222915858030319,-0.012026464566588402,0.03137730062007904
1772454806805580500,0.68058056640625,-0.05614737793803215,-0.03186255693435669,0.04980587214231491
1772454806815598800,0.690598876953125,-0.0618036612868309,-0.04289443418383598,0.062107279896736145
1772454806825616600,0.70061669921875,-0.05573432147502899,-0.03481839969754219,0.048863645642995834
1772454806835634700,0.710634765625,-0.05433962494134903,-0.021600332111120224,0.029619108885526657
1772454806845652500,0.720652587890625,-0.050326328724622726,-0.011752530001103878,0.010393763892352581
1772454806855670800,0.7306708984375,-0.0522611141204834,-0.006445649079978466,-0.0005624808254651725
1772454806865687600,0.7406875,-0.06062592938542366,-0.005511343479156494,-0.00909181497991085
1772454806875705600,0.75070556640625,-0.07171506434679031,0.013492175377905369,-0.014293234795331955
1772454806885723600,0.7607236328125,-0.07992185652256012,0.04931163787841797,-0.022143946960568428
1772454806895741700,0.77074169921875,-0.08658615499734879,0.07596775144338608,-0.02178788185119629
1772454806905759500,0.780759521484375,-0.0900830626487732,0.0872420072555542,-0.013786162249743938
1772454806915777800,0.79077783203125,-0.08756637573242188,0.0666927918791771,0.009032866917550564
1772454806925795600,0.800795654296875,-0.08972518146038055,0.03800256922841072,0.035923197865486145
1772454806935812600,0.8108125,-0.0726708248257637,0.012171237729489803,0.06952270120382309
1772454806945830700,0.82083056640625,-0.04673771932721138,0.012380235828459263,0.07255859673023224
1772454806955848700,0.8308486328125,-0.05424570292234421,0.022394787520170212,0.05688190087676048
1772454806965866500,0.840866455078125,-0.07987640798091888,0.06613404303789139,0.030333634465932846
1772454806975884800,0.850884765625,-0.07200384140014648,0.119379423558712,0.003908952232450247
1772454806985902600,0.860902587890625,-0.044392138719558716,0.14954344928264618,-0.007647964637726545
1772454806995920600,0.870920654296875,-0.013586822897195816,0.1444685310125351,-0.0031711910851299763
1772454807005938000,0.88093798828125,0.006371662486344576,0.13984976708889008,0.01880350150167942
1772454807015955700,0.890955810546875,0.023144517093896866,0.1250508427619934,0.058004435151815414
1772454807025973800,0.900973876953125,0.035773180425167084,0.07690542191267014,0.10203460603952408
1772454807035991600,0.910991455078125,0.053117819130420685,0.018136383965611458,0.14543773233890533
1772454807046009900,0.921009765625,0.06475947052240372,-0.03036423772573471,0.16783277690410614
1772454807056027600,0.931027587890625,0.06720078736543655,-0.036324393004179,0.16899363696575165
1772454807066045700,0.941045654296875,0.06168174371123314,-0.024187104776501656,0.1514330506324768
1772454807076062700,0.951062744140625,0.06232969090342522,-0.011875309981405735,0.12114597856998444
1772454807086080800,0.961080810546875,0.06462089717388153,0.009082469157874584,0.09016941487789154
1772454807096098600,0.9710986328125,0.06729497760534286,0.01076984778046608,0.06046237796545029
1772454807106116900,0.981116943359375,0.07007278501987457,-0.006451723165810108,0.03829780966043472
1772454807116134700,0.991134765625,0.07564997673034668,-0.017530739307403564,0.031454287469387054
1772454807126152700,1.001152587890625,0.0725775808095932,-0.014822854660451412,0.03669646009802818
1772454807136170800,1.011170654296875,0.0637316182255745,-0.001842341385781765,0.047908369451761246
1772454807146187800,1.021187744140625,0.05055474489927292,0.007612430490553379,0.05792158097028732
1772454807156205600,1.03120556640625,0.04669555649161339,0.0017976842354983091,0.0626193955540657
1772454807166224000,1.041223876953125,0.04647553712129593,-0.019181357696652412,0.06858207285404205
1772454807176241700,1.05124169921875,0.05001913756132126,-0.05249590426683426,0.07675531506538391
1772454807186259700,1.061259765625,0.04969703033566475,-0.09423991292715073,0.0815502181649208
1772454807196277800,1.07127783203125,0.04601414501667023,-0.12314186990261078,0.08586879819631577
1772454807206295800,1.0812958984375,0.051748111844062805,-0.13122758269309998,0.08317078649997711
1772454807216312600,1.0913125,0.04817894101142883,-0.115759938955307,0.07615921646356583
1772454807226331000,1.101330810546875,0.042011458426713943,-0.09742777794599533,0.06317643076181412
1772454807236348700,1.1113486328125,0.02874678745865822,-0.07338609546422958,0.045400362461805344
1772454807246366700,1.12136669921875,0.02026435174047947,-0.06983684748411179,0.02678271196782589
1772454807256384800,1.131384765625,0.015454149805009365,-0.07064804434776306,0.0017878812504932284
1772454807266402800,1.14140283203125,0.013762645423412323,-0.06443683058023453,-0.02833576686680317
1772454807276419600,1.151419677734375,0.01305184792727232,-0.049253612756729126,-0.05910592898726463
1772454807286437600,1.161437744140625,0.013354692608118057,-0.04092959687113762,-0.08077782392501831
1772454807296456000,1.1714560546875,0.01747007481753826,-0.03231267258524895,-0.09588167071342468
1772454807306473700,1.1814736328125,0.019820092245936394,-0.027570074424147606,-0.08867717534303665
1772454807316491800,1.19149169921875,0.025390625,-0.024968432262539864,-0.06255928426980972
1772454807326509800,1.201509765625,0.03030167520046234,-0.02846098318696022,-0.029011942446231842
1772454807336528000,1.21152783203125,0.0339193120598793,-0.03762039542198181,0.00045034161303192377
1772454807346544600,1.221544677734375,0.03566354885697365,-0.04606280475854874,0.013393937610089779
1772454807356563000,1.23156298828125,0.04306101053953171,-0.049064453691244125,0.00945618748664856
1772454807366580700,1.241580810546875,0.048919256776571274,-0.0458223894238472,-0.010740398429334164
1772454807376598800,1.251598876953125,0.05444132164120674,-0.04427003487944603,-0.021601036190986633
1772454807386616800,1.261616943359375,0.050256162881851196,-0.03800436481833458,-0.022434893995523453
1772454807396635000,1.271634765625,0.04516206681728363,-0.02362782321870327,-0.016000164672732353
1772454807406652700,1.281652587890625,0.04484110698103905,-0.016710679978132248,-0.004525313153862953
1772454807416670000,1.291669921875,0.0393131859600544,-0.01690748706459999,-0.0014054200146347284
1772454807426687700,1.301687744140625,0.03981630131602287,-0.014327481389045715,-0.004366964567452669
1772454807436705800,1.311705810546875,0.03482260927557945,-0.006245053373277187,-0.0117915915325284
1772454807446723600,1.3217236328125,0.028769686818122864,-0.0016132653690874577,-0.023105505853891373
1772454807456742000,1.331741943359375,0.025282276794314384,0.006267028860747814,-0.01839091069996357
1772454807466759700,1.341759765625,0.02414790540933609,0.005652876570820808,-0.010478249751031399
1772454807476777700,1.35177783203125,0.020937198773026466,0.007932010106742382,-0.002330841263756156
1772454807486794800,1.361794677734375,0.015597517602145672,0.0020085640717297792,0.00039292481960728765
1772454807496812800,1.371812744140625,0.01429256796836853,0.007832365110516548,-0.006356324069201946
1772454807506830600,1.38183056640625,0.014020527713000774,0.007284262217581272,-0.01879793591797352
1772454807516849000,1.391848876953125,0.012230883352458477,0.006139102391898632,-0.021656040102243423
1772454807526866700,1.40186669921875,0.008715774863958359,-0.0009965214412659407,-0.02150053344666958
1772454807536884700,1.411884765625,0.011255364865064621,0.000956907169893384,-0.021955136209726334
1772454807546901800,1.42190185546875,0.006729943212121725,0.008238823153078556,-0.017345217987895012
1772454807556919800,1.431919921875,-0.0022204085253179073,0.0073693012818694115,-0.009525643661618233
1772454807566937600,1.4419375,-0.010383885353803635,0.010911056771874428,-0.006027056369930506
1772454807576956000,1.451955810546875,-0.007021910976618528,0.01676841266453266,0.0011437712237238884
1772454807586973700,1.4619736328125,-0.0013316653203219175,0.007525302469730377,0.005025227088481188
1772454807596991700,1.47199169921875,-0.002481351839378476,0.006357239559292793,0.002846495248377323
1772454807607009500,1.482009521484375,0.0035787634551525116,0.0056692808866500854,-0.003538137301802635
1772454807617026800,1.49202685546875,0.011351731605827808,0.0037222441751509905,-0.011689274571835995
1772454807627044600,1.502044677734375,0.015051701106131077,0.0010360029991716146,-0.018342558294534683
1772454807637063000,1.51206298828125,0.013590957969427109,0.0013337444979697466,-0.024006301537156105
1772454807647080700,1.522080810546875,0.01225360482931137,0.0019692641217261553,-0.02339434251189232
1772454807657098800,1.5320986328125,0.013642443343997002,-0.0010691364295780659,-0.01876763254404068
1772454807667116500,1.542116455078125,0.01630871556699276,0.008932492695748806,-0.008003611117601395
1772454807677134800,1.552134765625,0.012287874706089497,0.014779994264245033,0.012105118483304977
1772454807687151600,1.562151611328125,0.007862544618546963,0.01073810737580061,0.02401437796652317
1772454807697169700,1.572169677734375,0.006221504881978035,0.008431809954345226,0.01973574422299862
1772454807707187700,1.582187744140625,0.009411171078681946,0.007281639613211155,0.00984740536659956
1772454807717205800,1.592205810546875,0.01085513737052679,0.011540566571056843,0.012998191639780998
1772454807727223600,1.6022236328125,0.005511237308382988,0.011525653302669525,0.02192057855427265
1772454807737241900,1.612241943359375,0.0057573141530156136,0.008157020434737206,0.03896374627947807
1772454807747260000,1.622260009765625,0.007589127868413925,0.00021647452376782894,0.05046143755316734
1772454807757276700,1.632276611328125,0.005139818415045738,-0.012410370633006096,0.05935719609260559
1772454807767294700,1.642294677734375,0.0026322267949581146,-0.02171350084245205,0.05910748615860939
1772454807777312800,1.652312744140625,0.008420873433351517,-0.023901287466287613,0.05014781281352043
1772454807787330600,1.66233056640625,0.006849742494523525,-0.019121738150715828,0.035119738429784775
1772454807797348900,1.672348876953125,0.007076377049088478,-0.011596709489822388,0.025141939520835876
1772454807807367000,1.682366943359375,-0.0010569612495601177,-0.001700395019724965,0.015099821612238884
1772454807817383700,1.6923837890625,0.001577970338985324,0.006484830752015114,0.005212303251028061
1772454807827401700,1.702401611328125,0.004885437898337841,0.013004549778997898,0.004071923438459635
1772454807837419800,1.712419677734375,0.003347995225340128,0.010049507021903992,0.0107071902602911
1772454807847437800,1.722437744140625,0.0009366411250084639,-0.0009862245060503483,0.014622756280004978
1772454807857455600,1.73245556640625,0.008354077115654945,-0.005788969341665506,0.020046284422278404
1772454807867474000,1.742473876953125,0.010173721238970757,-0.006855982355773449,0.02488679438829422
1772454807877491700,1.75249169921875,0.009931107982993126,-0.007278625853359699,0.036350637674331665
1772454807887508700,1.7625087890625,0.0044089555740356445,-0.0036357224453240633,0.04375290870666504
1772454807897526800,1.77252685546875,0.006197268143296242,0.006762056611478329,0.04383786395192146
1772454807907544800,1.782544921875,0.012905150651931763,0.011116291396319866,0.04079388454556465
1772454807917562600,1.792562744140625,0.012858811765909195,0.017031705006957054,0.035161297768354416
1772454807927581000,1.802580810546875,0.010167067870497704,0.013581281527876854,0.022914500907063484
1772454807937598700,1.8125986328125,0.014548500068485737,0.003815203672274947,0.016307197511196136
1772454807947615700,1.82261572265625,0.011852444149553776,-0.008467966690659523,0.01069386675953865
1772454807957633800,1.8326337890625,0.0089621152728796,-0.01573892869055271,0.011092541739344597
1772454807967651800,1.84265185546875,0.00568065932020545,-0.012246263213455677,0.025351934134960175
1772454807977669600,1.852669677734375,0.006029533222317696,0.00542833749204874,0.04096471518278122
1772454807987688000,1.86268798828125,0.001032297033816576,0.013837411068379879,0.06431643664836884
1772454807997705500,1.87270556640625,-0.0021211521234363317,0.020771482959389687,0.08714425563812256
1772454808007723500,1.8827236328125,-0.005914477631449699,0.020480524748563766,0.08832397311925888
1772454808017740500,1.892740478515625,-0.0018747287103906274,0.014050054363906384,0.07788464426994324
1772454808027758600,1.902758544921875,-0.0031292990315705538,0.014350185170769691,0.059512171894311905
1772454808037776400,1.9127763671875,-0.004068329930305481,0.01609056070446968,0.0417984239757061
1772454808047794700,1.922794677734375,-0.002795958425849676,0.014205808751285076,0.02582346275448799
1772454808057812500,1.9328125,-0.0017477382207289338,0.008191592991352081,0.01817353442311287
1772454808067830500,1.94283056640625,-0.0014099202817305923,-0.0031149948481470346,0.012030767276883125
1772454808077848300,1.952848388671875,-0.0004908633418381214,-0.0003959073219448328,-0.0005723764188587666
1772454808087865600,1.962865478515625,0.0002866482827812433,0.010680099949240685,-0.007371262181550264
1772454808097883400,1.97288330078125,0.004124263301491737,0.020368147641420364,-0.00076023128349334
1772454808107901700,1.982901611328125,0.0031203017570078373,0.029370592907071114,0.017018413171172142
1772454808117919500,1.99291943359375,-0.0030750096775591373,0.02748853527009487,0.032926805317401886
1772454808127937500,2.0029375,0.0018043378368020058,0.01621128059923649,0.04458525404334068
1772454808137955300,2.012955322265625,0.004058437421917915,-0.0017591977957636118,0.05040213093161583
1772454808147972600,2.02297265625,0.004653433337807655,-0.010818534530699253,0.05422738566994667
1772454808157990400,2.032990478515625,0.005286733619868755,-0.01161162368953228,0.05879950150847435
1772454808168008400,2.043008544921875,0.006226296536624432,-0.02279902994632721,0.06059740111231804
1772454808178026500,2.053026611328125,0.008776539005339146,-0.022183574736118317,0.06562092900276184
1772454808188044500,2.06304443359375,0.01510531734675169,-0.013487722724676132,0.0658244788646698
1772454808198062300,2.073062255859375,0.011701265349984169,-0.010536674410104752,0.07265415787696838
1772454808208080600,2.08308056640625,0.010967171750962734,-0.005327177233994007,0.06839996576309204
1772454808218097400,2.093097412109375,0.01111843902617693,-0.00029912893660366535,0.0686018317937851
1772454808228115500,2.103115478515625,0.0052705309353768826,0.010075605474412441,0.060142382979393005
1772454808238133500,2.113133544921875,0.00526946596801281,0.021756496280431747,0.05222693830728531
1772454808248151600,2.123151611328125,0.006634868215769529,0.022026274353265762,0.04754216969013214
1772454808258169600,2.133169677734375,0.005248959641903639,0.015034145675599575,0.0523635558784008
1772454808268187600,2.143187744140625,0.003448485629633069,0.0037657602224498987,0.05254066362977028
1772454808278204400,2.153204345703125,0.005893533583730459,-0.009003831073641777,0.054861608892679214
1772454808288222500,2.163222412109375,0.009848374873399734,-0.02163153514266014,0.057171259075403214
1772454808298240500,2.173240478515625,0.011556525714695454,-0.03628424555063248,0.06877065449953079
1772454808308258600,2.183258544921875,0.007216772995889187,-0.04230621084570885,0.0740012526512146
1772454808318276600,2.193276611328125,-0.0003745678113773465,-0.038686975836753845,0.06911568343639374
1772454808328294400,2.20329443359375,-0.0031820321455597878,-0.02415582165122032,0.05843061953783035
1772454808338312700,2.213312744140625,0.0029392435681074858,-0.015336764976382256,0.055847618728876114
1772454808348329500,2.22332958984375,0.004026793874800205,-0.017305245622992516,0.05486603453755379
1772454808358347800,2.23334765625,0.009105175733566284,-0.02075004391372204,0.06030554324388504
1772454808368365600,2.243365478515625,0.013754565268754959,-0.023025140166282654,0.06399200111627579
1772454808378383600,2.253383544921875,0.01689283363521099,-0.02811657264828682,0.06955081969499588
1772454808388401400,2.2634013671875,0.015743456780910492,-0.034059375524520874,0.06823426485061646
1772454808398419700,2.273419677734375,0.012648064643144608,-0.034064698964357376,0.06904546916484833
1772454808408436500,2.2834365234375,0.007790283765643835,-0.03331082686781883,0.05927036330103874
1772454808418454500,2.29345458984375,0.004652280826121569,-0.03725763037800789,0.04590076208114624
1772454808428472600,2.30347265625,0.005588207859545946,-0.034272823482751846,0.03416876867413521
1772454808438490600,2.31349072265625,-0.0017256313003599644,-0.025737393647432327,0.017914697527885437
1772454808448508400,2.32350830078125,-0.002151343272998929,-0.012155415490269661,0.0037965597584843636
1772454808458526700,2.333526611328125,0.0009296678472310305,-0.005366751458495855,-0.005069369915872812
1772454808468544500,2.34354443359375,0.0005368140991777182,-0.0026595189701765776,-0.005202065221965313
1772454808478561500,2.3535615234375,-0.003878973424434662,-0.0015692207962274551,0.0021860760170966387
1772454808488579600,2.36357958984375,-0.003349320963025093,-0.002347826026380062,0.004598185420036316
1772454808498597600,2.37359765625,0.0019570274744182825,-0.005040015559643507,0.018058333545923233
1772454808508615400,2.383615478515625,0.0004465273814275861,-0.01030136551707983,0.031120743602514267
1772454808518633700,2.3936337890625,-0.004767942242324352,-0.015533944591879845,0.043087393045425415
1772454808528651500,2.403651611328125,-0.00216550100594759,-0.009713871404528618,0.057047415524721146
1772454808538669600,2.413669677734375,-0.000529787503182888,-0.007098115049302578,0.07357791811227798
1772454808548686600,2.4236865234375,-0.00013186654541641474,-0.00569996377453208,0.08765020221471786
1772454808558704600,2.43370458984375,-0.0045194244012236595,0.0021728731226176023,0.09399731457233429
1772454808568722400,2.443722412109375,-0.0010896754683926702,0.0037567869294434786,0.08380734175443649
1772454808578740500,2.453740478515625,-0.005533159710466862,0.003161304397508502,0.06777564436197281
1772454808588758500,2.463758544921875,-0.011866502463817596,-0.0033748585265129805,0.048801522701978683
1772454808598776600,2.473776611328125,-0.011620160192251205,-0.04669490084052086,0.03217247873544693
1772454808608793600,2.483793701171875,-0.011255442164838314,-0.08702099323272705,0.02013537846505642
1772454808618811600,2.493811767578125,-0.010285252705216408,-0.047212596982717514,0.01694517768919468
1772454808628829400,2.503829345703125,-0.011623498052358627,-0.022618958726525307,-0.00542091391980648
1772454808638847500,2.513847412109375,-0.01298996526747942,-0.0025640232488512993,-0.017350545153021812
1772454808648865500,2.523865478515625,-0.011578175239264965,0.018238885328173637,-0.01857701689004898
1772454808658883600,2.533883544921875,-0.01145700179040432,0.015934983268380165,-0.016474982723593712
1772454808668901400,2.5439013671875,-0.010888146236538887,0.006816274486482143,-0.008342730812728405
1772454808678918700,2.553918701171875,-0.00779461907222867,-0.003407068317756057,-0.002135168993845582
1772454808688936400,2.5639365234375,0.00028665049467235804,-0.016267677769064903,-0.003352796658873558
1772454808698954500,2.57395458984375,-0.0021541365422308445,-0.017362769693136215,-0.006221287418156862
1772454808708972500,2.58397265625,-0.004525994881987572,-0.014281434006989002,-0.00395269924774766
1772454808718990600,2.593990478515625,-0.0026567222084850073,-0.011961555108428001,-0.009484617039561272
1772454808729008400,2.60400830078125,-0.0035447499249130487,-0.015207755379378796,-0.013377459719777107
1772454808739025700,2.614025634765625,-0.006982091814279556,-0.019449371844530106,-0.026005372405052185
1772454808749043500,2.62404345703125,-0.005101414863020182,-0.013525379821658134,-0.03625044226646423
1772454808759061500,2.6340615234375,-0.007848731242120266,0.004730856046080589,-0.04411529004573822
1772454808769079600,2.64407958984375,-0.012456042692065239,0.02045944519340992,-0.04348903149366379
1772454808779097600,2.65409765625,-0.016446789726614952,0.027595119550824165,-0.03147843852639198
1772454808789115400,2.664115478515625,-0.01600479520857334,0.026172256097197533,-0.017018036916851997
1772454808799133400,2.674133544921875,-0.01924160122871399,0.017035484313964844,-0.009168636985123158
1772454808809150500,2.684150390625,-0.01697281189262867,0.007553343661129475,-0.0071841999888420105
1772454808819168500,2.69416845703125,-0.01650143228471279,0.002587347524240613,-0.01343490555882454
1772454808829186600,2.7041865234375,-0.014990396797657013,0.0022740645799785852,-0.028559625148773193
1772454808839204600,2.71420458984375,-0.009453684091567993,0.001279107527807355,-0.0430605374276638
1772454808849222400,2.724222412109375,-0.0029526883736252785,0.0013084614183753729,-0.038827866315841675
1772454808859240400,2.734240478515625,0.0024649801198393106,-0.00020581181161105633,-0.029088152572512627
1772454808869257500,2.744257568359375,-0.0014982895227149129,0.003696991829201579,-0.014318102970719337
1772454808879275500,2.754275634765625,-0.004535358399152756,0.006554829888045788,-0.001997521612793207
1772454808889293300,2.764293212890625,-0.00797279179096222,0.013796032406389713,0.0019090408459305763
1772454808899311600,2.7743115234375,-0.005983144044876099,0.021011602133512497,0.005520287435501814
1772454808909329700,2.78432958984375,-0.0063607357442379,0.021816667169332504,0.005738803185522556
1772454808919347500,2.794347412109375,-0.0080118952319026,0.015486065298318863,0.006039473693817854
1772454808929365800,2.80436572265625,-0.005297950468957424,-0.0027513904497027397,0.008045426569879055
1772454808939382500,2.814382568359375,0.0014004323165863752,-0.007827376015484333,0.0035097964573651552
1772454808949400300,2.824400390625,0.0036437385715544224,-0.012860575690865517,0.0000429502542829141
1772454808959418600,2.834418701171875,0.00009294599294662476,-0.005321965552866459,-0.003920632414519787
1772454808969436700,2.844436767578125,0.0003454167162999511,-0.001100160414353013,-0.011365722864866257
1772454808979454500,2.854454345703125,0.00039628316881135106,0.011415365152060986,-0.018889686092734337
1772454808989472500,2.864472412109375,0.0038559045642614365,0.015174484811723232,-0.015301638282835484
1772454808999490000,2.874489990234375,0.004558712709695101,0.020527971908450127,-0.00728978356346488
1772454809009508000,2.884508056640625,0.003302544355392456,0.02757362090051174,-0.006512270774692297
1772454809019526000,2.89452587890625,0.00904405303299427,0.02997286431491375,0.00032965667196549475
1772454809029544200,2.904544189453125,0.005468228831887245,0.017588049173355103,-0.004803298506885767
1772454809039562000,2.91456201171875,0.007800358347594738,0.0055851805955171585,-0.011836973018944263
1772454809049580000,2.924580078125,0.00804395042359829,-0.0025036700535565615,-0.016092423349618912
1772454809059598000,2.93459814453125,0.015156988054513931,-0.013549663126468658,-0.024285638704895973
1772454809069615000,2.944614990234375,0.012654055841267109,-0.00787701178342104,-0.02409154362976551
1772454809079633000,2.9546328125,0.008403117768466473,-0.002750692656263709,-0.013773392885923386
1772454809089651200,2.964651123046875,0.001145166577771306,0.004054340533912182,-0.008387488313019276
1772454809099669000,2.9746689453125,0.005380924325436354,0.013981006108224392,-0.006415150128304958
1772454809109687000,2.98468701171875,0.006288392469286919,0.02189306542277336,-0.002575038932263851
1772454809119705000,2.994705078125,0.001384447910822928,0.019628047943115234,0.0027408970054239035
1772454809129722000,3.00472216796875,0.004415750037878752,0.013010026887059212,-0.003493533469736576
1772454809139740000,3.014739990234375,0.010686428286135197,0.012302158400416374,-0.0077876141294837
1772454809149758200,3.02475830078125,0.009987834841012955,0.009666483849287033,-0.005968301557004452
1772454809159776000,3.03477587890625,0.006785117089748383,0.0033558576833456755,-0.006097198463976383
1772454809169794000,3.0447939453125,0.011448138393461704,0.004618664272129536,-0.005897165276110172
1772454809179811800,3.054811767578125,0.011985830031335354,0.0040815044194459915,-0.008858068846166134
1772454809189830100,3.064830078125,0.015731651335954666,0.0035715901758521795,-0.003994374070316553
1772454809199847000,3.074846923828125,0.011895900592207909,0.01026065181940794,-0.0049081044271588326
1772454809209865200,3.084865234375,0.011595545336604118,0.016727235168218613,-0.006814746186137199
1772454809219883000,3.094883056640625,0.010996334254741669,0.020592015236616135,-0.008659517392516136
1772454809229901000,3.104901123046875,0.010756689123809338,0.02143019810318947,-0.015105873346328735
1772454809239918800,3.1149189453125,0.014261143282055855,0.021731136366724968,-0.020588790997862816
1772454809249937200,3.124937255859375,0.02054486982524395,0.025137370452284813,-0.02673378773033619
1772454809259954000,3.134953857421875,0.021846089512109756,0.016861865296959877,-0.02114940620958805
1772454809269972000,3.144971923828125,0.012597520835697651,0.03370695933699608,-0.02143094129860401
1772454809279990000,3.154989990234375,0.01948365569114685,0.02860194630920887,-0.0297879409044981
1772454809290008000,3.165008056640625,0.023313628509640694,0.005569452419877052,-0.04111815616488457
1772454809300025900,3.17502587890625,0.018549498170614243,-0.0038703884929418564,-0.056207891553640366
1772454809310044200,3.185044189453125,0.02048562280833721,-0.003340777475386858,-0.08032622933387756
1772454809320062000,3.19506201171875,0.027535542845726013,0.010528698563575745,-0.09423591941595078
1772454809330079000,3.205078857421875,0.022822273895144463,0.03108173795044422,-0.10327792912721634
