time,seconds_elapsed,z,y,x
1772454503024578300,0.542578369140625,-1.002593994140625,0.0825653076171875,-0.0186004638671875
1772454503034596000,0.55259619140625,-1.005859375,0.0807647705078125,-0.0146026611328125
1772454503044614400,0.562614501953125,-1.0008697509765625,0.0785369873046875,-0.01300048828125
1772454503054632200,0.572632080078125,-0.9933929443359375,0.0768585205078125,-0.011749267578125
1772454503064649200,0.582649169921875,-0.987548828125,0.0814666748046875,-0.0074005126953125
1772454503074667300,0.592667236328125,-0.9815826416015625,0.0857696533203125,-0.000457763671875
1772454503084685300,0.602685302734375,-0.9814300537109375,0.0899505615234375,0.0015106201171875
1772454503094703000,0.612703125,-0.983642578125,0.092376708984375,-0.0005645751953125
1772454503104721400,0.622721435546875,-0.9861602783203125,0.09326171875,0.0027008056640625
1772454503114738200,0.63273828125,-0.9921112060546875,0.087646484375,0.0005340576171875
1772454503124756200,0.642756103515625,-0.99365234375,0.0879364013671875,-0.00653076171875
1772454503134774300,0.652774169921875,-0.9935455322265625,0.0920257568359375,-0.0109100341796875
1772454503144792300,0.662792236328125,-0.9953765869140625,0.097808837890625,-0.0118255615234375
1772454503154810000,0.67281005859375,-1.0011749267578125,0.099212646484375,-0.018035888671875
1772454503164827400,0.682827392578125,-1.000640869140625,0.0943450927734375,-0.0210418701171875
1772454503174845200,0.69284521484375,-0.99615478515625,0.0904693603515625,-0.016357421875
1772454503184863200,0.70286328125,-0.990966796875,0.0868072509765625,-0.007415771484375
1772454503194881300,0.71288134765625,-0.988616943359375,0.088348388671875,-0.003082275390625
1772454503204899300,0.7228994140625,-0.989898681640625,0.087127685546875,-0.005859375
1772454503214916400,0.732916259765625,-0.9966888427734375,0.0838775634765625,-0.010101318359375
1772454503224934400,0.742934326171875,-1.0002288818359375,0.0820159912109375,-0.0118560791015625
1772454503234952200,0.7529521484375,-0.99737548828125,0.0826263427734375,-0.0121307373046875
1772454503244970200,0.76297021484375,-0.9876251220703125,0.0894927978515625,-0.0145111083984375
1772454503254987300,0.7729873046875,-0.9751739501953125,0.0926361083984375,-0.020660400390625
1772454503265005300,0.78300537109375,-0.9761505126953125,0.0904541015625,-0.0261993408203125
1772454503275023000,0.793023193359375,-0.9846038818359375,0.08697509765625,-0.0242919921875
1772454503285041400,0.80304150390625,-0.993408203125,0.080352783203125,-0.0242919921875
1772454503295059200,0.81305908203125,-0.992218017578125,0.076416015625,-0.0255584716796875
1772454503305076500,0.823076416015625,-0.98712158203125,0.0771942138671875,-0.0263214111328125
1772454503315094300,0.83309423828125,-0.9831695556640625,0.08123779296875,-0.0196685791015625
1772454503325112300,0.8431123046875,-0.986328125,0.0867462158203125,-0.0190582275390625
1772454503335130000,0.853130126953125,-0.9958038330078125,0.0914154052734375,-0.0143585205078125
1772454503345148400,0.8631484375,-1.0048065185546875,0.0907135009765625,-0.016143798828125
1772454503355165200,0.873165283203125,-1.0080718994140625,0.0870361328125,-0.02227783203125
1772454503365183200,0.883183349609375,-1.0055999755859375,0.0818634033203125,-0.019683837890625
1772454503375201300,0.893201171875,-0.999847412109375,0.07989501953125,-0.0157623291015625
1772454503385219300,0.90321923828125,-0.9990692138671875,0.0820159912109375,-0.0144195556640625
1772454503395237000,0.913237060546875,-0.99737548828125,0.0811614990234375,-0.01959228515625
1772454503405254400,0.92325439453125,-0.99969482421875,0.080291748046875,-0.023590087890625
1772454503415272200,0.933272216796875,-0.994781494140625,0.082489013671875,-0.0234527587890625
1772454503425290200,0.943290283203125,-0.9889373779296875,0.086273193359375,-0.01971435546875
1772454503435308300,0.953308349609375,-0.9811859130859375,0.0911102294921875,-0.0164031982421875
1772454503445326300,0.963326416015625,-0.97882080078125,0.09320068359375,-0.01336669921875
1772454503455343400,0.97334326171875,-0.98028564453125,0.092559814453125,-0.01171875
1772454503465361400,0.983361328125,-0.969146728515625,0.080322265625,-0.017120361328125
1772454503475379200,0.993379150390625,-0.974456787109375,0.07135009765625,-0.00958251953125
1772454503485397200,1.003397216796875,-1.0012054443359375,0.0821380615234375,-0.0110626220703125
1772454503495414300,1.013414306640625,-1.0113525390625,0.0936126708984375,-0.0160369873046875
1772454503505432300,1.023432373046875,-1.012725830078125,0.1046600341796875,-0.0126800537109375
1772454503515450000,1.0334501953125,-1.01287841796875,0.10223388671875,-0.017333984375
1772454503525468400,1.043468505859375,-1.0077667236328125,0.087310791015625,-0.029541015625
1772454503535486200,1.053486328125,-1.0041961669921875,0.0621337890625,-0.0264892578125
1772454503545503500,1.06350341796875,-0.98358154296875,0.0389862060546875,-0.0227203369140625
1772454503555521300,1.073521240234375,-0.9707183837890625,0.07305908203125,-0.0299224853515625
1772454503565539300,1.083539306640625,-0.96875,0.111663818359375,-0.012969970703125
1772454503575557000,1.09355712890625,-0.9667816162109375,0.1234283447265625,0.0013885498046875
1772454503585575400,1.103575439453125,-0.9705963134765625,0.1180267333984375,0.01568603515625
1772454503595592200,1.11359228515625,-0.98004150390625,0.103179931640625,0.0084075927734375
1772454503605610500,1.123610595703125,-0.9897613525390625,0.091094970703125,-0.005035400390625
1772454503615628300,1.133628173828125,-1.00341796875,0.0896759033203125,-0.012237548828125
1772454503625646300,1.143646240234375,-1.0062713623046875,0.090362548828125,-0.0214691162109375
1772454503635663400,1.153663330078125,-1.0015411376953125,0.0960693359375,-0.0240478515625
1772454503645681400,1.163681396484375,-0.994476318359375,0.099884033203125,-0.0234222412109375
1772454503655699200,1.17369921875,-0.9880523681640625,0.104248046875,-0.0224761962890625
1772454503665717200,1.18371728515625,-0.9735107421875,0.1059722900390625,-0.02520751953125
1772454503675735300,1.1937353515625,-0.967132568359375,0.1080780029296875,-0.020477294921875
1772454503685752300,1.20375244140625,-0.9698333740234375,0.1123504638671875,-0.013702392578125
1772454503695770400,1.213770263671875,-0.978912353515625,0.1154327392578125,-0.0071258544921875
1772454503705788400,1.223788330078125,-0.9827728271484375,0.116455078125,-0.006256103515625
1772454503715806200,1.23380615234375,-0.9832305908203125,0.1097412109375,-0.0093231201171875
1772454503725824300,1.24382421875,-0.980865478515625,0.1034088134765625,-0.011566162109375
1772454503735841300,1.25384130859375,-0.9879302978515625,0.0985870361328125,-0.0072021484375
1772454503745859300,1.263859375,-1.0012054443359375,0.0941314697265625,-0.003814697265625
1772454503755877400,1.27387744140625,-1.006988525390625,0.09771728515625,-0.00396728515625
1772454503765895400,1.2838955078125,-1.0105133056640625,0.1031646728515625,-0.0195770263671875
1772454503775912200,1.293912109375,-1.0108184814453125,0.102935791015625,-0.030548095703125
1772454503785930500,1.303930419921875,-1.0073089599609375,0.1062774658203125,-0.0350494384765625
1772454503795948300,1.3139482421875,-1.00396728515625,0.104644775390625,-0.0260162353515625
1772454503805966300,1.32396630859375,-0.9945068359375,0.1012420654296875,-0.0203094482421875
1772454503815984000,1.333984130859375,-0.987823486328125,0.096771240234375,-0.0118865966796875
1772454503826001400,1.34400146484375,-0.9819183349609375,0.0917510986328125,-0.0086517333984375
1772454503836019200,1.354019287109375,-0.9794769287109375,0.091552734375,-0.006561279296875
1772454503846037500,1.36403759765625,-0.9820709228515625,0.0921630859375,-0.005828857421875
1772454503856055300,1.37405517578125,-0.9836273193359375,0.0920562744140625,-0.0070648193359375
1772454503866073300,1.3840732421875,-0.9860992431640625,0.0885467529296875,-0.0066680908203125
1772454503876090400,1.39409033203125,-0.9874420166015625,0.0862884521484375,-0.0059967041015625
1772454503886108400,1.4041083984375,-0.9857025146484375,0.08392333984375,-0.0077667236328125
1772454503896126200,1.414126220703125,-0.9858551025390625,0.08447265625,-0.01055908203125
1772454503906144300,1.424144287109375,-0.9910888671875,0.089630126953125,-0.0110015869140625
1772454503916162300,1.434162353515625,-0.9972381591796875,0.0889739990234375,-0.0133819580078125
1772454503926179300,1.444179443359375,-0.9952545166015625,0.0894775390625,-0.0152130126953125
1772454503936197400,1.454197265625,-0.993743896484375,0.0890045166015625,-0.015777587890625
1772454503946215400,1.46421533203125,-0.9878692626953125,0.0870819091796875,-0.018829345703125
1772454503956233200,1.474233154296875,-0.9818115234375,0.0891265869140625,-0.0170135498046875
1772454503966250500,1.48425048828125,-0.98321533203125,0.090087890625,-0.0159454345703125
1772454503976268300,1.494268310546875,-0.989471435546875,0.0894775390625,-0.0177001953125
1772454503986286300,1.504286376953125,-1.0016632080078125,0.0919647216796875,-0.018096923828125
1772454503996304400,1.514304443359375,-1.009307861328125,0.08978271484375,-0.018768310546875
1772454504006322400,1.524322509765625,-1.01287841796875,0.0892333984375,-0.0214691162109375
1772454504016339200,1.534339111328125,-1.008697509765625,0.0901031494140625,-0.0267333984375
1772454504026357500,1.544357421875,-0.9987640380859375,0.0916595458984375,-0.027191162109375
1772454504036375300,1.554375244140625,-0.991241455078125,0.092864990234375,-0.0235595703125
1772454504046393300,1.564393310546875,-0.9884796142578125,0.0952301025390625,-0.017425537109375
1772454504056411400,1.574411376953125,-0.985504150390625,0.0966339111328125,-0.019561767578125
1772454504066428400,1.584428466796875,-0.9854888916015625,0.0989227294921875,-0.0214385986328125
1772454504076446200,1.5944462890625,-0.9912109375,0.1043243408203125,-0.0196990966796875
1772454504086464500,1.604464599609375,-0.9962158203125,0.1044464111328125,-0.0157623291015625
1772454504096482300,1.614482421875,-0.9981689453125,0.1028289794921875,-0.014801025390625
1772454504106499000,1.6244990234375,-0.9932861328125,0.0994873046875,-0.019073486328125
1772454504116517400,1.634517333984375,-0.988616943359375,0.09820556640625,-0.020111083984375
1772454504126535400,1.644535400390625,-0.9868621826171875,0.1009063720703125,-0.0211029052734375
1772454504136553200,1.65455322265625,-0.9905242919921875,0.1002655029296875,-0.0213165283203125
1772454504146571500,1.664571533203125,-0.9936981201171875,0.0971832275390625,-0.0233917236328125
1772454504156588300,1.67458837890625,-0.9920501708984375,0.098052978515625,-0.0245208740234375
1772454504166606000,1.684606201171875,-0.9908447265625,0.1006927490234375,-0.023895263671875
1772454504176624400,1.694624267578125,-0.98870849609375,0.10272216796875,-0.022705078125
1772454504186642400,1.704642333984375,-0.9894561767578125,0.1050567626953125,-0.0264892578125
1772454504196660200,1.71466015625,-0.98822021484375,0.1032867431640625,-0.027069091796875
1772454504206677200,1.72467724609375,-0.98797607421875,0.0994415283203125,-0.02593994140625
1772454504216695300,1.7346953125,-0.986175537109375,0.098114013671875,-0.022430419921875
1772454504226713300,1.74471337890625,-0.9860687255859375,0.100250244140625,-0.026824951171875
1772454504236731400,1.7547314453125,-0.9938507080078125,0.1069488525390625,-0.02716064453125
1772454504246748200,1.764748046875,-0.9906158447265625,0.108795166015625,-0.0357208251953125
1772454504256766200,1.77476611328125,-0.9896392822265625,0.1015167236328125,-0.0442962646484375
1772454504266784300,1.7847841796875,-0.996246337890625,0.099090576171875,-0.03607177734375
1772454504276802300,1.79480224609375,-0.9983978271484375,0.0957183837890625,-0.0282135009765625
1772454504286820400,1.8048203125,-1.0021514892578125,0.093841552734375,-0.0213623046875
1772454504296837400,1.81483740234375,-1.008880615234375,0.0947265625,-0.0182952880859375
1772454504306855200,1.824855224609375,-1.013214111328125,0.096954345703125,-0.016937255859375
1772454504316873200,1.834873291015625,-1.0146636962890625,0.1122283935546875,-0.0234527587890625
1772454504326891500,1.8448916015625,-0.9909515380859375,0.1141815185546875,-0.036834716796875
1772454504336909300,1.854909423828125,-0.9858245849609375,0.106201171875,-0.0267333984375
1772454504346926300,1.86492626953125,-0.98370361328125,0.089202880859375,-0.0115966796875
1772454504356944400,1.8749443359375,-0.9868927001953125,0.072540283203125,0.001129150390625
1772454504366962200,1.884962158203125,-0.98907470703125,0.0625,0.0121307373046875
1772454504376980200,1.894980224609375,-0.994293212890625,0.06488037109375,0.0131683349609375
1772454504386997200,1.904997314453125,-1.0074005126953125,0.0707550048828125,0.013519287109375
1772454504397015300,1.915015380859375,-1.021636962890625,0.0709075927734375,0.001129150390625
1772454504407033000,1.925033203125,-1.0259857177734375,0.0653076171875,-0.020172119140625
1772454504417051400,1.935051513671875,-1.020233154296875,0.0604400634765625,0.0030364990234375
1772454504427069200,1.945069091796875,-1.00628662109375,0.0635833740234375,0.0263519287109375
1772454504437086500,1.95508642578125,-0.989532470703125,0.071380615234375,0.0407867431640625
1772454504447104300,1.965104248046875,-0.9668731689453125,0.08782958984375,0.05584716796875
1772454504457122300,1.975122314453125,-0.9303741455078125,0.1132354736328125,0.0658416748046875
1772454504467140000,1.98514013671875,-0.8865814208984375,0.140594482421875,0.0549774169921875
1772454504477158400,1.995158447265625,-0.8583831787109375,0.1478729248046875,0.0229339599609375
1772454504487175200,2.005175048828125,-0.887847900390625,0.138397216796875,0.033782958984375
1772454504497193200,2.015193115234375,-1.1153106689453125,0.083099365234375,-0.065093994140625
1772454504507211300,2.025211181640625,-1.1608428955078125,0.08349609375,-0.0908355712890625
1772454504517229300,2.035229248046875,-1.1104736328125,0.0804595947265625,-0.055694580078125
1772454504527246300,2.045246337890625,-1.0692291259765625,0.0533447265625,-0.024139404296875
1772454504537264400,2.055264404296875,-1.0283355712890625,0.032501220703125,-0.010955810546875
1772454504547282200,2.0652822265625,-0.9892730712890625,0.0281524658203125,-0.0180816650390625
1772454504557300200,2.07530029296875,-0.97271728515625,0.0223388671875,-0.042236328125
1772454504567318300,2.085318359375,-0.9681396484375,0.0071868896484375,-0.061126708984375
1772454504577335300,2.095335205078125,-0.97174072265625,0.007171630859375,-0.056243896484375
1772454504587353300,2.105353271484375,-0.9776153564453125,0.0168304443359375,-0.0337066650390625
1772454504597371400,2.115371337890625,-0.9730377197265625,0.0263214111328125,-0.0027618408203125
1772454504607389200,2.12538916015625,-0.9597320556640625,0.0352325439453125,0.0327911376953125
1772454504617407200,2.1354072265625,-0.940887451171875,0.051422119140625,0.06854248046875
1772454504627424300,2.14542431640625,-0.9161376953125,0.065460205078125,0.0936737060546875
1772454504637442300,2.1554423828125,-0.9025421142578125,0.072723388671875,0.1061553955078125
1772454504647460000,2.165460205078125,-0.9225616455078125,0.06842041015625,0.1064605712890625
1772454504657478400,2.175478515625,-0.9676361083984375,0.0616455078125,0.08367919921875
1772454504667495200,2.1854951171875,-1.013946533203125,0.057525634765625,0.0545654296875
1772454504677513500,2.195513427734375,-1.0456085205078125,0.0574951171875,0.0471343994140625
1772454504687531300,2.20553125,-1.02191162109375,0.071380615234375,0.0537109375
1772454504697548500,2.215548583984375,-1.0246734619140625,0.0608062744140625,0.0676727294921875
1772454504707566600,2.225566650390625,-1.0890960693359375,0.0258026123046875,0.0388031005859375
1772454504717583600,2.23558349609375,-1.07232666015625,0.002532958984375,-0.0069732666015625
1772454504727601400,2.245601318359375,-1.0547943115234375,-0.0013580322265625,-0.012603759765625
1772454504737619700,2.25561962890625,-1.0198822021484375,0.002960205078125,0.0011138916015625
1772454504747637500,2.265637451171875,-0.971649169921875,0.027587890625,0.0224456787109375
1772454504757654800,2.27565478515625,-0.9373016357421875,0.0728759765625,0.0571136474609375
1772454504767672600,2.285672607421875,-0.9073944091796875,0.1267852783203125,0.0935516357421875
1772454504777690600,2.295690673828125,-0.883392333984375,0.1273345947265625,0.1212310791015625
1772454504787708400,2.30570849609375,-0.8809967041015625,0.102447509765625,0.134429931640625
1772454504797726700,2.315726806640625,-0.90350341796875,0.0797119140625,0.129119873046875
1772454504807743500,2.325743408203125,-0.9402008056640625,0.053955078125,0.09283447265625
1772454504817761500,2.335761474609375,-0.984954833984375,0.02801513671875,0.038970947265625
1772454504827779600,2.345779541015625,-1.0158233642578125,0.00146484375,-0.0217742919921875
1772454504837797600,2.355797607421875,-1.0437164306640625,-0.0167083740234375,-0.0750579833984375
1772454504847815400,2.3658154296875,-1.0919036865234375,-0.0379180908203125,-0.1121826171875
1772454504857832700,2.375832763671875,-1.1234283447265625,-0.0460968017578125,-0.127960205078125
1772454504867850500,2.3858505859375,-1.1192626953125,-0.0329437255859375,-0.1262054443359375
1772454504877868500,2.39586865234375,-1.0924835205078125,-0.0025634765625,-0.1211700439453125
1772454504887886600,2.405886474609375,-1.06365966796875,0.0238037109375,-0.1079559326171875
1772454504897903400,2.4159033203125,-1.0372314453125,0.0384063720703125,-0.08404541015625
1772454504907921700,2.425921630859375,-1.00689697265625,0.0402984619140625,-0.0494232177734375
1772454504917939700,2.435939697265625,-0.9783477783203125,0.040557861328125,-0.0179443359375
1772454504927957500,2.44595751953125,-0.9555511474609375,0.04254150390625,0.002960205078125
1772454504937975600,2.4559755859375,-0.9375762939453125,0.0472412109375,0.0082855224609375
1772454504947992600,2.46599267578125,-0.9197998046875,0.050048828125,0.0064239501953125
1772454504958010600,2.4760107421875,-0.91748046875,0.053924560546875,0.0022125244140625
1772454504968028700,2.486028564453125,-0.9261932373046875,0.051605224609375,0.0010833740234375
1772454504978046700,2.496046630859375,-0.935791015625,0.04833984375,0.000885009765625
1772454504988063500,2.5060634765625,-0.943756103515625,0.0431365966796875,-0.0088348388671875
1772454504998081500,2.51608154296875,-0.9570159912109375,0.0395050048828125,-0.0179901123046875
1772454505008099600,2.526099609375,-0.984527587890625,0.0374603271484375,-0.0323638916015625
1772454505018117600,2.53611767578125,-1.005462646484375,0.037506103515625,-0.041961669921875
1772454505028135400,2.546135498046875,-1.019073486328125,0.0442047119140625,-0.0417938232421875
1772454505038152400,2.55615234375,-1.0196533203125,0.0536956787109375,-0.0355987548828125
1772454505048170500,2.56617041015625,-1.015869140625,0.0621490478515625,-0.028900146484375
1772454505058188500,2.5761884765625,-1.0145721435546875,0.063629150390625,-0.0195159912109375
1772454505068206600,2.58620654296875,-1.016448974609375,0.05828857421875,-0.0072174072265625
1772454505078224600,2.596224609375,-1.015594482421875,0.0491943359375,-0.005828857421875
1772454505088241700,2.60624169921875,-1.0065765380859375,0.0439605712890625,-0.016265869140625
1772454505098259500,2.616259521484375,-0.995361328125,0.0453948974609375,-0.024383544921875
1772454505108277500,2.626277587890625,-0.9762420654296875,0.0433197021484375,-0.0230712890625
1772454505118295600,2.636295654296875,-0.965362548828125,0.0386962890625,-0.016143798828125
1772454505128312600,2.6463125,-0.9683380126953125,0.0360870361328125,-0.01025390625
1772454505138330400,2.656330322265625,-0.978973388671875,0.03662109375,-0.0048675537109375
1772454505148348700,2.6663486328125,-0.98907470703125,0.0399169921875,-0.005767822265625
1772454505158366500,2.676366455078125,-0.9937896728515625,0.0480499267578125,-0.01531982421875
1772454505168384500,2.686384521484375,-0.9955291748046875,0.0539703369140625,-0.020904541015625
1772454505178401500,2.696401611328125,-0.997314453125,0.0526885986328125,-0.0164947509765625
1772454505188419600,2.706419677734375,-1.00677490234375,0.0488128662109375,-0.009368896484375
1772454505198437400,2.716437255859375,-1.0148773193359375,0.0418701171875,-0.01171875
1772454505208455700,2.72645556640625,-1.0136871337890625,0.0400543212890625,-0.02191162109375
1772454505218472400,2.736472412109375,-1.0123748779296875,0.0399169921875,-0.0340423583984375
1772454505228490500,2.746490478515625,-1.006927490234375,0.040771484375,-0.038818359375
1772454505238508500,2.756508544921875,-0.99737548828125,0.041656494140625,-0.0407867431640625
1772454505248526600,2.766526611328125,-0.9908294677734375,0.041656494140625,-0.0339202880859375
1772454505258544400,2.77654443359375,-0.9829559326171875,0.04833984375,-0.02178955078125
1772454505268561700,2.786561767578125,-0.973663330078125,0.0560150146484375,-0.0178680419921875
1772454505278579500,2.796579345703125,-0.9771881103515625,0.0638885498046875,-0.0117034912109375
1772454505288597500,2.806597412109375,-0.99407958984375,0.06634521484375,-0.010162353515625
1772454505298615600,2.816615478515625,-1.022552490234375,0.0641632080078125,-0.006927490234375
1772454505308633600,2.826633544921875,-1.04180908203125,0.0635223388671875,-0.0081329345703125
1772454505318650400,2.836650390625,-1.04962158203125,0.0648651123046875,-0.011871337890625
1772454505328668700,2.846668701171875,-1.0483856201171875,0.068878173828125,-0.0186309814453125
1772454505338686500,2.8566865234375,-1.041168212890625,0.0733795166015625,-0.0194244384765625
1772454505348704500,2.86670458984375,-1.024322509765625,0.0713348388671875,-0.01934814453125
1772454505358721500,2.876721435546875,-1.006378173828125,0.061859130859375,-0.01666259765625
1772454505368739600,2.886739501953125,-0.9881439208984375,0.0569305419921875,-0.0153961181640625
1772454505378757400,2.89675732421875,-0.9746551513671875,0.0497894287109375,-0.01611328125
1772454505388775700,2.906775634765625,-0.964874267578125,0.0472259521484375,-0.0209808349609375
1772454505398793500,2.91679345703125,-0.9619293212890625,0.04425048828125,-0.0234527587890625
1772454505408810500,2.926810546875,-0.9608917236328125,0.045166015625,-0.024993896484375
1772454505418828500,2.93682861328125,-0.9643707275390625,0.0468902587890625,-0.02685546875
1772454505428846600,2.9468466796875,-0.9691162109375,0.049774169921875,-0.0247344970703125
1772454505438864400,2.956864501953125,-0.9810333251953125,0.0528106689453125,-0.01806640625
1772454505448881700,2.966881591796875,-0.9913330078125,0.056549072265625,-0.0134124755859375
1772454505458899500,2.9768994140625,-1.0028839111328125,0.0673980712890625,-0.009185791015625
1772454505468917500,2.98691748046875,-1.009002685546875,0.072509765625,-0.0078277587890625
1772454505478935600,2.996935546875,-1.0094757080078125,0.073516845703125,-0.009674072265625
1772454505488953600,3.00695361328125,-1.007659912109375,0.0678558349609375,-0.0160675048828125
1772454505498970600,3.016970703125,-1.0006103515625,0.0592193603515625,-0.02203369140625
1772454505508988700,3.02698876953125,-0.9934539794921875,0.0515289306640625,-0.0271759033203125
1772454505519006500,3.03700634765625,-0.988372802734375,0.0496368408203125,-0.02557373046875
1772454505529024500,3.0470244140625,-0.986236572265625,0.052154541015625,-0.0220947265625
1772454505539041500,3.05704150390625,-0.9871673583984375,0.057769775390625,-0.0214996337890625
1772454505549059600,3.0670595703125,-0.9872894287109375,0.062347412109375,-0.016754150390625
1772454505559077400,3.077077392578125,-0.9962615966796875,0.064178466796875,-0.014678955078125
1772454505569095700,3.087095703125,-1.0063629150390625,0.061859130859375,-0.014190673828125
1772454505579113500,3.097113525390625,-1.0096893310546875,0.0614776611328125,-0.013885498046875
1772454505589130800,3.107130859375,-1.01080322265625,0.059722900390625,-0.01617431640625
1772454505599148500,3.1171484375,-1.010986328125,0.0613861083984375,-0.0186309814453125
1772454505609166600,3.12716650390625,-1.0121002197265625,0.061370849609375,-0.0199737548828125
1772454505619184400,3.137184326171875,-1.0105438232421875,0.059295654296875,-0.0226593017578125
1772454505629201700,3.14720166015625,-1.0098114013671875,0.05755615234375,-0.019439697265625
1772454505639219500,3.157219482421875,-1.00634765625,0.0563201904296875,-0.010101318359375
1772454505649237800,3.16723779296875,-1.0020294189453125,0.05645751953125,-0.00689697265625
1772454505659255600,3.177255615234375,-0.9906463623046875,0.057403564453125,-0.0064697265625
1772454505669273600,3.187273681640625,-0.9808807373046875,0.0560455322265625,-0.008148193359375
1772454505679290600,3.19729052734375,-0.9737548828125,0.0536346435546875,-0.009979248046875
1772454505689308700,3.20730859375,-0.9699249267578125,0.0503387451171875,-0.0091705322265625
1772454505699327000,3.217326904296875,-0.9649200439453125,0.051300048828125,-0.007354736328125
1772454505709344800,3.2273447265625,-0.9644927978515625,0.0510711669921875,-0.008544921875
1772454505719363000,3.237363037109375,-0.964996337890625,0.05084228515625,-0.0151519775390625
1772454505729379800,3.2473798828125,-0.9651641845703125,0.0549774169921875,-0.016448974609375
1772454505739398000,3.25739794921875,-0.975555419921875,0.05999755859375,-0.0169219970703125
1772454505749416000,3.267416015625,-0.9935455322265625,0.0634307861328125,-0.01312255859375
1772454505759434000,3.27743408203125,-1.0104522705078125,0.0661163330078125,-0.010223388671875
1772454505769451000,3.287450927734375,-1.021026611328125,0.0682373046875,-0.005706787109375
1772454505779469000,3.297468994140625,-1.0260467529296875,0.07025146484375,-0.005889892578125
