time,seconds_elapsed,z,y,x
1772454505574104600,3.0921044921875,-0.08223580013811588,0.0041611017348244786,0.021157920574676244
1772454505584121300,3.102121337890625,-0.11483107879459857,0.0014681728564202785,0.026523868054617195
1772454505594139600,3.1121396484375,-0.1255219841569662,-0.011637976954132318,0.005172141940891742
1772454505604157400,3.122157470703125,-0.12690788555741309,0.011307977814786135,-0.019337408882938324
1772454505614175500,3.132175537109375,-0.13734510841965675,0.01848791591413319,-0.03532172621199861
1772454505624193800,3.14219384765625,-0.12158172209858893,0.005106931217573583,-0.0671037705231458
1772454505634210600,3.15221044921875,-0.11390870325267315,-0.005514890963956714,-0.04284434026917443
1772454505644228400,3.162228271484375,-0.07950608291327953,-0.012221293267421423,0.040492160252993924
1772454505654246700,3.17224658203125,-0.03680325174033642,-0.00667129445746541,0.06366357607454992
1772454505664264400,3.182264404296875,0.07509937238693237,0.005684219648875295,0.06040438248235732
1772454505674282500,3.192282470703125,0.17104221083819865,-0.005764153017289936,0.03837748792027123
1772454505684299500,3.202299560546875,0.2410100655555725,-0.028436843802779912,0.017743043230427427
1772454505694318000,3.212318115234375,0.2785726112306118,-0.06069006755594164,0.025700906899711117
1772454505704336000,3.2223359375,0.32757015863358974,-0.052257718242704865,0.045791992827318606
1772454505714354000,3.23235400390625,0.331549583658576,-0.05727076063174754,0.0384623531921301
1772454505724371000,3.242370849609375,0.3262310189843178,-0.06487564614489674,-0.020615356396883725
1772454505734389000,3.252388916015625,0.32403555476665497,-0.03219078950881958,-0.026381902300659565
1772454505744407000,3.262406982421875,0.22146189999878405,0.007583221670612692,-0.022953791015502063
1772454505754425000,3.272425048828125,0.0443850851714611,0.03229132727384567,0.022165042657451704
1772454505764443000,3.28244287109375,-0.12187398304343224,0.05255410737339407,0.05649204961052164
1772454505774460200,3.292460205078125,-0.22571078961491584,0.07203318974934518,0.10433293779166415
1772454505784478000,3.30247802734375,-0.27474866902828216,0.09521554709002375,0.10350401268685236
1772454505794496000,3.31249609375,-0.26186989823281764,0.09510430526789278,0.07610272247688844
1772454505804514000,3.32251416015625,-0.14111469008624553,0.08787654597144573,0.06800882960408926
1772454505814531000,3.332531005859375,-0.011968085691332817,0.06094922994878143,0.018748347815452142
1772454505824548900,3.342548828125,0.08638532103300094,0.01661960129160434,-0.018161003781016916
1772454505834567200,3.352567138671875,0.1267676003038883,-0.0343073432713747,-0.018111465550865978
1772454505844585000,3.3625849609375,0.14807166961729526,-0.007147387536615133,0.032344957157224415
1772454505854603000,3.37260302734375,0.14735621482431888,0.01299147392231971,0.018783784455014392
1772454505864620000,3.3826201171875,0.10927402918934821,0.02312591444570571,0.03710652726953849
1772454505874638000,3.39263818359375,0.05648585733175277,0.05875931868907064,0.10105603501284495
1772454505884655900,3.40265576171875,0.018390812215209006,0.053263168958202003,0.10393487838478759
1772454505894674200,3.412674072265625,-0.0022428104907274244,0.06440737104602158,0.08892686787513084
1772454505904691000,3.42269091796875,-0.03096680067181587,0.015306947790458797,0.059890624273940915
1772454505914709000,3.432708984375,-0.031159108373522756,-0.0563989827658981,-0.004948297456605359
1772454505924727000,3.44272705078125,0.0073036010116338725,-0.10339757490400224,-0.06294261398939416
1772454505934745000,3.4527451171875,0.0490823030769825,-0.10558580566328019,-0.0933578725925181
1772454505944763000,3.462762939453125,0.07557809581458567,-0.07584909477569163,-0.06914810843286104
1772454505954780000,3.47277978515625,0.09722995565235615,-0.017447759211435914,0.01520409020418301
1772454505964798000,3.4827978515625,0.06465630430579185,0.0676628291780129,0.021429558856599033
1772454505974816000,3.49281591796875,0.05433540129959583,0.07556735522486269,0.006855345787480473
1772454505984834000,3.502833984375,0.005879705688357353,0.05853588519673794,0.04234021753878332
