time,seconds_elapsed,z,y,x
1772456316865472000,0.886471923828125,0.4305873513221741,1.6025584936141968,2.2580373287200928
1772456316875490300,0.896490234375,0.3481103181838989,2.1470582485198975,2.1715657711029053
1772456316885509400,0.90650927734375,0.18065392971038818,2.425089120864868,1.8698631525039673
1772456316895527200,0.916527099609375,-0.024955950677394867,2.1203808784484863,1.3982748985290527
1772456316905546200,0.926546142578125,-0.19764544069766998,1.21213698387146,0.765485405921936
1772456316915564300,0.936564208984375,-0.33094462752342224,0.2715311050415039,0.1382196545600891
1772456316925584100,0.946584228515625,-0.36672288179397583,-0.3680478036403656,-0.27083736658096313
1772456316935602200,0.956602294921875,-0.3667351305484772,-0.6765267848968506,-0.30465149879455566
1772456316945621200,0.966621337890625,-0.3556065857410431,-0.7076721787452698,-0.008257131092250347
1772456316955639000,0.97663916015625,-0.34368494153022766,-0.5246413946151733,0.360066294670105
1772456316965658000,0.986658203125,-0.25944754481315613,-0.49572640657424927,0.5311525464057922
1772456316975676400,0.996676513671875,-0.1776925027370453,-0.18107818067073822,0.4112338721752167
1772456316985695200,1.0066953125,-0.07811051607131958,0.28589195013046265,0.15178713202476501
1772456316995713300,1.01671337890625,0.10404863953590393,0.4625348746776581,-0.18464255332946777
1772456317005731000,1.02673095703125,0.35484570264816284,0.45219436287879944,-0.5343360900878906
1772456317015750100,1.036750244140625,0.5930241942405701,0.4652734100818634,-0.7456302642822266
1772456317025768200,1.046768310546875,0.766830325126648,0.5285823345184326,-0.7873542308807373
1772456317035787000,1.056787109375,0.8521681427955627,0.5763213634490967,-0.6375187039375305
1772456317045805300,1.066805419921875,0.8078470230102539,0.5804924368858337,-0.34184762835502625
1772456317055824400,1.076824462890625,0.7227243781089783,0.663716733455658,-0.008039550855755806
1772456317065842200,1.08684228515625,0.664170503616333,0.6858150959014893,0.2268989235162735
1772456317075861200,1.096861328125,0.6174099445343018,0.5270880460739136,0.26995372772216797
1772456317085879000,1.106879150390625,0.47765684127807617,0.19371673464775085,0.1708279401063919
1772456317095898000,1.116898193359375,0.24309787154197693,-0.2920430302619934,0.07183131575584412
1772456317105916200,1.126916259765625,0.006994260009378195,-0.8887514472007751,0.04375360533595085
1772456317115935000,1.13693505859375,-0.14456863701343536,-1.4383429288864136,-0.03777933493256569
1772456317125953300,1.146953369140625,-0.15148939192295074,-1.9009249210357666,-0.20611561834812164
1772456317135971300,1.156971435546875,-0.06667356938123703,-2.188971996307373,-0.3855311870574951
1772456317145990100,1.166990234375,0.0629161149263382,-2.3121891021728516,-0.5954391360282898
1772456317156008200,1.17700830078125,0.16166213154792786,-2.173823356628418,-0.6337697505950928
1772456317166027300,1.18702734375,0.21296952664852142,-1.8029240369796753,-0.526451826095581
1772456317176045000,1.197045166015625,0.24979917705059052,-1.327644944190979,-0.3551575541496277
1772456317186064100,1.207064208984375,0.28499656915664673,-0.9166792035102844,-0.17618274688720703
1772456317196082200,1.217082275390625,0.30540597438812256,-0.586900532245636,-0.0022034994326531887
1772456317206101200,1.227101318359375,0.3116993010044098,-0.2599295675754547,0.19127649068832397
1772456317216119300,1.237119384765625,0.32231733202934265,0.03990427404642105,0.39546504616737366
1772456317226138000,1.24713818359375,0.34971752762794495,0.4021437168121338,0.5971068143844604
1772456317236156200,1.25715625,0.4139004945755005,0.7022614479064941,0.8273496031761169
1772456317246175200,1.26717529296875,0.5622867941856384,0.8953302502632141,1.0209119319915771
1772456317256193300,1.277193359375,0.6974150538444519,0.956682562828064,1.136228084564209
1772456317266211300,1.28721142578125,0.7116448283195496,0.9893829822540283,1.1205165386199951
1772456317276230100,1.297230224609375,0.5286768674850464,0.8923587203025818,0.9901148080825806
1772456317286248200,1.307248291015625,0.1986832618713379,0.7150909900665283,0.8068997263908386
1772456317296267300,1.317267333984375,-0.189820796251297,0.2802191376686096,0.5499459505081177
1772456317306285000,1.32728515625,-0.5611144304275513,0.052026450634002686,0.2047203928232193
1772456317316304100,1.33730419921875,-0.9643596410751343,0.21752193570137024,-0.11478277295827866
1772456317326322200,1.347322265625,-1.2554740905761719,0.467847615480423,-0.26545509696006775
1772456317336341200,1.35734130859375,-1.4772412776947021,0.5253111720085144,-0.14582085609436035
1772456317346359300,1.367359375,-1.5647532939910889,0.3108825087547302,0.10788252204656601
1772456317356378000,1.377378173828125,-1.4528577327728271,-0.0023465112317353487,0.3451957404613495
1772456317366396200,1.387396240234375,-1.3010714054107666,-0.12385403364896774,0.45366549491882324
1772456317376415200,1.397415283203125,-1.0720951557159424,-0.0749187171459198,0.30946916341781616
1772456317386433000,1.40743310546875,-0.6538774371147156,-0.13370878994464874,-0.136227086186409
1772456317396451300,1.417451416015625,-0.12671028077602386,-0.3261650502681732,-0.6764786243438721
1772456317406470400,1.427470458984375,0.27049994468688965,-0.6050171852111816,-1.1536425352096558
1772456317416488200,1.43748828125,0.5523537397384644,-1.1125046014785767,-1.343422770500183
1772456317426507300,1.44750732421875,0.7716661095619202,-1.4587416648864746,-1.2872719764709473
1772456317436525000,1.457525146484375,0.9908386468887329,-1.021079182624817,-1.1460026502609253
1772456317446544100,1.467544189453125,1.1444780826568604,-0.1826627552509308,-0.8248270750045776
1772456317456562200,1.477562255859375,1.0682882070541382,0.9486291408538818,-0.5498690009117126
1772456317466581000,1.4875810546875,0.8308447599411011,1.921576976776123,-0.2855585217475891
1772456317476599300,1.497599365234375,0.45296695828437805,2.2038626670837402,0.09662853926420212
1772456317486618400,1.507618408203125,0.018992066383361816,2.054351568222046,0.46619725227355957
1772456317496636200,1.51763623046875,-0.36133795976638794,1.5846372842788696,0.6541948914527893
1772456317506655200,1.5276552734375,-0.6272876262664795,0.7945224046707153,0.679177463054657
1772456317516673000,1.537673095703125,-0.7311447858810425,-0.062985360622406,0.5288252234458923
1772456317526691000,1.547691162109375,-0.7341602444648743,-0.9119374752044678,0.3175819516181946
1772456317536710100,1.557710205078125,-0.5092265009880066,-1.652380347251892,0.12666580080986023
1772456317546728200,1.567728271484375,-0.12528735399246216,-1.8499935865402222,-0.2753828465938568
1772456317556747300,1.577747314453125,0.19201098382472992,-1.637265920639038,-0.6285129189491272
1772456317566765300,1.587765380859375,0.39713671803474426,-1.2123832702636719,-0.9218055605888367
1772456317576784100,1.5977841796875,0.45839953422546387,-0.49929875135421753,-1.1093014478683472
1772456317586802200,1.60780224609375,0.4671509563922882,0.2821272909641266,-1.0024950504302979
1772456317596821200,1.6178212890625,0.4522377848625183,0.7166851162910461,-0.6037705540657043
1772456317606839300,1.62783935546875,0.32785776257514954,0.42888158559799194,-0.04832412302494049
1772456317616858400,1.6378583984375,0.233830064535141,-0.15778696537017822,0.5414198637008667
1772456317626876200,1.647876220703125,0.3481883406639099,-0.6947766542434692,1.1753501892089844
1772456317636895200,1.657895263671875,0.4067874550819397,-0.6402830481529236,1.5986191034317017
1772456317646913300,1.667913330078125,0.37048670649528503,-0.20116692781448364,1.7372201681137085
1772456317656931000,1.67793115234375,0.29454055428504944,0.3212512731552124,1.7443207502365112
1772456317666950100,1.6879501953125,0.20832763612270355,0.9759619832038879,1.6249639987945557
1772456317676968200,1.69796826171875,0.018182998523116112,1.416051983833313,1.4573466777801514
1772456317686987300,1.7079873046875,-0.19637617468833923,1.5732269287109375,1.2226245403289795
1772456317697005300,1.71800537109375,-0.40832170844078064,1.2528806924819946,0.8467121124267578
1772456317707024100,1.728024169921875,-0.624496340751648,0.6059514284133911,0.44761425256729126
1772456317717042200,1.738042236328125,-0.7115045189857483,0.022189458832144737,0.18294984102249146
1772456317727061200,1.748061279296875,-0.7498961091041565,-0.28064605593681335,0.07535866647958755
1772456317737079000,1.7580791015625,-0.813001275062561,-0.4988446831703186,-0.038303181529045105
1772456317747098000,1.76809814453125,-0.8436846137046814,-0.5483075976371765,-0.25021249055862427
1772456317757116200,1.7781162109375,-0.8392153382301331,-0.28427034616470337,-0.4754834473133087
1772456317767135200,1.78813525390625,-0.759433925151825,0.2178519070148468,-0.649301290512085
1772456317777153300,1.7981533203125,-0.5636956095695496,0.4766938388347626,-0.706079363822937
1772456317787171000,1.808171142578125,-0.2794119417667389,0.31288468837738037,-0.7178798317909241
1772456317797190100,1.818190185546875,0.057467021048069,0.015845010057091713,-0.7617426514625549
1772456317807208200,1.828208251953125,0.33101654052734375,-0.2510599195957184,-0.7700908184051514
1772456317817227000,1.83822705078125,0.5402960181236267,-0.4200518727302551,-0.6739494204521179
1772456317827245300,1.848245361328125,0.6573278307914734,-0.5111554265022278,-0.4791412949562073
1772456317837264400,1.858264404296875,0.6990475654602051,-0.5084720253944397,-0.3243919312953949
1772456317847282200,1.8682822265625,0.6388145685195923,-0.40783995389938354,-0.31374886631965637
1772456317857301200,1.87830126953125,0.49111485481262207,-0.22902892529964447,-0.4378047585487366
1772456317867319000,1.888319091796875,0.2786790430545807,0.0134452348574996,-0.5893045663833618
1772456317877338000,1.898338134765625,0.04729880765080452,0.2945006191730499,-0.6493407487869263
1772456317887356200,1.908356201171875,-0.1521461308002472,0.4204771816730499,-0.5564539432525635
1772456317897374200,1.918374267578125,-0.3072057366371155,0.35256657004356384,-0.3776721954345703
1772456317907393300,1.928393310546875,-0.4007894992828369,0.16050685942173004,-0.21115830540657043
1772456317917411000,1.9384111328125,-0.42035362124443054,-0.07401084154844284,-0.07738932967185974
1772456317927429600,1.9484296875,-0.38734158873558044,-0.3437342047691345,0.0036637107841670513
1772456317937447400,1.958447509765625,-0.29633498191833496,-0.6199508905410767,0.002650644164532423
1772456317947466500,1.968466552734375,-0.14018107950687408,-0.8943142294883728,-0.07261055707931519
1772456317957484500,1.978484619140625,-0.00757988914847374,-0.9334638118743896,-0.22046738862991333
1772456317967503600,1.988503662109375,0.04686897248029709,-0.7784292101860046,-0.376947820186615
1772456317977521700,1.998521728515625,0.07422762364149094,-0.4924083650112152,-0.4634923040866852
1772456317987540500,2.00854052734375,0.08076968044042587,-0.08246558159589767,-0.3927462100982666
1772456317997558500,2.01855859375,0.10027733445167542,0.35102006793022156,-0.16286508738994598
1772456318007577600,2.02857763671875,0.1182081326842308,0.6282958984375,0.1703845113515854
1772456318017595600,2.038595703125,0.12899979948997498,0.46062353253364563,0.5595479607582092
1772456318027613700,2.04861376953125,0.15072134137153625,0.14852742850780487,0.957882285118103
1772456318037632500,2.058632568359375,0.23741894960403442,-0.12399198859930038,1.224177360534668
1772456318047650600,2.068650634765625,0.33477506041526794,-0.28832554817199707,1.3153575658798218
1772456318057669600,2.078669677734375,0.34982937574386597,-0.3254159092903137,1.2903374433517456
1772456318067687400,2.0886875,0.27969130873680115,-0.18191280961036682,1.135096788406372
1772456318077706500,2.09870654296875,0.08338277041912079,0.17012912034988403,0.9078226089477539
1772456318087724500,2.108724609375,-0.21478873491287231,0.6379042863845825,0.6383349299430847
1772456318097743600,2.11874365234375,-0.53370600938797,1.1228035688400269,0.3837900161743164
1772456318107761700,2.12876171875,-0.779977023601532,1.4938253164291382,0.21040037274360657
1772456318117780500,2.138780517578125,-0.8790583610534668,1.8723018169403076,0.14454174041748047
1772456318127798500,2.148798583984375,-0.8185817003250122,1.860019326210022,0.21812860667705536
1772456318137816600,2.158816650390625,-0.7596011757850647,1.4070111513137817,0.33909469842910767
1772456318147835400,2.16883544921875,-0.6139944195747375,0.7956047058105469,0.18991774320602417
1772456318157853700,2.178853759765625,-0.22294999659061432,0.23304630815982819,-0.08730214834213257
1772456318167872800,2.188872802734375,0.1888391524553299,-0.17844989895820618,-0.20203299820423126
1772456318177890600,2.198890625,0.4408687353134155,-0.3300868272781372,-0.3046818673610687
1772456318187909600,2.20890966796875,0.5622262954711914,-0.41574206948280334,-0.36739373207092285
1772456318197927400,2.218927490234375,0.6299486756324768,-0.39302000403404236,-0.33611011505126953
1772456318207946500,2.228946533203125,0.6346307396888733,-0.44198086857795715,-0.25985607504844666
1772456318217964500,2.238964599609375,0.5451948642730713,-0.6063682436943054,-0.17100051045417786
1772456318227983400,2.2489833984375,0.40752941370010376,-0.8102552890777588,-0.08209593594074249
1772456318238001700,2.259001708984375,0.1768466830253601,-0.8221710920333862,-0.26957395672798157
1772456318248019500,2.26901953125,-0.06367085129022598,-0.8829913139343262,-0.6266686916351318
1772456318258038500,2.27903857421875,-0.20482265949249268,-0.8635435700416565,-0.7684521675109863
1772456318268056600,2.289056640625,-0.24576103687286377,-0.8140830397605896,-0.5455975532531738
1772456318278075400,2.299075439453125,-0.2292771339416504,-0.5456745028495789,-0.1593763381242752
1772456318288093400,2.309093505859375,-0.14264823496341705,-0.23930047452449799,0.22739773988723755
1772456318298112500,2.319112548828125,-0.07965834438800812,0.03833939880132675,0.4117409586906433
1772456318308130600,2.329130615234375,-0.04300951957702637,0.17878758907318115,0.37304094433784485
1772456318318149600,2.339149658203125,-0.019105784595012665,0.17112940549850464,0.15894117951393127
1772456318328167700,2.349167724609375,-0.009097890928387642,-0.032338500022888184,-0.08782732486724854
1772456318338186500,2.3591865234375,0.0065351310186088085,-0.38311436772346497,-0.3113752007484436
1772456318348204500,2.36920458984375,0.043175168335437775,-0.831012487411499,-0.46070608496665955
1772456318358223600,2.3792236328125,0.08157742023468018,-1.2915633916854858,-0.5346245169639587
1772456318368241700,2.38924169921875,0.10055297613143921,-1.59237539768219,-0.5962697863578796
1772456318378259700,2.399259765625,0.12842108309268951,-1.6431485414505005,-0.6311883330345154
1772456318388278500,2.409278564453125,0.16477829217910767,-1.514082670211792,-0.5883505940437317
1772456318398296600,2.419296630859375,0.210757777094841,-1.336014747619629,-0.4099515676498413
1772456318408315600,2.429315673828125,0.23494620621204376,-1.0586352348327637,-0.10869771987199783
1772456318418333400,2.43933349609375,0.2527800500392914,-0.6827024221420288,0.2511986792087555
1772456318428352500,2.4493525390625,0.2882024943828583,-0.28669995069503784,0.6524558067321777
1772456318438370600,2.45937060546875,0.3073602020740509,0.02906147949397564,1.0541741847991943
1772456318448389600,2.4693896484375,0.24362197518348694,0.3228273093700409,1.315840721130371
1772456318458407700,2.47940771484375,0.05029859021306038,0.7514907717704773,1.4217058420181274
1772456318468426500,2.489426513671875,-0.19317717850208282,1.1247847080230713,1.2778820991516113
1772456318478444500,2.499444580078125,-0.45011550188064575,1.17508864402771,0.9150243401527405
1772456318488463600,2.509463623046875,-0.6590335369110107,1.0743145942687988,0.39482852816581726
1772456318498481400,2.5194814453125,-0.8257892727851868,0.9733899235725403,-0.15885116159915924
1772456318508499700,2.529499755859375,-0.9235528111457825,0.7820140719413757,-0.6534475684165955
1772456318518518500,2.5395185546875,-0.9734801650047302,0.4858628511428833,-1.0379295349121094
1772456318528536600,2.54953662109375,-0.9323460459709167,0.35939279198646545,-1.2560529708862305
1772456318538555600,2.5595556640625,-0.7945197224617004,0.4781663119792938,-1.2851190567016602
1772456318548573400,2.569573486328125,-0.6091389656066895,0.6733517646789551,-1.1039992570877075
1772456318558592500,2.579592529296875,-0.35665959119796753,0.7697305083274841,-0.7763058543205261
1772456318568610600,2.589610595703125,0.002335326047614217,0.6040523052215576,-0.3997889459133148
1772456318578629400,2.59962939453125,0.42474544048309326,0.36202266812324524,-0.05300809070467949
1772456318588647700,2.609647705078125,0.7443702816963196,0.2419164925813675,0.16544514894485474
1772456318598666800,2.619666748046875,0.8868361115455627,0.14385676383972168,0.14396169781684875
1772456318608684500,2.6296845703125,0.8505291938781738,-0.014170680195093155,-0.14456437528133392
1772456318618702600,2.63970263671875,0.7653176784515381,-0.1273409128189087,-0.5721023678779602
1772456318628721400,2.649721435546875,0.6302674412727356,-0.10187416523694992,-0.9500174522399902
1772456318638739700,2.65973974609375,0.41880205273628235,0.0334455743432045,-1.1999362707138062
1772456318648758500,2.669758544921875,0.17107321321964264,0.13594478368759155,-1.2510148286819458
1772456318658776600,2.679776611328125,-0.040347423404455185,0.08082081377506256,-1.0937250852584839
1772456318668795600,2.689795654296875,-0.18060946464538574,-0.07267846167087555,-0.7788414359092712
1772456318678813400,2.6998134765625,-0.3111107349395752,-0.3636658191680908,-0.3629513084888458
1772456318688832500,2.70983251953125,-0.38752642273902893,-0.7421353459358215,-0.024982847273349762
1772456318698850600,2.7198505859375,-0.38093748688697815,-0.965279221534729,0.14462509751319885
1772456318708869400,2.729869384765625,-0.32245713472366333,-1.0025027990341187,0.15267609059810638
1772456318718887700,2.7398876953125,-0.19074198603630066,-0.9005314111709595,0.06832259893417358
1772456318728906800,2.74990673828125,-0.028299547731876373,-0.6573059558868408,-0.062196530401706696
1772456318738924500,2.759924560546875,0.11250124126672745,-0.3259429633617401,-0.2193099856376648
1772456318748942600,2.769942626953125,0.224710613489151,-0.009021191857755184,-0.3437645733356476
1772456318758961700,2.779961669921875,0.27600762248039246,0.19237662851810455,-0.3821345865726471
1772456318768979500,2.7899794921875,0.30941110849380493,0.17010489106178284,-0.3322064280509949
1772456318778998500,2.79999853515625,0.3203902542591095,-0.031806930899620056,-0.22877299785614014
1772456318789016600,2.8100166015625,0.2965400516986847,-0.3148229122161865,-0.11561155319213867
1772456318799035600,2.82003564453125,0.26264122128486633,-0.5797938704490662,0.027215640991926193
1772456318809053700,2.8300537109375,0.24998852610588074,-0.8510866165161133,0.20853829383850098
1772456318819072500,2.840072509765625,0.2948143184185028,-1.0254701375961304,0.442518025636673
1772456318829090600,2.850090576171875,0.3401658236980438,-0.8697042465209961,0.7759066224098206
1772456318839109600,2.860109619140625,0.3451792299747467,-0.5033571720123291,1.0907559394836426
1772456318849127400,2.87012744140625,0.25528502464294434,0.037576936185359955,1.2675573825836182
1772456318859145700,2.880145751953125,0.00569996377453208,0.7557854056358337,1.3189095258712769
1772456318869164500,2.89016455078125,-0.3216390311717987,1.208763837814331,1.1729810237884521
1772456318879182600,2.9001826171875,-0.6724169850349426,1.4072712659835815,0.8261098861694336
1772456318889201700,2.91020166015625,-0.9798169136047363,1.5199142694473267,0.44895410537719727
1772456318899219500,2.920219482421875,-1.10059654712677,1.603194236755371,0.19737406075000763
1772456318909238500,2.930238525390625,-1.0669171810150146,1.33005690574646,0.12540052831172943
1772456318919256600,2.940256591796875,-0.9548697471618652,0.7382338643074036,0.09318426996469498
1772456318929276000,2.95027587890625,-0.8248283863067627,0.20512332022190094,-0.01998169720172882
1772456318939294200,2.960294189453125,-0.6777108311653137,-0.007921040058135986,-0.17997722327709198
1772456318949313300,2.970313232421875,-0.49714159965515137,-0.024081900715827942,-0.3090140223503113
1772456318959331000,2.9803310546875,-0.2742326259613037,0.011713114567101002,-0.3809169828891754
1772456318969350100,2.99035009765625,-0.034512970596551895,0.03402081876993179,-0.3696052134037018
1772456318979368000,3.000367919921875,0.23687726259231567,0.08341792970895767,-0.2725497782230377
1772456318989386000,3.010385986328125,0.4811019003391266,0.10274049639701843,-0.13113777339458466
1772456318999405000,3.020405029296875,0.6736154556274414,0.023018233478069305,-0.018069548532366753
1772456319009423000,3.030423095703125,0.7708458304405212,-0.09718593955039978,0.0009006810723803937
1772456319019442200,3.040442138671875,0.7436190247535706,-0.2103460431098938,-0.09471984952688217
1772456319029460000,3.0504599609375,0.6160631775856018,-0.2729300558567047,-0.2659669518470764
1772456319039479000,3.06047900390625,0.4083581864833832,-0.2921556830406189,-0.4326419532299042
1772456319049497000,3.0704970703125,0.21210800111293793,-0.38045573234558105,-0.5436822175979614
1772456319059516000,3.080515869140625,0.04019881784915924,-0.4879768490791321,-0.5768428444862366
1772456319069534000,3.090533935546875,-0.11934210360050201,-0.5314042568206787,-0.5257018804550171
1772456319079553000,3.100552978515625,-0.2135828584432602,-0.5715383291244507,-0.3639366626739502
1772456319089571000,3.110571044921875,-0.2684501111507416,-0.5298055410385132,-0.14008812606334686
1772456319099589000,3.120589111328125,-0.2863822281360626,-0.3563791513442993,0.08561903238296509
1772456319109608200,3.130608154296875,-0.2685907185077667,-0.10538394749164581,0.25484612584114075
1772456319119626000,3.1406259765625,-0.23151658475399017,0.03453480824828148,0.33556947112083435
1772456319129645000,3.15064501953125,-0.16676820814609528,-0.05319264903664589,0.2818026542663574
1772456319139663000,3.1606630859375,-0.060147225856781006,-0.2712213695049286,0.09434887021780014
1772456319149682000,3.170681884765625,0.046910516917705536,-0.43829745054244995,-0.16209755837917328
1772456319159700200,3.1807001953125,0.11204744130373001,-0.5185054540634155,-0.3582412302494049
1772456319169719000,3.190718994140625,0.1486392766237259,-0.5441112518310547,-0.4274922013282776
1772456319179737000,3.200737060546875,0.18760904669761658,-0.459738552570343,-0.3375961482524872
1772456319189756200,3.210756103515625,0.21654188632965088,-0.2631293535232544,-0.11307328939437866
1772456319199774000,3.22077392578125,0.21036389470100403,0.06760621070861816,0.2448749989271164
