time,seconds_elapsed,z,y,x
1772455350821212400,0.45221240234375,0.047753941267728806,0.10153701156377792,0.13296949863433838
1772455350831230500,0.46223046875,0.03702166676521301,0.08031640946865082,0.17321279644966125
1772455350841248500,0.47224853515625,0.032407741993665695,0.05213377624750137,0.20337575674057007
1772455350851266300,0.482266357421875,0.03729597106575966,0.026282204315066338,0.22596682608127594
1772455350861283300,0.492283447265625,0.05710536241531372,0.0255756676197052,0.2451421171426773
1772455350871301400,0.50230126953125,0.0845835953950882,0.027062511071562767,0.26087474822998047
1772455350881319400,0.5123193359375,0.1014198288321495,0.00942199770361185,0.2498612403869629
1772455350891337500,0.52233740234375,0.10549154132604599,-0.0182274729013443,0.22791118919849396
1772455350901355500,0.53235546875,0.08071375638246536,-0.011975436471402645,0.20120368897914886
1772455350911373300,0.542373291015625,0.04881627485156059,0.030353644862771034,0.1648550033569336
1772455350921391400,0.552391357421875,0.01091789547353983,0.07363294064998627,0.13322623074054718
1772455350931409400,0.562409423828125,-0.017367271706461906,0.11981721222400665,0.1080484390258789
1772455350941426400,0.572426513671875,-0.03146791085600853,0.14645442366600037,0.08904784917831421
1772455350951444500,0.582444580078125,-0.028186097741127014,0.1236652135848999,0.08849870413541794
1772455350961462500,0.592462646484375,-0.008170844055712223,0.0719735249876976,0.10080597549676895
1772455350971480300,0.602480224609375,0.02744334191083908,0.03346341848373413,0.13634319603443146
1772455350981498400,0.612498291015625,0.053398244082927704,0.02292156033217907,0.17743630707263947
1772455350991516400,0.622516357421875,0.05458281934261322,0.02389680966734886,0.20305217802524567
1772455351001534500,0.632534423828125,0.028190359473228455,0.02522093430161476,0.2087734490633011
1772455351011552300,0.64255224609375,-0.012061456218361855,0.019400063902139664,0.19085943698883057
1772455351021569500,0.652569580078125,-0.044866275042295456,0.028776787221431732,0.15824715793132782
1772455351031587300,0.66258740234375,-0.061402905732393265,0.05637645721435547,0.11281736195087433
1772455351041605400,0.67260546875,-0.05456604063510895,0.09095067530870438,0.07001929730176926
1772455351051623400,0.68262353515625,-0.018434135243296623,0.13923059403896332,0.03689862787723541
1772455351061641500,0.692641357421875,0.03935645893216133,0.18374159932136536,0.027774905785918236
1772455351071659300,0.7026591796875,0.11978339403867722,0.19468453526496887,0.04842345789074898
1772455351081677300,0.71267724609375,0.20339679718017578,0.19674262404441833,0.09545834362506866
1772455351091695400,0.7226953125,0.2723066210746765,0.2090272456407547,0.1594109684228897
1772455351101712400,0.73271240234375,0.30751439929008484,0.21048186719417572,0.21395596861839294
1772455351111730400,0.74273046875,0.310861200094223,0.185749351978302,0.2506498098373413
1772455351121748500,0.75274853515625,0.28469911217689514,0.1457260400056839,0.26418638229370117
1772455351131766300,0.762766357421875,0.2440720498561859,0.1023884266614914,0.24076387286186218
1772455351141784300,0.772784423828125,0.19994427263736725,0.08462327718734741,0.20392756164073944
1772455351151802400,0.78280224609375,0.15323589742183685,0.07906419038772583,0.15586842596530914
1772455351161820400,0.7928203125,0.11814820766448975,0.07015006244182587,0.09930607676506042
1772455351171837400,0.80283740234375,0.09715104848146439,0.03323198854923248,0.04892573133111
1772455351181855500,0.81285546875,0.0860145092010498,-0.005567338317632675,0.00971707608550787
1772455351191873300,0.822873291015625,0.08537615090608597,-0.036737773567438126,-0.01531477365642786
1772455351201891300,0.832891357421875,0.10333810746669769,-0.07209443300962448,-0.028750954195857048
1772455351211909600,0.84290966796875,0.1377895623445511,-0.109667107462883,-0.024810275062918663
1772455351221927400,0.852927490234375,0.18275463581085205,-0.1172158420085907,0.00902811624109745
1772455351231945500,0.862945556640625,0.21196897327899933,-0.056358348578214645,0.08773970603942871
1772455351241963300,0.87296337890625,0.19108979403972626,-0.13549843430519104,0.13433757424354553
1772455351251980500,0.88298046875,0.14408020675182343,-0.12136317789554596,0.1503644734621048
1772455351261998300,0.892998291015625,0.0959310531616211,-0.014611965976655483,0.1387685388326645
1772455351272016600,0.9030166015625,0.04214026406407356,0.085840605199337,0.10843539983034134
1772455351282034400,0.913034423828125,-0.026332804933190346,0.2755838930606842,0.06243514642119408
1772455351292052500,0.923052490234375,-0.08164319396018982,0.428166002035141,-0.010804444551467896
1772455351302070300,0.9330703125,-0.10070477426052094,0.36836764216423035,-0.10573415458202362
1772455351312088600,0.943088623046875,-0.05982072278857231,0.12107262760400772,-0.21501696109771729
1772455351322106400,0.9531064453125,0.03435610979795456,-0.14116644859313965,-0.3197055757045746
1772455351332123400,0.963123291015625,0.14880865812301636,-0.3361063599586487,-0.3924727141857147
1772455351342141400,0.973141357421875,0.22911760210990906,-0.4426370859146118,-0.44957542419433594
1772455351352159500,0.983159423828125,0.24490483105182648,-0.4530913233757019,-0.4895899295806885
1772455351362177300,0.99317724609375,0.22275051474571228,-0.40589532256126404,-0.515912652015686
1772455351372195600,1.003195556640625,0.1854790449142456,-0.3021899461746216,-0.5074421763420105
1772455351382213400,1.01321337890625,0.14023061096668243,-0.16823694109916687,-0.46066907048225403
1772455351392231400,1.0232314453125,0.08384989202022552,-0.03263277933001518,-0.3755754828453064
1772455351402249500,1.03324951171875,0.0044165863655507565,0.07848948240280151,-0.2757799029350281
1772455351412266500,1.0432666015625,-0.08354070037603378,0.1345982849597931,-0.17981290817260742
1772455351422284300,1.0532841796875,-0.1446743607521057,0.13553385436534882,-0.09772735834121704
1772455351432302600,1.063302490234375,-0.1563912034034729,0.09362422674894333,-0.03483734279870987
1772455351442320400,1.0733203125,-0.12193469703197479,0.0344218909740448,0.004234426189213991
1772455351452338400,1.08333837890625,-0.06549538671970367,-0.025910159572958946,0.01576085388660431
1772455351462356500,1.0933564453125,-0.00430073868483305,-0.07752116024494171,0.01068007480353117
1772455351472374500,1.10337451171875,0.039025429636240005,-0.09428335726261139,0.0000023968450477696024
1772455351482392600,1.113392578125,0.05648724362254143,-0.08903399854898453,-0.011244398541748524
1772455351492409300,1.123409423828125,0.04675818234682083,-0.07190987467765808,-0.013605024665594101
1772455351502427600,1.133427734375,0.023749537765979767,-0.04005660489201546,-0.013532852753996849
1772455351512445400,1.143445556640625,-0.007035539019852877,0.016953416168689728,-0.0016245282022282481
1772455351522463500,1.15346337890625,-0.03579767793416977,0.07997392863035202,0.01341780461370945
1772455351532481500,1.1634814453125,-0.057255033403635025,0.12070111930370331,0.028604479506611824
1772455351542499600,1.17349951171875,-0.05901565030217171,0.13502439856529236,0.04519730433821678
1772455351552517400,1.183517333984375,-0.045164816081523895,0.12221219390630722,0.057738132774829865
1772455351562535400,1.193535400390625,-0.01901683397591114,0.08080562949180603,0.0649169459939003
1772455351572552400,1.203552490234375,0.014220214448869228,0.03286553919315338,0.06665652245283127
1772455351582570500,1.213570556640625,0.04344574362039566,-0.0035241609439253807,0.0670514702796936
1772455351592588500,1.223588623046875,0.05694104731082916,-0.023800937458872795,0.06525517255067825
1772455351602606600,1.233606689453125,0.04785380885004997,-0.023241672664880753,0.0648418441414833
1772455351612624400,1.243624267578125,0.02064429223537445,0.007890679873526096,0.06179678812623024
1772455351622642400,1.253642333984375,-0.006839263718575239,0.03750476613640785,0.054729558527469635
1772455351632660500,1.263660400390625,-0.028867600485682487,0.046789608895778656,0.03990080952644348
1772455351642678500,1.273678466796875,-0.039803605526685715,0.049253832548856735,0.02478044666349888
1772455351652695300,1.2836953125,-0.03916284814476967,0.052270662039518356,0.009790578857064247
1772455351662713600,1.293713623046875,-0.025904567912220955,0.06221756711602211,-0.0031249532476067543
1772455351672731400,1.3037314453125,-0.01398905273526907,0.06282263994216919,-0.015845809131860733
1772455351682749400,1.31374951171875,0.00009560748003423214,0.046421825885772705,-0.02196921408176422
1772455351692767500,1.323767578125,0.013046826235949993,0.01973801851272583,-0.01942509599030018
1772455351702785500,1.33378564453125,0.020661069080233574,-0.012853480875492096,-0.018228804692626
1772455351712803300,1.34380322265625,0.016537697985768318,-0.04402950778603554,-0.015671370550990105
1772455351722820600,1.353820556640625,0.00012357067316770554,-0.05618524178862572,-0.014276407659053802
1772455351732838400,1.36383837890625,-0.022880548611283302,-0.026916302740573883,-0.015086008235812187
1772455351742856400,1.3738564453125,-0.03964328393340111,0.02088184654712677,-0.013907293789088726
1772455351752874500,1.38387451171875,-0.0381322056055069,0.04831453412771225,-0.014170147478580475
1772455351762892500,1.393892578125,-0.034687940031290054,0.05175294354557991,-0.009284844622015953
1772455351772910300,1.403910400390625,-0.023269370198249817,0.0523391030728817,-0.0007898935582488775
1772455351782928400,1.413928466796875,-0.008955411612987518,0.05500386282801628,0.016581639647483826
1772455351792946700,1.42394677734375,0.012288624420762062,0.05745583400130272,0.03931464999914169
1772455351802963500,1.43396337890625,0.028008997440338135,0.03797907382249832,0.07006510347127914
1772455351812981200,1.443981201171875,0.0326724573969841,0.016321981325745583,0.0943712443113327
1772455351822999600,1.45399951171875,0.025648372247815132,0.010085923597216606,0.11494150012731552
1772455351833017300,1.464017333984375,0.004559065215289593,0.022415559738874435,0.11843369901180267
1772455351843035400,1.474035400390625,-0.009897105395793915,0.04163346439599991,0.10778185725212097
1772455351853053700,1.4840537109375,-0.014152570627629757,0.05453621223568916,0.08804117888212204
1772455351863071500,1.494071533203125,-0.004553472623229027,0.051058124750852585,0.058213237673044205
1772455351873089500,1.504089599609375,0.003728159237653017,0.0464327447116375,0.02137186750769615
1772455351883106600,1.5141064453125,0.012597816996276379,0.060615409165620804,-0.004086886998265982
1772455351893124600,1.52412451171875,0.01324043795466423,0.09415339678525925,-0.009329586289823055
1772455351903142400,1.534142333984375,-0.0003962783666793257,0.11647334694862366,0.000660463934764266
1772455351913160400,1.544160400390625,-0.02659565769135952,0.09786531329154968,0.01841922104358673
1772455351923178500,1.554178466796875,-0.050582218915224075,0.032279375940561295,0.027826571837067604
1772455351933196500,1.564196533203125,-0.07066085189580917,-0.06136029586195946,0.02545156329870224
1772455351943214300,1.57421435546875,-0.0748172476887703,-0.1348438411951065,-0.0024197481106966734
1772455351953232600,1.584232666015625,-0.06988534331321716,-0.18601328134536743,-0.05215295031666756
1772455351963249400,1.59424951171875,-0.05463022366166115,-0.17825335264205933,-0.10930971056222916
1772455351973267500,1.604267333984375,-0.04204199090600014,-0.11817191541194916,-0.15575790405273438
1772455351983285500,1.614285400390625,-0.02979171834886074,-0.022232068702578545,-0.18299831449985504
1772455351993303600,1.624303466796875,-0.020675983279943466,0.07433655112981796,-0.17066335678100586
1772455352003321300,1.6343212890625,-0.012592490762472153,0.14302586019039154,-0.11770399659872055
1772455352013339400,1.64433935546875,-0.012084625661373138,0.1771087348461151,-0.03804272413253784
1772455352023357400,1.654357421875,-0.015458318404853344,0.14519260823726654,0.05560307577252388
1772455352033375500,1.66437548828125,-0.020677048712968826,0.08360940963029861,0.14296087622642517
1772455352043392500,1.674392578125,-0.014446050859987736,0.028235366567969322,0.208684504032135
1772455352053410600,1.68441064453125,-0.009319998323917389,0.005635248962789774,0.24907399713993073
1772455352063428400,1.694428466796875,0.002939597237855196,0.025307487696409225,0.25600966811180115
1772455352073446400,1.7044462890625,0.013115269131958485,0.03689463436603546,0.24212048947811127
1772455352083464400,1.71446435546875,0.016622386872768402,0.015255119651556015,0.23178209364414215
1772455352093482500,1.724482421875,-0.0005957491230219603,0.07293306291103363,0.22770187258720398
1772455352103500300,1.734500244140625,-0.016567524522542953,0.15877605974674225,0.23829485476016998
1772455352113518600,1.7445185546875,-0.010243848897516727,0.17495690286159515,0.245222806930542
1772455352123535400,1.754535400390625,0.021252024918794632,0.1575576663017273,0.2520711123943329
1772455352133553400,1.764553466796875,0.06556382775306702,0.12832441926002502,0.2673017382621765
1772455352143571500,1.774571533203125,0.10222969949245453,0.06479151546955109,0.28742271661758423
1772455352153589500,1.784589599609375,0.12301487475633621,0.001725462032482028,0.3092430531978607
1772455352163607300,1.794607177734375,0.12629827857017517,-0.058872904628515244,0.3231213390827179
1772455352173625300,1.804625244140625,0.12496137619018555,-0.11287568509578705,0.32470351457595825
1772455352183643600,1.8146435546875,0.13314580917358398,-0.1481737494468689,0.31603944301605225
1772455352193661400,1.824661376953125,0.1448538601398468,-0.16984495520591736,0.29563990235328674
1772455352203678500,1.834678466796875,0.14019039273262024,-0.1728908121585846,0.26042598485946655
1772455352213696500,1.844696533203125,0.10570299625396729,-0.09859848022460938,0.22886914014816284
1772455352223714300,1.85471435546875,0.04506734386086464,-0.06720779836177826,0.1741188019514084
1772455352233732000,1.864732177734375,-0.010907774791121483,-0.06499923765659332,0.07756216824054718
1772455352243750400,1.87475048828125,-0.04055594652891159,-0.032282836735248566,-0.04019402340054512
1772455352253768200,1.884768310546875,-0.04669187217950821,-0.03241253271698952,-0.15272030234336853
1772455352263786200,1.8947861328125,-0.057077668607234955,-0.005470665637403727,-0.24344168603420258
1772455352273804300,1.90480419921875,-0.07626894116401672,0.03586265817284584,-0.3215221166610718
1772455352283821300,1.9148212890625,-0.08540651202201843,0.1154957041144371,-0.3582524359226227
1772455352293839000,1.924839111328125,-0.08012758940458298,0.24519218504428864,-0.3444303572177887
1772455352303857400,1.934857421875,-0.055752743035554886,0.36709144711494446,-0.28019624948501587
1772455352313875200,1.944875244140625,-0.02809794805943966,0.341231107711792,-0.20829515159130096
1772455352323893200,1.954893310546875,0.005067729391157627,0.13595198094844818,-0.15088139474391937
1772455352333911300,1.964911376953125,0.0418236143887043,-0.08882947266101837,-0.09714013338088989
1772455352343929300,1.974929443359375,0.07740690559148788,-0.22738255560398102,-0.06046547368168831
1772455352353947400,1.984947509765625,0.09192859381437302,-0.3057125210762024,-0.04676644131541252
1772455352363964400,1.99496435546875,0.09167452901601791,-0.3225655257701874,-0.04265877977013588
1772455352373982200,2.004982177734375,0.07484627515077591,-0.22612394392490387,-0.03689170628786087
1772455352384000300,2.015000244140625,0.048537708818912506,-0.06083432212471962,-0.01864585652947426
1772455352394018300,2.025018310546875,0.00301682879216969,0.06643548607826233,-0.003906590864062309
1772455352404036400,2.035036376953125,-0.052196890115737915,0.09341569989919662,0.0005395564367063344
1772455352414054400,2.045054443359375,-0.09121459722518921,0.03380190581083298,-0.0084837656468153
1772455352424072200,2.055072265625,-0.1102660521864891,-0.06350041180849075,-0.029774939641356468
1772455352434090500,2.065090576171875,-0.11499263346195221,-0.15008403360843658,-0.0650612935423851
1772455352444107300,2.075107177734375,-0.11198991537094116,-0.18797843158245087,-0.11399447917938232
1772455352454125300,2.085125244140625,-0.10227550566196442,-0.16828382015228271,-0.17007611691951752
1772455352464143400,2.095143310546875,-0.10042008012533188,-0.1277821958065033,-0.21924233436584473
1772455352474161400,2.105161376953125,-0.09732628613710403,-0.08509732037782669,-0.2478332370519638
1772455352484179200,2.11517919921875,-0.10132582485675812,-0.00418409239500761,-0.2466966062784195
1772455352494197200,2.125197265625,-0.11037897318601608,0.10744443535804749,-0.20294725894927979
1772455352504215300,2.13521533203125,-0.11764726787805557,0.18214397132396698,-0.13920556008815765
1772455352514233300,2.1452333984375,-0.11668454110622406,0.19336360692977905,-0.05924974009394646
1772455352524250400,2.15525048828125,-0.10692671686410904,0.1536548137664795,0.024591362103819847
1772455352534268400,2.165268310546875,-0.08430050313472748,0.11126207560300827,0.11124050617218018
1772455352544286200,2.1752861328125,-0.06277842819690704,0.07918483018875122,0.18337754905223846
1772455352554304300,2.18530419921875,-0.028127241879701614,0.030003439635038376,0.23140765726566315
1772455352564322300,2.195322265625,0.006625944748520851,-0.02846919186413288,0.25117871165275574
1772455352574340400,2.20534033203125,0.020475180819630623,-0.07351389527320862,0.24068690836429596
1772455352584358100,2.215358154296875,0.011420433409512043,-0.08701931685209274,0.20682455599308014
1772455352594376400,2.22537646484375,-0.021812887862324715,-0.06591110676527023,0.15214478969573975
1772455352604393200,2.235393310546875,-0.068862684071064,-0.035417910665273666,0.08290980011224747
1772455352614411300,2.245411376953125,-0.10059452056884766,0.007725031115114689,0.008498679846525192
1772455352624429300,2.25542919921875,-0.12034505605697632,0.03784804791212082,-0.056233178824186325
1772455352634447400,2.265447265625,-0.12997716665267944,0.03199388459324837,-0.10719595849514008
1772455352644465200,2.275465087890625,-0.13344433903694153,0.0035380094777792692,-0.13474103808403015
1772455352654483200,2.285483154296875,-0.14201119542121887,-0.03254729136824608,-0.15165290236473083
1772455352664501200,2.295501220703125,-0.1529482752084732,-0.08830615878105164,-0.16542544960975647
1772455352674519300,2.305519287109375,-0.15552541613578796,-0.11505495011806488,-0.17426714301109314
1772455352684536300,2.315536376953125,-0.14302958548069,-0.09818355739116669,-0.1649753749370575
1772455352694554400,2.325554443359375,-0.12241539359092712,-0.03924247622489929,-0.13408324122428894
1772455352704572200,2.335572265625,-0.10853659361600876,0.05278971046209335,-0.08755381405353546
1772455352714590200,2.345590087890625,-0.09930288791656494,0.14368367195129395,-0.022185996174812317
1772455352724608300,2.355608154296875,-0.09662853926420212,0.21940985321998596,0.05642705783247948
1772455352734626300,2.365626220703125,-0.09319998323917389,0.26563167572021484,0.14115846157073975
1772455352744644400,2.375644287109375,-0.08155611157417297,0.24080541729927063,0.21554240584373474
1772455352754662400,2.385662353515625,-0.05681454762816429,0.17174778878688812,0.2762707471847534
1772455352764679200,2.39567919921875,-0.019300993531942368,0.08510930091142654,0.31552520394325256
1772455352774697200,2.405697265625,0.022068018093705177,0.0012599414912983775,0.3278396427631378
1772455352784715500,2.415715576171875,0.05278944596648216,-0.04795181378722191,0.3077823221683502
1772455352794733300,2.4257333984375,0.07503589242696762,-0.08137128502130508,0.25834500789642334
1772455352804751400,2.43575146484375,0.08804037421941757,-0.09527645260095596,0.18844634294509888
1772455352814769200,2.44576904296875,0.08953840285539627,-0.08796447515487671,0.11718680709600449
1772455352824787500,2.455787353515625,0.07439939677715302,-0.058451324701309204,0.0500786118209362
1772455352834805200,2.46580517578125,0.051952946931123734,-0.029814355075359344,-0.018918031826615334
1772455352844822500,2.475822509765625,0.03429245948791504,-0.005988916382193565,-0.06502613425254822
1772455352854840300,2.48584033203125,0.0202765092253685,0.002799514913931489,-0.08504565060138702
1772455352864858400,2.4958583984375,0.0016855146968737245,0.010514426045119762,-0.08554526418447495
1772455352874876200,2.505876220703125,-0.02292608842253685,0.023260315880179405,-0.07655283063650131
1772455352884894500,2.51589453125,-0.04218100756406784,0.015591209754347801,-0.06039996072649956
1772455352894912300,2.525912353515625,-0.05121605098247528,0.003148122690618038,-0.03699503466486931
1772455352904930300,2.535930419921875,-0.05007408559322357,-0.00430207047611475,-0.012862002477049828
1772455352914948400,2.5459482421875,-0.03809572011232376,-0.02027065120637417,0.013834322802722454
1772455352924965400,2.55596533203125,-0.021495439112186432,-0.047756604850292206,0.03447435423731804
1772455352934983200,2.565983154296875,-0.012435630895197392,-0.06468392163515091,0.05053853988647461
1772455352945001500,2.57600146484375,-0.005569468718022108,-0.06732231378555298,0.06504877656698227
1772455352955019300,2.586019287109375,-0.013290238566696644,-0.04905063286423683,0.06722777336835861
1772455352965037300,2.596037353515625,-0.031013043597340584,-0.019458387047052383,0.05771948769688606
1772455352975055000,2.60605517578125,-0.056300822645425797,0.019991017878055573,0.03626932576298714
1772455352985073400,2.616073486328125,-0.0824434757232666,0.03548475727438927,0.007934888824820518
1772455352995091200,2.62609130859375,-0.09679791331291199,0.02570509724318981,-0.02021206170320511
1772455353005108500,2.6361083984375,-0.09972605854272842,0.008591091260313988,-0.04129497706890106
1772455353015126300,2.646126220703125,-0.09629350900650024,-0.001788312685675919,-0.05197877809405327
1772455353025144300,2.656144287109375,-0.08427999168634415,-0.020070647820830345,-0.06174352392554283
1772455353035162000,2.666162109375,-0.07249017804861069,-0.04163293167948723,-0.06545969843864441
1772455353045180400,2.676180419921875,-0.06968320906162262,-0.030361101031303406,-0.06415874511003494
1772455353055198200,2.6861982421875,-0.06582854688167572,0.003579821204766631,-0.04813344031572342
1772455353065216300,2.69621630859375,-0.0623917393386364,0.055939432233572006,-0.01829857937991619
1772455353075234300,2.706234375,-0.064975805580616,0.10265074670314789,0.022877885028719902
1772455353085251300,2.716251220703125,-0.07000544667243958,0.13201023638248444,0.06838944554328918
1772455353095269000,2.72626904296875,-0.0742364153265953,0.1400788128376007,0.11817137897014618
1772455353105287400,2.736287353515625,-0.07243558764457703,0.12504500150680542,0.1562037169933319
1772455353115305200,2.74630517578125,-0.06069716811180115,0.09067530930042267,0.1775026172399521
1772455353125323300,2.7563232421875,-0.03911970555782318,0.05769951641559601,0.1766330897808075
1772455353135341300,2.76634130859375,-0.009677394293248653,0.03995753452181816,0.15077540278434753
1772455353145359400,2.776359375,0.02484249882400036,0.03699663281440735,0.1136900782585144
1772455353155377400,2.78637744140625,0.0605325847864151,0.036737240850925446,0.07201293855905533
1772455353165394400,2.79639453125,0.09297281503677368,0.034020550549030304,0.03829545900225639
1772455353175412200,2.806412109375,0.11771198362112045,0.035644013434648514,0.014752048067748547
1772455353185430300,2.81643017578125,0.13902951776981354,0.04406013712286949,0.017606956884264946
1772455353195448300,2.8264482421875,0.14271028339862823,0.06274860352277756,0.033490583300590515
1772455353205466400,2.83646630859375,0.12717126309871674,0.08172255754470825,0.06273209303617477
1772455353215484400,2.846484375,0.1042475774884224,0.10530005395412445,0.0954090803861618
1772455353225502200,2.856502197265625,0.08263043314218521,0.12688498198986053,0.12984268367290497
1772455353235520300,2.866520263671875,0.07598291337490082,0.12556883692741394,0.1466221958398819
1772455353245537300,2.876537353515625,0.08606298267841339,0.10620180517435074,0.156776562333107
1772455353255555300,2.886555419921875,0.09280663728713989,0.09451425820589066,0.152627632021904
1772455353265573400,2.896573486328125,0.093068428337574,0.08723396807909012,0.13635757565498352
1772455353275591400,2.90659130859375,0.09474435448646545,0.07506092637777328,0.10452987253665924
1772455353285609200,2.916609130859375,0.09810952097177505,0.06339308619499207,0.05944521725177765
1772455353295627300,2.926627197265625,0.10794857144355774,0.04784635081887245,0.020853616297245026
1772455353305645300,2.936645263671875,0.11939883232116699,0.03771835193037987,-0.02046825736761093
1772455353315663400,2.946663330078125,0.1308743953704834,0.024033963680267334,-0.0580206923186779
1772455353325681400,2.956681396484375,0.13266989588737488,0.016802947968244553,-0.08299688249826431
1772455353335698400,2.966698486328125,0.12453606724739075,0.020497284829616547,-0.09517019242048264
1772455353345716200,2.97671630859375,0.11690717935562134,0.012970127165317535,-0.10932435840368271
1772455353355734300,2.986734375,0.1150144711136818,0.00242187874391675,-0.10787000507116318
1772455353365752300,2.99675244140625,0.12389291822910309,0.02076546661555767,-0.0967411920428276
1772455353375770400,3.006770263671875,0.13603027164936066,0.05402035638689995,-0.07190055400133133
1772455353385788400,3.016788330078125,0.15523353219032288,0.06826427578926086,-0.03111344389617443
1772455353395806200,3.02680615234375,0.17320133745670319,0.08552102744579315,0.014524081721901894
1772455353405824500,3.036824462890625,0.18434587121009827,0.11189883947372437,0.05874107778072357
1772455353415841300,3.04684130859375,0.20082391798496246,0.12839898467063904,0.10241398960351944
1772455353425859300,3.056859375,0.22882571816444397,0.12223989516496658,0.12860484421253204
1772455353435877400,3.06687744140625,0.2617402672767639,0.0752502828836441,0.13914909958839417
1772455353445895400,3.0768955078125,0.29039135575294495,-0.025260616093873978,0.13313701748847961
1772455353455913200,3.086913330078125,0.30443713068962097,-0.1489039957523346,0.1042928472161293
1772455353465931500,3.096931640625,0.2878094017505646,-0.249837264418602,0.06493932008743286
1772455353475949300,3.10694921875,0.23397041857242584,-0.3074379861354828,0.0034679684322327375
1772455353485967400,3.11696728515625,0.15835528075695038,-0.33438676595687866,-0.07329311966896057
1772455353495984400,3.126984375,0.06466048210859299,-0.2874280512332916,-0.17216750979423523
1772455353506002400,3.13700244140625,-0.02082139253616333,-0.18304865062236786,-0.2645552158355713
1772455353516020200,3.147020263671875,-0.07836724072694778,-0.04422418773174286,-0.3454524576663971
1772455353526038500,3.15703857421875,-0.08104505389928818,0.10824551433324814,-0.38713574409484863
1772455353536056300,3.167056396484375,-0.04014715179800987,0.23410756886005402,-0.37610384821891785
1772455353546074400,3.177074462890625,0.036024581640958786,0.33755967020988464,-0.2953983545303345
1772455353556092200,3.187092041015625,0.12186651676893234,0.3812256455421448,-0.16492237150669098
1772455353566110500,3.1971103515625,0.20394620299339294,0.36581286787986755,-0.002737196860834956
1772455353576127200,3.207127197265625,0.2918952405452728,0.29105207324028015,0.17500776052474976
1772455353586145300,3.217145263671875,0.37075382471084595,0.18164490163326263,0.355953574180603
1772455353596163300,3.227163330078125,0.43637919425964355,0.055989231914281845,0.5180551409721375
