time,seconds_elapsed,z,y,x
1772455350808689400,0.439689453125,0.07324324548244476,0.08118120580911636,0.07766715437173843
1772455350818707500,0.44970751953125,0.05114487186074257,0.09747282415628433,0.11836344748735428
1772455350828725200,0.459725341796875,0.040952447801828384,0.0810001865029335,0.16040904819965363
1772455350838743600,0.46974365234375,0.034583233296871185,0.053455911576747894,0.1978195458650589
1772455350848761300,0.47976123046875,0.03461737185716629,0.026512252166867256,0.22025041282176971
1772455350858779400,0.489779296875,0.05302194505929947,0.02118166908621788,0.24312883615493774
1772455350868796400,0.49979638671875,0.08049062639474869,0.023566247895359993,0.2566410303115845
1772455350878814500,0.509814453125,0.10017911344766617,0.012700283899903297,0.2557768225669861
1772455350888832300,0.519832275390625,0.1103285551071167,-0.013782232999801636,0.23505626618862152
1772455350898850600,0.5298505859375,0.08942113816738129,-0.024921702221035957,0.20467358827590942
1772455350908868400,0.539868408203125,0.0567656010389328,0.013226347975432873,0.17605137825012207
1772455350918886400,0.549886474609375,0.018029924482107162,0.061175230890512466,0.14026062190532684
1772455350928904400,0.559904541015625,-0.009829246439039707,0.1022699698805809,0.11480402946472168
1772455350938921500,0.56992138671875,-0.026439648121595383,0.1406639665365219,0.0917583629488945
1772455350948939300,0.579939208984375,-0.028948785737156868,0.12872613966464996,0.08520831167697906
1772455350958957300,0.589957275390625,-0.012461953796446323,0.08262548595666885,0.09595176577568054
1772455350968975400,0.599975341796875,0.01985001564025879,0.03680461645126343,0.1257152408361435
1772455350978993400,0.609993408203125,0.04872081056237221,0.01870577223598957,0.16704298555850983
1772455350989011500,0.620011474609375,0.05668595805764198,0.01966756023466587,0.19869732856750488
1772455350999029500,0.630029541015625,0.03694074973464012,0.021983711048960686,0.21024532616138458
1772455351009047600,0.640047607421875,-0.00220877630636096,0.017265740782022476,0.19696412980556488
1772455351019064300,0.650064208984375,-0.03629270941019058,0.020254872739315033,0.16614016890525818
1772455351029082600,0.66008251953125,-0.058413177728652954,0.0462789312005043,0.12451361119747162
1772455351039100400,0.670100341796875,-0.056726597249507904,0.07640807330608368,0.0812377780675888
1772455351049118500,0.680118408203125,-0.028453480452299118,0.12363392114639282,0.04345114156603813
1772455351059136500,0.690136474609375,0.02256442978978157,0.17254367470741272,0.022779688239097595
1772455351069154600,0.700154541015625,0.09576518833637238,0.19359257817268372,0.0369558222591877
1772455351079172400,0.71017236328125,0.18547457456588745,0.1909981220960617,0.0854160338640213
1772455351089190400,0.7201904296875,0.26044440269470215,0.20074395835399628,0.14565061032772064
1772455351099207400,0.73020751953125,0.30319321155548096,0.2096026986837387,0.20188085734844208
1772455351109225500,0.7402255859375,0.31344830989837646,0.18727269768714905,0.24376104772090912
1772455351119243300,0.7502431640625,0.2928048074245453,0.15063533186912537,0.2615176737308502
1772455351129261600,0.760261474609375,0.2574949562549591,0.10846098512411118,0.24856606125831604
1772455351139279400,0.770279296875,0.2119637131690979,0.08218889683485031,0.2164914757013321
1772455351149297400,0.78029736328125,0.16643203794956207,0.07573548704385757,0.16787640750408173
1772455351159315500,0.7903154296875,0.12544971704483032,0.07088826596736908,0.11423581838607788
1772455351169333500,0.80033349609375,0.10200075805187225,0.04148344695568085,0.05992225557565689
1772455351179350300,0.810350341796875,0.0873192846775055,-0.0012741354294121265,0.0179151501506567
1772455351189368600,0.82036865234375,0.08603218197822571,-0.03302611783146858,-0.010161499492824078
1772455351199386400,0.830386474609375,0.09910484403371811,-0.06581735610961914,-0.02554338425397873
1772455351209404400,0.840404296875,0.12915998697280884,-0.10282474011182785,-0.024934176355600357
1772455351219422500,0.85042236328125,0.17350853979587555,-0.12287035584449768,-0.00013055982708465308
1772455351229440500,0.8604404296875,0.2098134160041809,-0.06643295288085938,0.06851042807102203
1772455351239458600,0.87045849609375,0.20128171145915985,-0.11555948853492737,0.1265108734369278
1772455351249476400,0.880476318359375,0.15934744477272034,-0.15002207458019257,0.14942456781864166
1772455351259493400,0.890493408203125,0.1079108938574791,-0.04074512794613838,0.14284442365169525
1772455351269511400,0.900511474609375,0.05692506581544876,0.05202285200357437,0.1176726445555687
1772455351279529500,0.910529541015625,-0.005376656539738178,0.21999748051166534,0.07536406815052032
1772455351289547500,0.920547607421875,-0.07002891600131989,0.40251392126083374,0.013534638099372387
1772455351299565600,0.930565673828125,-0.10008082538843155,0.4035416543483734,-0.07792071253061295
1772455351309583400,0.940583251953125,-0.07265031337738037,0.1905619353055954,-0.187630295753479
1772455351319601400,0.950601318359375,0.009458670392632484,-0.08521132171154022,-0.2956385016441345
1772455351329619500,0.960619384765625,0.12467753142118454,-0.2996770739555359,-0.3774365782737732
1772455351339636500,0.970636474609375,0.21623274683952332,-0.43010032176971436,-0.4365691542625427
1772455351349654500,0.980654541015625,0.2482021600008011,-0.4631824791431427,-0.47986480593681335
1772455351359672600,0.990672607421875,0.23227939009666443,-0.42428088188171387,-0.5121676325798035
1772455351369690400,1.0006904296875,0.19658420979976654,-0.33503878116607666,-0.516122579574585
1772455351379708400,1.01070849609375,0.15575262904167175,-0.2064584195613861,-0.4767453372478485
1772455351389726500,1.0207265625,0.10161647200584412,-0.06592255085706711,-0.3973774015903473
1772455351399744500,1.03074462890625,0.02776222489774227,0.048192840069532394,-0.3020372986793518
1772455351409762300,1.04076220703125,-0.06012248620390892,0.12130463868379593,-0.20237208902835846
1772455351419779600,1.050779541015625,-0.13123928010463715,0.13616961240768433,-0.11697516590356827
1772455351429797400,1.06079736328125,-0.15872332453727722,0.10323214530944824,-0.04610006511211395
1772455351439815400,1.0708154296875,-0.13495807349681854,0.046402957290410995,-0.003423704532906413
1772455351449833500,1.08083349609375,-0.07659707218408585,-0.016015663743019104,0.014814820140600204
1772455351459851500,1.0908515625,-0.016484195366501808,-0.07002323865890503,0.011909045279026031
1772455351469869300,1.100869384765625,0.03153761476278305,-0.09520554542541504,0.0019787815399467945
1772455351479887400,1.110887451171875,0.05575107783079147,-0.09633712470531464,-0.008300754241645336
1772455351489904400,1.120904296875,0.05219431594014168,-0.07987209409475327,-0.01331972423940897
1772455351499922400,1.13092236328125,0.032080259174108505,-0.0527733638882637,-0.01542868185788393
1772455351509940500,1.1409404296875,-0.0006249655270949006,-0.0013227739837020636,-0.004201582167297602
1772455351519958500,1.15095849609375,-0.030990062281489372,0.06363731622695923,0.00806387234479189
1772455351529976300,1.160976318359375,-0.0516984760761261,0.10989978164434433,0.02408849447965622
1772455351539994400,1.170994384765625,-0.05819445848464966,0.12940317392349243,0.04233567416667938
1772455351550012400,1.181012451171875,-0.04936665669083595,0.1252766251564026,0.05610860884189606
1772455351560030500,1.191030517578125,-0.025373175740242004,0.09189176559448242,0.062062107026576996
1772455351570047500,1.201047607421875,0.008308939635753632,0.03928960859775543,0.06765113770961761
1772455351580065500,1.2110654296875,0.03767295181751251,-0.000970727764070034,0.06686177849769592
1772455351590083300,1.221083251953125,0.05696641281247139,-0.025728682056069374,0.06668999791145325
1772455351600101400,1.231101318359375,0.05251627042889595,-0.031022515147924423,0.06709559261798859
1772455351610119400,1.241119384765625,0.03195612505078316,-0.006935912184417248,0.06320419162511826
1772455351620137500,1.251137451171875,0.0009329632739536464,0.028562694787979126,0.055932965129613876
1772455351630155500,1.261155517578125,-0.02526327222585678,0.04243182763457298,0.044169921427965164
1772455351640173300,1.27117333984375,-0.03732898831367493,0.044620681554079056,0.028042351827025414
1772455351650190300,1.2811904296875,-0.03702886030077934,0.0479372963309288,0.012292426079511642
1772455351660208400,1.29120849609375,-0.02967826835811138,0.05261487141251564,0.000507937918882817
1772455351670226700,1.301226806640625,-0.014528026804327965,0.05947018787264824,-0.013991250656545162
1772455351680244500,1.311244384765625,-0.004060471896082163,0.04926681891083717,-0.02267022617161274
1772455351690262500,1.321262451171875,0.011816151440143585,0.02499062567949295,-0.01986859180033207
1772455351700280300,1.3312802734375,0.021638955920934677,-0.009964961558580399,-0.018078947439789772
1772455351710298600,1.341298583984375,0.01943071186542511,-0.04159950837492943,-0.01678692176938057
1772455351720316400,1.35131640625,0.006659524515271187,-0.06025814637541771,-0.016831928864121437
1772455351730333400,1.36133349609375,-0.014773818664252758,-0.043376121670007706,-0.015303406864404678
1772455351740351500,1.3713515625,-0.03732706606388092,0.007742457091808319,-0.015365990810096264
1772455351750369500,1.38136962890625,-0.040671322494745255,0.0409230962395668,-0.014881698414683342
1772455351760387300,1.39138720703125,-0.037848107516765594,0.04819512367248535,-0.00954232644289732
1772455351770405600,1.401405517578125,-0.024499082937836647,0.04978583753108978,-0.0026746776420623064
1772455351780423400,1.41142333984375,-0.010796318762004375,0.0521099790930748,0.010388659313321114
1772455351790441500,1.42144140625,0.00940002966672182,0.054601363837718964,0.03534780442714691
1772455351800459300,1.431459228515625,0.02475608140230179,0.04202538728713989,0.061853714287281036
1772455351810476500,1.4414765625,0.033450331538915634,0.018538761883974075,0.08941876143217087
1772455351820494300,1.451494384765625,0.029533088207244873,0.007008072920143604,0.11062497645616531
1772455351830512600,1.4615126953125,0.011687392368912697,0.013323361985385418,0.11985401809215546
1772455351840530400,1.471530517578125,-0.0028619891963899136,0.03244752064347267,0.11338147521018982
1772455351850548500,1.481548583984375,-0.015485922805964947,0.04920368641614914,0.09339819103479385
1772455351860566300,1.491566162109375,-0.007480993401259184,0.04805959016084671,0.06521341949701309
1772455351870584600,1.50158447265625,0.0035408595576882362,0.040429696440696716,0.030518820509314537
1772455351880602400,1.511602294921875,0.014678731560707092,0.05056115984916687,0.0016389702213928103
1772455351890619400,1.521619384765625,0.01605902425944805,0.08304579555988312,-0.010939288884401321
1772455351900637400,1.531637451171875,0.008503102697432041,0.10858204960823059,-0.001877351081930101
1772455351910655500,1.541655517578125,-0.017475157976150513,0.10242149978876114,0.013954618945717812
1772455351920673300,1.55167333984375,-0.043177325278520584,0.0461244061589241,0.02760837972164154
1772455351930691600,1.561691650390625,-0.0643213763833046,-0.042348869144916534,0.02964850515127182
1772455351940709400,1.57170947265625,-0.0740075558423996,-0.12182051688432693,0.006235592067241669
1772455351950727400,1.5817275390625,-0.07237564027309418,-0.1796359419822693,-0.04205126687884331
1772455351960745500,1.591745361328125,-0.059427615255117416,-0.1886259764432907,-0.09539332240819931
1772455351970762500,1.601762451171875,-0.04509977623820305,-0.14200717210769653,-0.1454017460346222
1772455351980780300,1.6117802734375,-0.033649783581495285,-0.04996141046285629,-0.17947982251644135
1772455351990798600,1.621798583984375,-0.02205260843038559,0.04683511331677437,-0.17895092070102692
1772455352000816400,1.63181640625,-0.010934176854789257,0.12769268453121185,-0.13383403420448303
1772455352010834400,1.64183447265625,-0.008987792767584324,0.17146959900856018,-0.059057943522930145
1772455352020852500,1.6518525390625,-0.013276813551783562,0.1534237414598465,0.033315129578113556
1772455352030870500,1.66187060546875,-0.017310936003923416,0.09729857742786407,0.12338683754205704
1772455352040887300,1.67188720703125,-0.016718648374080658,0.034680478274822235,0.19752871990203857
1772455352050905300,1.6819052734375,-0.009035634808242321,0.0026587957981973886,0.24138310551643372
1772455352060923600,1.691923583984375,0.0010873072315007448,0.015952764078974724,0.2591850161552429
1772455352070941400,1.70194140625,0.014509577304124832,0.03387247398495674,0.24768349528312683
1772455352080959500,1.71195947265625,0.019517652690410614,0.01563008688390255,0.23146964609622955
1772455352090977500,1.7219775390625,0.0061753797344863415,0.04684591665863991,0.22636118531227112
1772455352100995600,1.73199560546875,-0.012370874173939228,0.1391974240541458,0.23475679755210876
1772455352111013400,1.742013427734375,-0.00868191383779049,0.17301249504089355,0.24224315583705902
1772455352121031400,1.752031494140625,0.014520077966153622,0.1587587296962738,0.25134238600730896
1772455352131048400,1.76204833984375,0.055446986109018326,0.13531847298145294,0.26334473490715027
1772455352141066500,1.77206640625,0.09686340391635895,0.07683171331882477,0.2817285358905792
1772455352151084500,1.78208447265625,0.11893102526664734,0.012571285478770733,0.30337536334991455
1772455352161102600,1.7921025390625,0.12657375633716583,-0.047682732343673706,0.31974926590919495
1772455352171120400,1.802120361328125,0.1270912140607834,-0.10666269063949585,0.3244510889053345
1772455352181138400,1.812138427734375,0.13189928233623505,-0.14334213733673096,0.31995221972465515
1772455352191156500,1.822156494140625,0.14293964207172394,-0.16989712417125702,0.2991514801979065
1772455352201173500,1.832173583984375,0.14731387794017792,-0.17969809472560883,0.2700492739677429
1772455352211191300,1.84219140625,0.11939466744661331,-0.12701332569122314,0.23705600202083588
1772455352221209600,1.852209716796875,0.05944585055112839,-0.06705732643604279,0.19290000200271606
1772455352231227400,1.862227294921875,0.0022495442535728216,-0.07755172997713089,0.10523739457130432
1772455352241245200,1.8722451171875,-0.03207940235733986,-0.04329655319452286,-0.010569898411631584
1772455352251263500,1.882263427734375,-0.045942649245262146,-0.03706539794802666,-0.12598171830177307
1772455352261281300,1.89228125,-0.0489371083676815,-0.02053702436387539,-0.22144140303134918
1772455352271299300,1.90229931640625,-0.06873949617147446,0.020529061555862427,-0.30476903915405273
1772455352281316400,1.91231640625,-0.08387237042188644,0.08540340512990952,-0.3555275499820709
1772455352291334400,1.92233447265625,-0.08364972472190857,0.2075539082288742,-0.35399866104125977
1772455352301352200,1.932352294921875,-0.05801121145486832,0.3419061303138733,-0.29825523495674133
1772455352311370500,1.94237060546875,-0.036706987768411636,0.36363139748573303,-0.22432906925678253
1772455352321388300,1.95238818359375,-0.003044363809749484,0.1928764283657074,-0.16280153393745422
1772455352331406300,1.96240625,0.03276918828487396,-0.043230004608631134,-0.10953669250011444
1772455352341424000,1.972424072265625,0.07252752035856247,-0.20284682512283325,-0.06601718068122864
1772455352351442400,1.9824423828125,0.09209217876195908,-0.2943500280380249,-0.047604355961084366
1772455352361459200,1.992459228515625,0.09404214471578598,-0.32929763197898865,-0.04137016087770462
1772455352371477200,2.002477294921875,0.08089523017406464,-0.26224154233932495,-0.03869754821062088
1772455352381495300,2.012495361328125,0.060199543833732605,-0.10805170983076096,-0.023407544940710068
1772455352391513300,2.022513427734375,0.01789960265159607,0.040384139865636826,-0.004105334170162678
1772455352401531100,2.03253125,-0.03716711327433586,0.09298449754714966,0.001090227160602808
1772455352411549400,2.042549560546875,-0.07964500784873962,0.049093376845121384,-0.0035736479330807924
1772455352421567200,2.052567138671875,-0.10804415494203568,-0.040432512760162354,-0.023194219917058945
1772455352431585300,2.062585205078125,-0.11203713715076447,-0.13670647144317627,-0.055294353514909744
1772455352441602300,2.072602294921875,-0.11007092148065567,-0.18655817210674286,-0.10349810123443604
1772455352451620400,2.082620361328125,-0.10403668135404587,-0.1786104291677475,-0.15617209672927856
1772455352461638100,2.09263818359375,-0.09595931321382523,-0.14567378163337708,-0.20878444612026215
1772455352471656400,2.102656494140625,-0.09511622041463852,-0.10242436826229095,-0.24466682970523834
1772455352481674200,2.11267431640625,-0.09895250201225281,-0.032694555819034576,-0.25009357929229736
1772455352491692300,2.1226923828125,-0.10943616181612015,0.07469000667333603,-0.21611841022968292
1772455352501710000,2.1327099609375,-0.11703149974346161,0.16662739217281342,-0.15554136037826538
1772455352511728400,2.142728271484375,-0.11674998700618744,0.19171415269374847,-0.08109547197818756
1772455352521745200,2.1527451171875,-0.10951737314462662,0.16174480319023132,0.0008167073829099536
1772455352531763200,2.16276318359375,-0.09116943180561066,0.1191268339753151,0.08825281262397766
1772455352541781200,2.17278125,-0.06843961775302887,0.0850016176700592,0.16673269867897034
1772455352551799300,2.18279931640625,-0.035721030086278915,0.042491257190704346,0.22241179645061493
1772455352561817300,2.1928173828125,-0.002212339313700795,-0.017247971147298813,0.24814939498901367
1772455352571835400,2.20283544921875,0.02050861530005932,-0.07129096984863281,0.24317529797554016
1772455352581853400,2.212853515625,0.01738605834543705,-0.09428656101226807,0.21733731031417847
1772455352591871200,2.222871337890625,-0.011734087020158768,-0.07872664928436279,0.16729089617729187
1772455352601888300,2.23288818359375,-0.05591752752661705,-0.048184193670749664,0.10226982831954956
1772455352611906300,2.24290625,-0.09058983623981476,-0.00784339476376772,0.023710303008556366
1772455352621924400,2.25292431640625,-0.1154634952545166,0.027873056009411812,-0.042608533054590225
1772455352631942400,2.2629423828125,-0.12563028931617737,0.033470287919044495,-0.09662729501724243
1772455352641960400,2.27296044921875,-0.12923701107501984,0.009681865572929382,-0.12846378982067108
1772455352651978200,2.282978271484375,-0.13805852830410004,-0.02550753951072693,-0.14664237201213837
1772455352661996300,2.292996337890625,-0.14669835567474365,-0.0767504945397377,-0.1643340140581131
1772455352672014300,2.303014404296875,-0.15654484927654266,-0.11453647911548615,-0.17576219141483307
1772455352682031400,2.31303125,-0.14549139142036438,-0.11132443696260452,-0.17165958881378174
1772455352692049200,2.323049072265625,-0.12800529599189758,-0.06258726865053177,-0.14438310265541077
1772455352702067500,2.3330673828125,-0.10795968025922775,0.025281330570578575,-0.0983668714761734
1772455352712085200,2.343085205078125,-0.09767410904169083,0.1205170750617981,-0.038773324340581894
1772455352722103300,2.353103271484375,-0.09597181528806686,0.19686323404312134,0.03387477993965149
1772455352732121300,2.363121337890625,-0.09142349660396576,0.2548021078109741,0.11908821761608124
1772455352742139400,2.373139404296875,-0.08523537218570709,0.2514728903770447,0.1973808854818344
1772455352752157200,2.3831572265625,-0.059866778552532196,0.18584448099136353,0.26304447650909424
1772455352762174500,2.393174560546875,-0.028812190517783165,0.10572007298469543,0.30537089705467224
1772455352772192300,2.403192138671875,0.012429572641849518,0.017463795840740204,0.33116933703422546
1772455352782210300,2.413210205078125,0.04889916628599167,-0.04365229234099388,0.3186596632003784
1772455352792228000,2.42322802734375,0.07251079380512238,-0.07723609358072281,0.2747788727283478
1772455352802246400,2.433246337890625,0.08835074305534363,-0.09855416417121887,0.20934554934501648
1772455352812264200,2.44326416015625,0.09130419790744781,-0.09447438269853592,0.13471977412700653
1772455352822282200,2.4532822265625,0.07909360527992249,-0.06895171105861664,0.06627253443002701
1772455352832300300,2.46330029296875,0.057744961231946945,-0.04107419028878212,-0.0014877363573759794
1772455352842318300,2.473318359375,0.03869270905852318,-0.01610465906560421,-0.05492300167679787
1772455352852335000,2.483335205078125,0.022789619863033295,-0.002620998304337263,-0.08021875470876694
1772455352862353400,2.493353515625,0.006204518955200911,0.004384713247418404,-0.08850917220115662
1772455352872371200,2.50337109375,-0.013281486928462982,0.01730944775044918,-0.08068346232175827
1772455352882389200,2.51338916015625,-0.03633514419198036,0.015577060170471668,-0.067711740732193
1772455352892407300,2.5234072265625,-0.04609495401382446,0.0004998843651264906,-0.04695306718349457
1772455352902425300,2.53342529296875,-0.04842548817396164,-0.004854401107877493,-0.0174843929708004
1772455352912443400,2.543443359375,-0.04007219895720482,-0.01860038749873638,0.00743212690576911
1772455352922460400,2.55346044921875,-0.025531338527798653,-0.044091369956731796,0.030118530616164207
1772455352932478200,2.563478271484375,-0.014364790171384811,-0.06245303153991699,0.048322830349206924
1772455352942496300,2.573496337890625,-0.006531102117151022,-0.07095517963171005,0.05972488969564438
1772455352952514300,2.583514404296875,-0.007040788885205984,-0.05814937874674797,0.06530754268169403
1772455352962532400,2.593532470703125,-0.02466638758778572,-0.028617586940526962,0.061425719410181046
1772455352972550400,2.60355029296875,-0.05188164487481117,0.007115770131349564,0.04496939107775688
1772455352982568200,2.613568115234375,-0.0734066441655159,0.026992538943886757,0.016462383791804314
1772455352992586500,2.62358642578125,-0.09187615662813187,0.0251176580786705,-0.014416835270822048
1772455353002603300,2.633603271484375,-0.09876761585474014,0.008949873968958855,-0.03612266480922699
1772455353012621300,2.643621337890625,-0.09545324742794037,-0.002277043182402849,-0.04978988692164421
1772455353022639400,2.653639404296875,-0.08478249609470367,-0.017479166388511658,-0.06025104969739914
1772455353032657400,2.663657470703125,-0.07443523406982422,-0.039814598858356476,-0.06420637667179108
1772455353042675200,2.67367529296875,-0.06683270633220673,-0.041002366691827774,-0.06222950667142868
1772455353052693200,2.683693359375,-0.06593391299247742,-0.009040357545018196,-0.052237845957279205
1772455353062711300,2.693711181640625,-0.06041637063026428,0.04020947962999344,-0.025688793510198593
1772455353072729300,2.703729248046875,-0.06179489195346832,0.08794845640659332,0.013137148693203926
1772455353082747100,2.7137470703125,-0.06611906737089157,0.12180255353450775,0.056142669171094894
1772455353092764400,2.723764404296875,-0.07304776459932327,0.1348794549703598,0.10493351519107819
1772455353102782200,2.7337822265625,-0.07202164828777313,0.12748093903064728,0.14678509533405304
1772455353112800300,2.74380029296875,-0.06378728151321411,0.09865466505289078,0.1738799512386322
1772455353122818300,2.753818359375,-0.044022105634212494,0.061140839010477066,0.17728586494922638
1772455353132836400,2.76383642578125,-0.019618377089500427,0.03697384521365166,0.15784946084022522
1772455353142854100,2.773854248046875,0.01755322702229023,0.030828868970274925,0.12542840838432312
1772455353152872400,2.78387255859375,0.05399947240948677,0.0322917103767395,0.08443677425384521
1772455353162890200,2.79389013671875,0.08533608913421631,0.031222186982631683,0.046221207827329636
1772455353172907300,2.8039072265625,0.11283797770738602,0.03187653794884682,0.018635252490639687
1772455353182925300,2.81392529296875,0.13419252634048462,0.03534983471035957,0.012718508020043373
1772455353192943400,2.823943359375,0.1433211863040924,0.053711846470832825,0.029905349016189575
1772455353202961200,2.833961181640625,0.1360102891921997,0.07083916664123535,0.05791567638516426
1772455353212979200,2.843979248046875,0.11287393420934677,0.09505471587181091,0.08895948529243469
1772455353222997200,2.853997314453125,0.08801119029521942,0.11858241260051727,0.11928436905145645
1772455353233015300,2.864015380859375,0.07935792207717896,0.12332874536514282,0.14362205564975739
1772455353243033300,2.874033447265625,0.08388982713222504,0.10579608380794525,0.1544206440448761
1772455353253050400,2.88405029296875,0.09138274192810059,0.0933600440621376,0.15204684436321259
1772455353263068400,2.894068359375,0.09517188370227814,0.08422540128231049,0.14138168096542358
1772455353273086200,2.904086181640625,0.09559056907892227,0.07154185324907303,0.11586219072341919
1772455353283104500,2.9141044921875,0.09770804643630981,0.05991768836975098,0.0722595825791359
1772455353293122300,2.924122314453125,0.10306742042303085,0.04846944287419319,0.029038753360509872
1772455353303140400,2.934140380859375,0.11744982749223709,0.037112925201654434,-0.013956916518509388
1772455353313158400,2.944158447265625,0.13143455982208252,0.022285165265202522,-0.048695582896471024
1772455353323176400,2.954176513671875,0.1358005404472351,0.014202472753822803,-0.07779354602098465
1772455353333193200,2.964193115234375,0.12808480858802795,0.015252398326992989,-0.0926208347082138
1772455353343211500,2.97421142578125,0.11829982697963715,0.012363402172923088,-0.1060871109366417
1772455353353229300,2.984229248046875,0.11762908846139908,-0.0033009187318384647,-0.11102286726236343
1772455353363247400,2.994247314453125,0.12150797992944717,0.006978084333240986,-0.10041709244251251
1772455353373265200,3.00426513671875,0.1325918585062027,0.04097866266965866,-0.07872579991817474
1772455353383283500,3.014283447265625,0.15098045766353607,0.06185838207602501,-0.04400350898504257
1772455353393301200,3.02430126953125,0.17039306461811066,0.07542786747217178,0.0017952779307961464
1772455353403319300,3.0343193359375,0.18158473074436188,0.10010365396738052,0.04811030998826027
1772455353413336300,3.04433642578125,0.19847902655601501,0.12330661714076996,0.09220293909311295
1772455353423354400,3.054354248046875,0.2203611582517624,0.12376894056797028,0.12400587648153305
1772455353433372200,3.0643720703125,0.253661572933197,0.08790256083011627,0.14045968651771545
1772455353443390500,3.074390380859375,0.2832900583744049,-0.0015908409841358662,0.13674324750900269
1772455353453408300,3.084408203125,0.3043603301048279,-0.12194453924894333,0.11206971853971481
1772455353463426300,3.09442626953125,0.29841455817222595,-0.23268304765224457,0.07565019279718399
1772455353473444000,3.104444091796875,0.2556840479373932,-0.29989367723464966,0.020268702879548073
1772455353483462400,3.11446240234375,0.18000100553035736,-0.33861204981803894,-0.05410459637641907
1772455353493479200,3.124479248046875,0.09000879526138306,-0.3113880157470703,-0.14573384821414948
1772455353503497500,3.13449755859375,-0.0005368166603147984,-0.21829165518283844,-0.24291126430034637
1772455353513515300,3.144515380859375,-0.06650393456220627,-0.08411729335784912,-0.32590922713279724
1772455353523533300,3.154533203125,-0.08490823954343796,0.069344162940979,-0.37952131032943726
1772455353533551400,3.16455126953125,-0.05314008146524429,0.20164337754249573,-0.3840131163597107
1772455353543569400,3.1745693359375,0.017566844820976257,0.31300267577171326,-0.3204205632209778
1772455353553587500,3.18458740234375,0.10132580250501633,0.37460169196128845,-0.20288795232772827
1772455353563605200,3.194605224609375,0.18643032014369965,0.371834933757782,-0.04612576961517334
1772455353573623300,3.204623291015625,0.27277714014053345,0.3101809322834015,0.1323716789484024
1772455353583640300,3.214640380859375,0.3556336462497711,0.20786361396312714,0.31486451625823975
1772455353593658400,3.224658447265625,0.42471903562545776,0.08579947799444199,0.4779648780822754
1772455353603676400,3.234676513671875,0.46531227231025696,-0.04105381295084953,0.6105762124061584
1772455353613694500,3.244694580078125,0.4491463303565979,-0.1427386850118637,0.6844202280044556
