time,seconds_elapsed,z,y,x
1772457155498919400,0.35491943359375,0.0013218328822404146,0.0013761655427515507,-0.0013015178265050054
1772457155508938500,0.3649384765625,0.0009516596328467131,0.0007309345528483391,0.0012103210901841521
1772457155518956500,0.37495654296875,-0.0002901724074035883,0.002105392049998045,-0.00011966156307607889
1772457155528974600,0.384974609375,0.002976155374199152,-0.0006390661001205444,-0.002179098781198263
1772457155538993700,0.39499365234375,-0.0007429489633068442,0.0009700157679617405,-0.0003854598035104573
1772457155549011500,0.405011474609375,0.0003479339648038149,-0.001651369035243988,-0.0012540589086711407
1772457155559030500,0.415030517578125,0.00039826775901019573,-0.0011027578730136156,0.0004130799206905067
1772457155569048600,0.425048583984375,0.00038708827923983335,-0.0009152712300419807,0.0019622407853603363
1772457155579066600,0.435066650390625,0.0013096072943881154,-0.0003323052078485489,0.0008218751754611731
1772457155589085700,0.445085693359375,0.0014821419026702642,-0.0015001727733761072,0.0023209471255540848
1772457155599103500,0.455103515625,0.00008531392086297274,-0.0013992390595376492,-0.0008359639905393124
1772457155609122600,0.46512255859375,0.0009484009933657944,-0.0006160209886729717,0.0013924995437264442
1772457155619140600,0.475140625,0.0019990180153399706,-0.00022240588441491127,-0.0005595975089818239
1772457155629159400,0.485159423828125,0.0020330639090389013,-0.0005943069700151682,0.0021416801027953625
1772457155639177500,0.495177490234375,-0.0018879079725593328,-0.00026567280292510986,0.00045163813047111034
1772457155649195500,0.505195556640625,0.0018704336835071445,0.00025026919320225716,-0.0008646717760711908
1772457155659214600,0.515214599609375,0.0011862675892189145,-0.000244279857724905,0.004520772490650415
1772457155669232600,0.525232666015625,0.0003648607525974512,-0.0007877994794398546,0.0026004398241639137
1772457155679251500,0.53525146484375,0.001081783790141344,0.0009275428019464016,-0.0005434217164292932
1772457155689269500,0.54526953125,0.0009474141988903284,-0.003068694844841957,0.00005118930130265653
1772457155699287300,0.555287353515625,0.0005138515261933208,0.000873049721121788,0.0018842431018128991
1772457155709306400,0.565306396484375,0.0018217852339148521,-0.0006057287100702524,-0.0006542275077663362
1772457155719324700,0.57532470703125,-0.0019785454496741295,0.001071264035999775,0.0005583097226917744
1772457155729343500,0.585343505859375,0.002126711653545499,0.00023803720250725746,0.0008161402074620128
1772457155739361500,0.595361572265625,0.001032951520755887,-0.0005020555108785629,0.0007162716938182712
1772457155749380600,0.605380615234375,-0.00008009932935237885,0.0014259321615099907,0.00012028924538753927
1772457155759398400,0.6153984375,-0.0018918479327112436,0.0021931887604296207,0.0014987413305789232
1772457155769416400,0.62541650390625,0.000060453545302152634,0.0006947466172277927,-0.00023616576800122857
1772457155779435500,0.635435546875,-0.0028288098983466625,-0.0008189941290766001,0.0005135140381753445
1772457155789453600,0.64545361328125,0.00007377960719168186,-0.00027605192735791206,0.001562872319482267
1772457155799472600,0.65547265625,-0.0005496664671227336,0.0009740358218550682,-0.001105615054257214
1772457155809490400,0.665490478515625,0.00006343179848045111,-0.00031710369512438774,-0.0008426218410022557
1772457155819508500,0.675508544921875,-0.0006399090634658933,0.000542032066732645,0.00023089836759027094
1772457155829527300,0.68552734375,0.0003971036057919264,-0.0008839797228574753,-0.0003733012417796999
1772457155839545600,0.695545654296875,0.000749972416087985,-0.0013044928200542927,-0.00031764115556143224
1772457155849564400,0.705564453125,0.0004688145127147436,-0.0014888409059494734,-0.0008890715544112027
1772457155859582500,0.71558251953125,0.00044111767783761024,-0.0014054840430617332,-0.00215860060416162
1772457155869600300,0.725600341796875,-0.0030141668394207954,-0.0021336961071938276,-0.0007285657920874655
1772457155879619300,0.735619384765625,-0.0002298317849636078,-0.0012721633538603783,0.0011609469074755907
1772457155889637400,0.745637451171875,0.0007399907335639,-0.0011396026238799095,-0.0010846761288121343
1772457155899656200,0.75565625,0.0003663492389023304,-0.00012760143727064133,-0.0017922779079526663
1772457155909674500,0.765674560546875,-0.0009642086224630475,0.00005047908052802086,0.00014299807662609965
1772457155919692500,0.775692626953125,0.0016885660588741302,-0.0016390304081141949,0.001731041120365262
1772457155929711400,0.78571142578125,-0.00013347889762371778,0.009719730354845524,0.004190218634903431
1772457155939729400,0.7957294921875,0.0014718746533617377,-0.0024176263250410557,0.045879341661930084
1772457155949748500,0.80574853515625,0.0005978026892989874,-0.0029599573463201523,0.0017432186286896467
1772457155959766300,0.815766357421875,-0.001034182496368885,-0.0005455354694277048,-0.032739389687776566
1772457155969785300,0.825785400390625,-0.002808912191540003,0.0003554406575858593,-0.003050985513255
1772457155979803400,0.835803466796875,-0.000319655635394156,0.0010731625370681286,0.02595669776201248
1772457155989821400,0.845821533203125,0.0010314574465155602,0.00006793113425374031,0.0006072746473364532
1772457155999840500,0.855840576171875,-0.000399991637095809,0.001002434641122818,-0.020622646436095238
1772457156009858300,0.8658583984375,0.0007591410540044308,0.0007148357108235359,-0.003068190300837159
1772457156019877400,0.87587744140625,0.0004725849721580744,-0.0025003987830132246,0.009101124480366707
1772457156029895400,0.8858955078125,-0.0015696804039180279,-0.001586755272001028,-0.016765451058745384
1772457156039913500,0.89591357421875,-0.00008416909258812666,-0.0010365461930632591,-0.01740674115717411
1772457156049932500,0.9059326171875,-0.0008681502658873796,-0.0006808456964790821,0.011204380542039871
1772457156059950300,0.915950439453125,0.00010390346869826317,0.0004027946852147579,0.007001911755651236
1772457156069969400,0.925969482421875,-0.00006433541420847178,0.002382569946348667,-0.011920290067791939
1772457156079987200,0.9359873046875,0.0007511244621127844,-0.0009900571312755346,-0.0051651811227202415
1772457156090005500,0.946005615234375,-0.0008724844083189964,-0.0007665364537388086,0.009480978362262249
1772457156100024600,0.956024658203125,0.0009712220635265112,0.0009227064438164234,-0.0007117376080714166
1772457156110042400,0.96604248046875,-0.00023688632063567638,-0.0005667370278388262,-0.008523890748620033
1772457156120061400,0.9760615234375,0.0007926917169243097,0.0019645974971354008,-0.00028114079032093287
1772457156130079500,0.98607958984375,0.0018026820616796613,-0.0018702379893511534,0.004773644730448723
1772457156140097300,0.99609716796875,-0.0010495634051039815,-0.0005378585774451494,-0.0010317799169570208
1772457156150116400,1.006116455078125,-0.002283509587869048,-0.0012582291383296251,-0.005469865165650845
1772457156160134400,1.016134521484375,0.00028271228075027466,-0.0006544904317706823,-0.0007390260579995811
1772457156170153500,1.026153564453125,0.0015973702538758516,0.0010442836210131645,0.004125821869820356
1772457156180171500,1.036171630859375,0.0005816406337544322,-0.00018423236906528473,-0.001387720461934805
1772457156190190300,1.0461904296875,0.0013907405082136393,0.0003042561002075672,-0.001711539807729423
1772457156200208400,1.05620849609375,-0.0009152906714007258,0.0023660752922296524,-0.0010060683125630021
1772457156210226200,1.06622607421875,-0.0002097336109727621,0.0004719509743154049,0.002893737517297268
1772457156220245200,1.076245361328125,-0.000644095242023468,0.0011063157580792904,-0.0022640065290033817
1772457156230263600,1.086263671875,0.0005776793695986271,0.00048460811376571655,-0.0002876564394682646
1772457156240282400,1.096282470703125,-0.00068732223007828,-0.000598233425989747,0.0004143528058193624
1772457156250300400,1.106300537109375,0.0008651702082715929,0.0015132320113480091,0.001975712599232793
1772457156260318500,1.116318359375,-0.000517809297889471,0.0013678232207894325,0.0024683973751962185
1772457156270337300,1.126337158203125,0.0006070755189284682,-0.0010787840001285076,0.0006618512561544776
1772457156280355300,1.136355224609375,-0.00020625395700335503,-0.0005368306301534176,0.0010978106874972582
1772457156290374400,1.14637451171875,-0.0007094850298017263,0.001071203500032425,0.000013298820704221725
1772457156300392400,1.156392333984375,-0.0008959062397480011,-0.0010207095183432102,-0.0012040322180837393
1772457156310410500,1.166410400390625,-0.0018849809421226382,0.0012319013476371765,-0.004252552520483732
1772457156320429300,1.17642919921875,-0.0012127991067245603,-0.0009889088105410337,0.0002529833000153303
1772457156330447400,1.186447265625,-0.00060398003552109,-0.0007592516485601664,0.0006371202762238681
1772457156340466400,1.196466552734375,-0.0006537811132147908,-0.0017193211242556572,0.0005441759712994099
1772457156350484500,1.206484375,0.0015453093219548464,-0.0013616771902889013,-0.0013595243217423558
1772457156360502500,1.21650244140625,-0.0004632467171177268,-0.0018714063335210085,-0.00011156703112646937
1772457156370521300,1.226521240234375,0.0017001084052026272,-0.00019482756033539772,0.0006512863328680396
1772457156380539400,1.236539306640625,-0.00018647487740963697,-0.000005210749804973602,-0.0015250489814206958
1772457156390558500,1.246558349609375,-0.000012157950550317764,0.0024046357721090317,0.0007119551301002502
1772457156400576300,1.256576171875,-0.0003996477462351322,0.000955875962972641,-0.0010574490297585726
1772457156410595300,1.26659521484375,-0.0013544689863920212,-0.0012156611774116755,0.0005593742243945599
1772457156420613400,1.27661328125,0.0003337087109684944,-0.0011480168905109167,-0.0007953757303766906
1772457156430631400,1.28663134765625,0.001707417774014175,0.00042000971734523773,0.00035896225017495453
1772457156440650500,1.296650390625,-0.0015331165632233024,0.00021121744066476822,0.000989598804153502
1772457156450668300,1.306668212890625,0.0020199541468173265,-0.00005785701796412468,0.0010980407241731882
1772457156460687400,1.316687255859375,-0.00019419798627495766,0.000575176440179348,-0.001978709362447262
1772457156470705400,1.326705322265625,-0.0009080846793949604,0.0007779225707054138,-0.0018700705841183662
1772457156480723500,1.336723388671875,0.0004109789151698351,-0.0014767094980925322,-0.002342249033972621
1772457156490742500,1.346742431640625,0.0020920259412378073,-0.0012758581433445215,0.0017658555880188942
1772457156500760300,1.35676025390625,-0.0013375929556787014,0.00008741393685340881,0.0016737101832404733
1772457156510779400,1.366779296875,0.0018815714865922928,-0.0005642224568873644,0.0007409804384224117
1772457156520797400,1.37679736328125,0.0003899349831044674,-0.001214832765981555,0.0013055705931037664
1772457156530815500,1.3868154296875,0.0006838429253548384,-0.00038451189175248146,0.0016117279883474112
1772457156540834300,1.396834228515625,-0.0005462710978463292,-0.0009624180383980274,0.0009523294284008443
1772457156550852400,1.406852294921875,-0.0013021265622228384,-0.0006242888048291206,-0.000017630081856623292
1772457156560871400,1.416871337890625,0.00013464875519275665,0.00012698909267783165,-0.0018344386480748653
1772457156570889500,1.426889404296875,0.0005269242683425546,0.00038829585537314415,0.0008040973334573209
1772457156580907300,1.4369072265625,0.0020204249303787947,0.00039042625576257706,-0.0012803588761016726
1772457156590926300,1.44692626953125,0.0028026667423546314,-0.0025999248027801514,0.0006363396532833576
1772457156600944600,1.456944580078125,-0.0005446604918688536,-0.001242778031155467,0.0013237014645710588
1772457156610963500,1.46696337890625,0.0018209650879725814,-0.0002980465069413185,-0.0009496093261986971
1772457156620981500,1.4769814453125,-0.0001313983229920268,0.00042260484769940376,-0.0007448121905326843
1772457156630999300,1.486999267578125,-0.0014700056053698063,0.00024264631792902946,-0.0032755082938820124
1772457156641018400,1.497018310546875,0.0008850278682075441,0.001443465705960989,0.0025640048552304506
1772457156651036400,1.507036376953125,0.0010330881923437119,-0.0006737851072102785,-0.0010275555541738868
1772457156661055200,1.51705517578125,0.0006748930318281054,0.0002961382269859314,-0.0021868296898901463
1772457156671073500,1.527073486328125,0.00028177141211926937,0.00031720660626888275,0.0005152062512934208
1772457156681091300,1.53709130859375,0.0008152025402523577,0.0013494477607309818,-0.0011253010015934706
1772457156691110400,1.5471103515625,-0.0005783443339169025,-0.0010219139512628317,-0.000052397954277694225
1772457156701128400,1.55712841796875,0.0010334006510674953,-0.0001539899967610836,0.000689026084728539
1772457156711147300,1.567147216796875,-0.0005399163346737623,0.0016984166577458382,0.0012168317334726453
1772457156721165300,1.577165283203125,-0.0008381903171539307,0.0010549970902502537,0.001251452835276723
1772457156731184400,1.587184326171875,-0.00045901047997176647,-0.0002233283594250679,-0.00048629322554916143
1772457156741202400,1.597202392578125,-0.00019242800772190094,0.0014347555115818977,0.0011851065792143345
1772457156751220500,1.607220458984375,0.0006073808763176203,-0.0006483064498752356,-0.002106036525219679
1772457156761239300,1.6172392578125,-0.0002405697014182806,-0.0009809352923184633,0.00015099268057383597
1772457156771257300,1.62725732421875,0.00010539370123296976,-0.0004755703266710043,0.002732306718826294
1772457156781276400,1.6372763671875,0.0032673648092895746,0.00003442494198679924,0.003032444976270199
1772457156791294500,1.64729443359375,0.0009297127835452557,0.000330938957631588,0.00044341039028950036
1772457156801312500,1.6573125,0.0008772484725341201,0.000032664742320775986,0.000004521454684436321
1772457156811331600,1.66733154296875,-0.0007630232721567154,-0.0024872678332030773,0.0006223726086318493
1772457156821348900,1.677348876953125,-0.0010431876871734858,-0.003106985241174698,-0.0025068416725844145
1772457156831367700,1.68736767578125,0.0016612840117886662,0.000003976747393608093,-0.000824625720269978
1772457156841385700,1.6973857421875,0.0009859063429757953,0.002104678191244602,-0.0007974614854902029
1772457156851403800,1.70740380859375,-0.00022131705190986395,0.002067403867840767,-0.0024710828438401222
1772457156861422800,1.7174228515625,-0.0017808642005547881,0.007068021222949028,0.01062927208840847
1772457156871441000,1.72744091796875,-0.001285289996303618,0.004525582306087017,0.015517983585596085
1772457156881459700,1.737459716796875,-0.0009987339144572616,0.00030393991619348526,-0.0018343755509704351
1772457156891477800,1.747477783203125,-0.0014547115424647927,-0.000795324333012104,-0.006031834986060858
1772457156901495800,1.757495849609375,0.0012393421493470669,-0.0044172233901917934,0.00552015844732523
1772457156911515000,1.767514892578125,0.0021812324412167072,-0.0006248140707612038,0.0012086430797353387
1772457156921533000,1.777532958984375,-0.0006526372162625194,-0.0006913929246366024,-0.014755410142242908
1772457156931552000,1.787552001953125,0.000397001625970006,0.0007706494070589542,-0.016850678250193596
1772457156941569800,1.79756982421875,-0.0003683909308165312,0.0007791714742779732,0.004206669516861439
1772457156951587800,1.807587890625,0.0005006875144317746,0.0021152556873857975,0.010733438655734062
1772457156961606700,1.817606689453125,0.0012682104716077447,-0.0020472651813179255,-0.007346229627728462
1772457156971625000,1.827625,-0.00062211649492383,0.00019831303507089615,-0.004984093364328146
1772457156981644000,1.83764404296875,0.0006471461383625865,0.0015301601961255074,0.004299153573811054
1772457156991661800,1.847661865234375,0.0011147242039442062,-0.0013436612207442522,0.0034900307655334473
1772457157001680000,1.857679931640625,0.0008894207421690226,0.0013320166617631912,-0.006007334217429161
1772457157011698700,1.86769873046875,-0.0007758138235658407,-0.0005297081079334021,-0.0015297099016606808
1772457157021716700,1.877716796875,-0.00018752145115286112,-0.003381687216460705,0.004389165434986353
1772457157031735800,1.88773583984375,0.002052366966381669,-0.000951745081692934,0.00012011849321424961
1772457157041753900,1.89775390625,0.0019000342581421137,-0.003638075664639473,-0.0006450076471082866
1772457157051772000,1.90777197265625,-0.0024159408640116453,-0.0008340724743902683,-0.0016971318982541561
1772457157061790700,1.917790771484375,-0.0008545296732336283,0.0008349306881427765,0.0010232870699837804
1772457157071808800,1.927808837890625,-0.00045533233787864447,-0.003168655326589942,-0.0016931399004533887
1772457157081827800,1.937827880859375,-0.00018768454901874065,0.001435949932783842,-0.00011175486724823713
1772457157091845600,1.947845703125,0.0020451911259442568,-0.0034695775248110294,0.0010210839100182056
1772457157101864000,1.957864013671875,-0.0005412709433585405,-0.0004519498907029629,0.0035345752257853746
1772457157111883000,1.967883056640625,0.0001010349951684475,0.0005368306301534176,-0.000961923913564533
1772457157121900800,1.97790087890625,0.0009101032628677785,-0.00034547457471489906,0.0013995009940117598
1772457157131920000,1.987919921875,-0.0008729411056265235,-0.0012306640855967999,0.0014320822665467858
1772457157141937700,1.997937744140625,-0.0013595005730167031,-0.0034054014831781387,0.002355400240048766
1772457157151956700,2.007956787109375,0.00016333535313606262,-0.0011343997903168201,0.0008810379076749086
1772457157161974800,2.017974853515625,-0.00010591023601591587,0.0019772378727793694,0.0019268612377345562
1772457157171992800,2.027992919921875,-0.0005506128072738647,0.0019451379776000977,0.0011699546594172716
1772457157182012000,2.038011962890625,0.0008555363165214658,-0.0014807521365582943,-0.0032538222149014473
1772457157192029700,2.04802978515625,-0.001985063310712576,-0.0008259168826043606,0.0014265412464737892
1772457157202048800,2.058048828125,0.0012714499607682228,0.000021234620362520218,0.0010670144110918045
1772457157212066800,2.06806689453125,-0.002529728226363659,-0.0006434547249227762,0.0029071378521621227
1772457157222084900,2.0780849609375,0.00009375170338898897,0.0014199623838067055,0.0016823499463498592
1772457157232104000,2.08810400390625,0.00016028026584535837,-0.0020893027540296316,0.0005941095296293497
1772457157242122000,2.0981220703125,-0.0010296199470758438,-0.0015287073329091072,-0.00015903241001069546
1772457157252140800,2.108140869140625,0.00016491056885570288,0.000694268848747015,-0.00046781677519902587
1772457157262158800,2.118158935546875,0.0010829021921381354,-0.001177400816231966,0.0017990658525377512
1772457157272176600,2.1281767578125,0.00047607708256691694,-0.0016299423296004534,0.0007540208753198385
1772457157282195700,2.13819580078125,-0.0016155696939677,-0.0004941041115671396,0.0002762497460935265
1772457157292214000,2.148214111328125,0.0002630694070830941,-0.00063519855029881,-0.0009832109790295362
1772457157302232800,2.15823291015625,0.0013264695880934596,-0.0009595716837793589,0.001013094442896545
1772457157312251000,2.1682509765625,-0.001051815110258758,0.0007447972893714905,0.0008475002250634134
1772457157322268700,2.1782685546875,0.00034687714651227,-0.003530374960973859,0.002686945488676429
1772457157332287700,2.188287841796875,0.0016921699279919267,0.0005731666460633278,-0.0005476961960084736
1772457157342305800,2.198305908203125,-0.0015430380590260029,-0.0013027642853558064,0.001265650149434805
1772457157352324600,2.20832470703125,-0.0001974708866328001,0.0005967970937490463,-0.00040043884655460715
1772457157362343000,2.218343017578125,0.00111147272400558,0.002511077094823122,-0.0019613176118582487
1772457157372360700,2.228360595703125,-0.000015626195818185806,0.001008699182420969,-0.0005307551473379135
1772457157382379800,2.2383798828125,0.0008815928013063967,0.00034024566411972046,-0.00013181357644498348
1772457157392397800,2.248397705078125,-0.00018107390496879816,0.0012678783386945724,-0.0022365644108504057
1772457157402416600,2.258416748046875,0.0006575555307790637,0.00001672515645623207,0.0008902530535124242
1772457157412435000,2.26843505859375,-0.0012852747458964586,0.0008663805201649666,-0.0027464020531624556
1772457157422453000,2.278452880859375,-0.00033106422051787376,0.0012828987091779709,-0.0006720658275298774
1772457157432471800,2.288471923828125,-0.00002903444692492485,0.00013953261077404022,-0.0021227076649665833
1772457157442489900,2.29848974609375,-0.002731077838689089,0.0004276866093277931,0.0005617585266008973
1772457157452509000,2.308509033203125,-0.0004452636931091547,0.00021955138072371483,-0.0010018169414252043
1772457157462526700,2.318526611328125,0.0014240089803934097,-0.002544277347624302,-0.001045759068801999
1772457157472545000,2.328544921875,0.0005153798265382648,-0.0004093986935913563,-0.0018645903328433633
1772457157482563800,2.338563720703125,0.0017905012937262654,-0.0010632046032696962,0.000263808062300086
1772457157492582000,2.348581787109375,-0.002990062814205885,-0.0013201013207435608,-0.0008694034186191857
1772457157502601000,2.35860107421875,0.00046166020911186934,-0.00024418439716100693,0.00015431572683155537
1772457157512618800,2.36861865234375,0.0014055079082027078,0.0009414805099368095,-0.0015284842811524868
1772457157522636800,2.37863671875,0.0013221509288996458,0.0004021902568638325,-0.0019226321019232273
1772457157532655600,2.388655517578125,0.0017724466742947698,0.00040392065420746803,0.0010442354250699282
1772457157542674000,2.398673828125,0.002657415112480521,-0.001027528429403901,0.0006386359455063939
1772457157552693000,2.40869287109375,0.0031017614528536797,0.0010898164473474026,-0.0018647175747901201
1772457157562710800,2.418710693359375,0.003093505511060357,0.0014277715235948563,-0.0005738832405768335
1772457157572728800,2.428728759765625,0.000059940037317574024,0.00041152583435177803,-0.001934695290401578
1772457157582748000,2.438747802734375,-0.0005781534127891064,0.002293582074344158,-0.00023240273003466427
1772457157592765700,2.448765625,0.00036659056786447763,-0.0009116728324443102,-0.0004721737641375512
1772457157602784800,2.45878466796875,-0.00047443562652915716,-0.0016645484138280153,-0.002276199171319604
1772457157612802800,2.468802734375,0.00017046614084392786,0.00041678035631775856,0.001145079848356545
1772457157622822000,2.47882177734375,0.0013276096433401108,-0.0011134720407426357,0.002718741539865732
1772457157632840000,2.48883984375,0.0009897964773699641,-0.000470784492790699,-0.0001175234210677445
1772457157642857700,2.498857666015625,-0.0005785389803349972,-0.00004095025360584259,0.00047689411439932883
1772457157652876800,2.508876708984375,0.0011971087660640478,0.0003958079032599926,0.001688356976956129
1772457157662894800,2.518894775390625,0.0005592816742137074,-0.0015357828233391047,0.003985599614679813
1772457157672913700,2.52891357421875,0.000351249473169446,0.0009386599995195866,0.00045932349166832864
1772457157682932000,2.538931884765625,-0.0008567605400457978,-0.0016739012207835913,0.0000188366393558681
1772457157692949800,2.54894970703125,0.00029545603320002556,-0.001683373237028718,0.0013511334545910358
1772457157702968800,2.55896875,0.0014086572919040918,-0.0014386288821697235,0.001009183470159769
1772457157712986600,2.568986572265625,-0.0024401028640568256,-0.00016232719644904137,-0.002744717290624976
1772457157723005700,2.579005615234375,-0.0007724317256361246,0.0007279673591256142,0.0009823765140026808
1772457157733024000,2.58902392578125,-0.0010817162692546844,-0.0010231626220047474,0.00039458618266507983
1772457157743041800,2.599041748046875,0.0004978044889867306,-0.00009185494855046272,-0.0007100930088199675
1772457157753060900,2.609060791015625,-0.001890740473754704,0.000006827060133218765,-0.0005225011263974011
1772457157763079000,2.619078857421875,0.00042061705607920885,-0.00040356582030653954,-0.0006093201809562743
1772457157773097700,2.62909765625,-0.0012021163711324334,-0.000538867199793458,0.0007790809031575918
1772457157783115800,2.63911572265625,-0.0006995779694989324,-0.00039052916690707207,-0.001775955781340599
1772457157793133800,2.6491337890625,-0.0012642116053029895,0.002509988844394684,0.00005788225098513067
1772457157803153000,2.65915283203125,0.0005395474145188928,-0.00017181457951664925,-0.00015144221833907068
1772457157813171000,2.6691708984375,0.0006615880411118269,-0.0023112327326089144,0.00015820701082702726
1772457157823191000,2.67919091796875,0.0005534637020900846,-0.0004683251027017832,-0.0016713845543563366
1772457157833209000,2.689208984375,-0.0030675234738737345,0.0015105931088328362,-0.001765465596690774
1772457157843227100,2.69922705078125,0.0005192219978198409,-0.0013906543608754873,0.00043084341450594366
1772457157853246200,2.70924609375,-0.00010908499825745821,-0.0016241681296378374,-0.0016026347875595093
1772457157863264000,2.719263916015625,0.00008745631203055382,-0.0005908617749810219,-0.0006657346966676414
1772457157873283000,2.729282958984375,0.000542587018571794,-0.000299863051623106,-0.0005460405955091119
1772457157883301400,2.73930126953125,-0.0007237460231408477,0.00026872195303440094,-0.0033290439750999212
1772457157893319200,2.749319091796875,0.0001980435336008668,0.00003987504169344902,0.0017803332302719355
1772457157903338200,2.759338134765625,-0.0016717618564143777,-0.000614996301010251,0.0005720570916309953
1772457157913356000,2.76935595703125,0.0003060377202928066,-0.00017521949484944344,0.0017328597605228424
1772457157923375000,2.779375,0.00006582064088433981,0.0012453105300664902,-0.001147881499491632
1772457157933393200,2.78939306640625,-0.0026367155369371176,-0.0012107384391129017,-0.000494683044962585
1772457157943411200,2.7994111328125,0.0012182103237137198,-0.0025287368334829807,-0.0019562258385121822
1772457157953430300,2.80943017578125,-0.002075065393000841,-0.0015084801707416773,-0.0006722492398694158
1772457157963448000,2.819447998046875,0.000718590512406081,0.0010819765739142895,0.0012670645955950022
1772457157973467100,2.829467041015625,-0.0017827217234298587,-0.000029229559004306793,0.0012878421694040298
1772457157983485200,2.839485107421875,-0.000890829018317163,0.000045072752982378006,0.0017437753267586231
1772457157993503000,2.8495029296875,-0.0004981076344847679,-0.0026206872425973415,-0.002023703418672085
1772457158003522000,2.85952197265625,0.0015386780723929405,0.003132806159555912,-0.0021704435348510742
1772457158013540400,2.869540283203125,-0.0004745249170809984,0.0006840839050710201,-0.0022801493760198355
1772457158023559200,2.87955908203125,-0.0004891722928732634,-0.001954842358827591,0.0005433341721072793
1772457158033577200,2.8895771484375,0.0004932445008307695,0.00011736573651432991,0.0030478271655738354
1772457158043595000,2.899594970703125,-0.0011685679201036692,-0.0009849164634943008,0.0010113080497831106
1772457158053614000,2.909614013671875,0.0007366757490672171,0.0005979868583381176,0.0015086425701156259
1772457158063632100,2.919632080078125,-0.0010114231845363975,0.0008432636968791485,0.00008971034549176693
1772457158073651200,2.929651123046875,0.0010882348287850618,0.0008189314976334572,-0.0006354697979986668
1772457158083669200,2.939669189453125,-0.0006023398600518703,0.00012837396934628487,-0.001799271209165454
1772457158093687000,2.94968701171875,-0.001772953080944717,0.00039786798879504204,-0.0013222855050116777
1772457158103706000,2.9597060546875,0.0013496032916009426,0.001215991098433733,0.0006969231180846691
1772457158113724200,2.96972412109375,0.0009014804963953793,0.00009514903649687767,0.0004080961807630956
1772457158123743000,2.979742919921875,0.00022397225257009268,0.0015265983529388905,0.00013565481640398502
1772457158133761300,2.98976123046875,-0.001331534469500184,0.001836359966546297,-0.0008362886146642268
1772457158143779000,2.999779052734375,-0.0007778631988912821,-0.0014305398799479008,0.0027312820311635733
1772457158153798100,3.009798095703125,0.00040210247971117496,0.002579138148576021,0.0004630186303984374
1772457158163816200,3.019816162109375,-0.0014234945410862565,0.00031198887154459953,0.0005809966824017465
1772457158173835000,3.0298349609375,0.0009128630626946688,-0.0020047882571816444,0.00365397147834301
1772457158183853000,3.03985302734375,0.0008409576839767396,0.0011388068087399006,-0.0008638150757178664
1772457158193871400,3.049871337890625,-0.000044499640353024006,-0.002646907465532422,-0.0003823302104137838
1772457158203890200,3.05989013671875,0.00036429567262530327,0.00003862427547574043,-0.0003447796334512532
1772457158213908200,3.069908203125,0.0012235904578119516,-0.0011612665839493275,0.0012552409898489714
