time,seconds_elapsed,z,y,x
1772457155430044400,0.28604443359375,-0.001537975505925715,0.004716724622994661,-0.0001637844106880948
1772457155440062500,0.2960625,0.00010253170330543071,0.004037352278828621,0.0005834985640831292
1772457155450080500,0.30608056640625,-0.0014924354618415236,0.004065581597387791,-0.000621848099399358
1772457155460099600,0.316099609375,-0.0018879148410633206,0.005139634478837252,-0.0027451864443719387
1772457155470117600,0.32611767578125,-0.0008929579053074121,0.004700479097664356,0.0007265103631652892
1772457155480136700,0.33613671875,0.001484712352976203,0.0029470541048794985,0.001985120354220271
1772457155490154500,0.346154541015625,-0.0010045443195849657,0.002907373011112213,-0.0013811152894049883
1772457155500172500,0.356172607421875,-0.0013259878614917397,0.0048738508485257626,0.0005430185701698065
1772457155510191400,0.36619140625,-0.003284476464614272,0.005380916874855757,-0.00044767739018425345
1772457155520209700,0.376209716796875,-0.0018604843644425273,0.006520483642816544,0.000895621080417186
1772457155530228700,0.386228759765625,-0.002653573639690876,0.0034439999144524336,0.00035233621019870043
1772457155540246500,0.39624658203125,-0.0012551478575915098,0.005649097263813019,-0.0004191815387457609
1772457155550264600,0.4062646484375,-0.0012351741315796971,0.002517219865694642,-0.0023156185634434223
1772457155560283400,0.416283447265625,-0.0021081583108752966,0.005782255437225103,-0.0015225291717797518
1772457155570301400,0.426301513671875,-0.0006087986403144896,0.003123888047412038,0.0020474381744861603
1772457155580320500,0.436320556640625,-0.0011827098205685616,0.004578772932291031,-0.0008261125767603517
1772457155590338600,0.446338623046875,-0.0020602215081453323,0.0034525219816714525,0.001079911831766367
1772457155600357600,0.456357666015625,0.00041998049709945917,0.001680720946751535,0.001187237212434411
1772457155610375700,0.466375732421875,-0.0029795446898788214,0.004747350700199604,0.00009960222087102011
1772457155620393500,0.4763935546875,-0.002011485630646348,0.004598480183631182,-0.001341966912150383
1772457155630412500,0.48641259765625,-0.001278849900700152,0.004957474302500486,-0.0014034858904778957
1772457155640430300,0.496430419921875,-0.003290601773187518,0.006881341803818941,-0.001564873498864472
1772457155650449400,0.506449462890625,-0.0015717976493760943,0.004578506574034691,-0.0009568737586960196
1772457155660467700,0.5164677734375,-0.0022799321450293064,0.005417136009782553,0.001942776027135551
1772457155670485500,0.526485595703125,0.0035055188927799463,0.001645300886593759,-0.0008769789128564298
1772457155680504600,0.536504638671875,-0.0018961706664413214,0.003126284806057811,-0.0014982944121584296
1772457155690522400,0.5465224609375,-0.0016466324450448155,0.0025276062078773975,-0.0011400992516428232
1772457155700541400,0.55654150390625,-0.0029116340447217226,0.004345213528722525,-0.0007816377910785377
1772457155710559500,0.5665595703125,-0.0016136092599481344,0.0038448055274784565,-0.0025931198615580797
1772457155720577500,0.57657763671875,-0.0008809737046249211,0.0027198863681405783,0.00017470336752012372
1772457155730596600,0.5865966796875,-0.0012719257501885295,0.00404534162953496,-0.0015968313673511147
1772457155740614400,0.596614501953125,-0.002528405049815774,0.0051505533047020435,0.0003856257244478911
1772457155750633500,0.606633544921875,-0.001005609636195004,0.0067971860989928246,-0.002243180526420474
1772457155760651500,0.616651611328125,-0.0012215919559821486,0.005516471806913614,-0.00039468047907575965
1772457155770669600,0.626669677734375,-0.0010626012226566672,0.006346579175442457,0.0008737831376492977
1772457155780688600,0.636688720703125,-0.0014500912511721253,0.004305532667785883,0.002514290390536189
1772457155790706700,0.646706787109375,-0.0012831110507249832,0.0034229608718305826,0.00019867181254085153
1772457155800725500,0.6567255859375,-0.0008407599525526166,0.005317267496138811,0.00036511936923488975
1772457155810743600,0.66674365234375,-0.0014362427173182368,0.004596616141498089,0.0010972223244607449
1772457155820762400,0.676762451171875,-0.0014442323008552194,0.0046757119707763195,-0.0016919062472879887
1772457155830780400,0.686780517578125,-0.0024168186355382204,0.004005128052085638,-0.002287389012053609
1772457155840798500,0.696798583984375,0.0011113371001556516,0.003963849041610956,-0.0003299656673334539
1772457155850817500,0.706817626953125,-0.001068193931132555,0.0027417242527008057,-0.00024527712957933545
1772457155860835300,0.71683544921875,-0.0016367788193747401,0.0038866172544658184,-0.0008484831196255982
1772457155870854400,0.7268544921875,-0.002144643571227789,0.001904160133562982,-0.00021544973424170166
1772457155880872400,0.73687255859375,0.00008841694943839684,0.0028700886759907007,0.002448510378599167
1772457155890890200,0.74689013671875,-0.0011763182701542974,0.005212072748690844,-0.00247540813870728
1772457155900909300,0.756909423828125,-0.004746818449348211,0.0018943065078929067,0.0003890878288075328
1772457155910927400,0.76692724609375,-0.0013440974289551377,0.0038088529836386442,-0.0035422705113887787
1772457155920946400,0.776946533203125,-0.001210673013702035,0.0033103092573583126,0.000871652620844543
1772457155930964500,0.786964599609375,-0.0021939121652394533,0.019221099093556404,0.008779643103480339
1772457155940982300,0.796982177734375,-0.0010540791554376483,0.007121825125068426,0.04352350905537605
1772457155951001300,0.80700146484375,0.0009201221400871873,0.0028794098179787397,-0.005751362536102533
1772457155961019400,0.817019287109375,-0.002118011936545372,0.00455746753141284,-0.03293158486485481
1772457155971038500,0.82703857421875,-0.0007281082216650248,0.0011579424608498812,0.00449807895347476
1772457155981056500,0.837056396484375,-0.003855990944430232,0.006261890754103661,0.024933045729994774
1772457155991075600,0.84707568359375,-0.002161954063922167,0.006875482853502035,-0.005584116093814373
1772457156001093400,0.85709326171875,-0.0010271812789142132,0.004188619554042816,-0.018820026889443398
1772457156011111400,0.867111328125,-0.0024176177103072405,0.00304718897677958,-0.002201901515945792
1772457156021130200,0.877130126953125,-0.001163268811069429,0.003173955250531435,0.005754824727773666
1772457156031148500,0.8871484375,-0.0019265307346358895,0.004671450704336166,-0.019041601568460464
1772457156041167600,0.897167724609375,-0.0019382486352697015,0.001711081014946103,-0.013543771579861641
1772457156051185400,0.907185302734375,-0.002715891692787409,0.0028996497858315706,0.01537735853344202
1772457156061203500,0.917203369140625,-0.0022708773612976074,0.006025401875376701,0.00571860559284687
1772457156071222300,0.92722216796875,0.00010812433902174234,0.004504204262048006,-0.011877432465553284
1772457156081240300,0.937240234375,-0.0007773766992613673,0.0046211169101297855,-0.002975283656269312
1772457156091259400,0.94725927734375,-0.002409628126770258,0.004759601317346096,0.007764978799968958
1772457156101277400,0.95727734375,-0.0013800500892102718,0.0057676080614328384,-0.001984853995963931
1772457156111295500,0.96729541015625,-0.0024833977222442627,0.002169144805520773,-0.007196926511824131
1772457156121314300,0.977314208984375,-0.0028274781070649624,0.003453853540122509,0.0002814961189869791
1772457156131332400,0.987332275390625,0.0005020058597438037,0.002883404493331909,0.004029628820717335
1772457156141351400,0.997351318359375,-0.0010735202813521028,0.004258926957845688,-0.0015643407823517919
1772457156151369200,1.007369140625,-0.00395719101652503,0.0029872676823288202,-0.003971039317548275
1772457156161387500,1.017387451171875,-0.001088700257241726,0.006368683185428381,-0.0004511394945438951
1772457156171406600,1.027406494140625,-0.0019462381023913622,0.0067785438150167465,0.0022386531345546246
1772457156181424400,1.03742431640625,-0.0008026767172850668,0.004491953644901514,-0.002883670851588249
1772457156191443500,1.047443359375,-0.0024082965683192015,0.00401498144492507,-0.0018106831703335047
1772457156201461200,1.057461181640625,-0.0019491675775498152,0.004293015692383051,0.0005885586142539978
1772457156211480300,1.067480224609375,-0.0038919434882700443,0.006316485349088907,-0.00015712650201749057
1772457156221498400,1.077498291015625,-0.003431216813623905,0.0028064390644431114,-0.002226402750238776
1772457156231516400,1.087516357421875,0.00023036343918647617,0.005269596818834543,-0.0007510114228352904
1772457156241535500,1.097535400390625,-0.0031995216850191355,0.0057377805933356285,0.00017230652156285942
1772457156251553300,1.10755322265625,-0.0005624596378766,0.005065332166850567,0.0014253237750381231
1772457156261572400,1.117572265625,-0.0032501218374818563,0.005287706386297941,-0.001219727797433734
1772457156271590400,1.12759033203125,-0.0028125643730163574,0.0039116512052714825,-0.0024527714122086763
1772457156281608400,1.1376083984375,-0.0019113506423309445,0.00532685499638319,-0.0014213290996849537
1772457156291627500,1.14762744140625,-0.00009241169027518481,0.004281031433492899,-0.00039707732503302395
1772457156301645600,1.1576455078125,-0.0007648598402738571,0.0016431703697890043,0.00044341632747091353
1772457156311664400,1.167664306640625,-0.003328684950247407,0.0036035231314599514,-0.001856755930930376
1772457156321682400,1.177682373046875,-0.002814961364492774,0.00395585922524333,-0.0020751350093632936
1772457156331700200,1.1877001953125,0.0000476705827168189,0.0010908307740464807,0.0006900250446051359
1772457156341719300,1.19771923828125,-0.00392816262319684,0.0037614486645907164,-0.0009110674145631492
1772457156351737600,1.207737548828125,-0.00015659387281630188,0.005642705596983433,-0.0004519384237937629
1772457156361756400,1.21775634765625,0.0011558119440451264,0.003014165675267577,0.001119060325436294
1772457156371774500,1.2277744140625,-0.002371278591454029,0.003704723436385393,-0.00048123320448212326
1772457156381792300,1.237792236328125,0.00010226538870483637,0.003594468580558896,-0.0009369000908918679
1772457156391811300,1.247811279296875,-0.0010998855577781796,0.0023286680225282907,0.002025866648182273
1772457156401829400,1.257829345703125,-0.0012508867075666785,0.005858954507857561,0.0006554039428010583
1772457156411848200,1.26784814453125,-0.00353428116068244,0.005380916874855757,0.0011052117915824056
1772457156421866500,1.277866455078125,0.0005241101025603712,0.003973170183598995,-0.0008900284301489592
1772457156431885600,1.287885498046875,-0.001427987008355558,0.004026167094707489,0.00012596751912496984
1772457156441903400,1.2979033203125,-0.0012532835826277733,0.004607002250850201,0.0006122607155703008
1772457156451921400,1.30792138671875,0.0002564624010119587,0.004482366610318422,-0.0018048242200165987
1772457156461940200,1.317940185546875,-0.0008665926288813353,0.003742540255188942,0.0024503744207322598
1772457156471958300,1.327958251953125,-0.0007534082396887243,0.004577973857522011,-0.0015507587231695652
1772457156481977300,1.337977294921875,-0.0011249192757532,0.0032703618053346872,-0.002511627273634076
1772457156491995400,1.347995361328125,-0.0008988168556243181,0.004159058444201946,-0.00013448962999973446
1772457156502013400,1.358013427734375,-0.002639458980411291,0.0037143107037991285,0.0015994944842532277
1772457156512032500,1.368032470703125,-0.002558232517912984,0.00487278588116169,-0.000672448193654418
1772457156522050300,1.37805029296875,-0.0003683151735458523,0.002642122097313404,0.0014199974248185754
1772457156532069400,1.3880693359375,-0.0026282735634595156,0.003899400355294347,0.0017829863354563713
1772457156542087400,1.39808740234375,-0.003938548732548952,0.0028362665325403214,-0.0009233179152943194
1772457156552105500,1.40810546875,-0.0015241270884871483,0.005090366117656231,0.0004878911131527275
1772457156562124500,1.41812451171875,-0.0014349111588671803,0.0034887411165982485,-0.0010745854815468192
1772457156572142300,1.428142333984375,0.0004649879119824618,0.006390254944562912,0.00042770366417244077
1772457156582161400,1.438161376953125,0.0007997472421266139,0.004063451196998358,0.00010972223390126601
1772457156592179200,1.44817919921875,-0.0009587379754520953,0.0057433731853961945,0.0005123922019265592
1772457156602197500,1.458197509765625,-0.0005523395957425237,0.004732703324407339,0.0011430287268012762
1772457156612216600,1.468216552734375,-0.0011880361707881093,0.0017054883064702153,0.00017443705291952938
1772457156622234400,1.478234375,-0.00045327001134864986,0.005578257143497467,-0.0011664645280689
1772457156632253400,1.48825341796875,-0.0023366576060652733,0.004688494838774204,-0.0025925873778760433
1772457156642271500,1.498271484375,-0.0003115898580290377,0.0019361181184649467,-0.000404534162953496
1772457156652289300,1.508289306640625,-0.0010908307740464807,0.004259193316102028,-0.00013688647595699877
1772457156662308400,1.518308349609375,-0.0036783581599593163,0.005246693734079599,0.00003382214708835818
1772457156672326400,1.528326416015625,-0.0020929782185703516,0.0037462685722857714,0.00037523938226513565
1772457156682345500,1.538345458984375,-0.0024828650057315826,0.0038453382439911366,0.0013899037148803473
1772457156692363500,1.548363525390625,-0.0010373012628406286,0.002231995342299342,-0.00012197277828818187
1772457156702382300,1.55838232421875,-0.0012295814231038094,0.004975850228220224,0.0005440838285721838
1772457156712400400,1.568400390625,-0.0029947245493531227,0.0038482677191495895,-0.00115394766908139
1772457156722418400,1.57841845703125,-0.001395496423356235,0.005790777504444122,0.0011563445441424847
1772457156732437200,1.588437255859375,-0.0015909724170342088,0.0036658411845564842,-0.0001906823308672756
1772457156742455600,1.59845556640625,-0.002581934677436948,0.004991562571376562,0.0007451524725183845
1772457156752474400,1.608474365234375,-0.0005483448621816933,0.0037864823825657368,-0.0010548781137913465
1772457156762492400,1.618492431640625,-0.0015752597246319056,0.00210682675242424,-0.0011598066193982959
1772457156772510200,1.62851025390625,-0.0007685882737860084,0.004571848548948765,0.0015060176374390721
1772457156782529300,1.638529296875,-0.0016144082183018327,0.003641606541350484,-0.0001781654718797654
1772457156792547600,1.648547607421875,-0.0017358483746647835,0.004580104257911444,0.0010516822803765535
1772457156802566400,1.65856640625,-0.0005619269795715809,0.0034208304714411497,0.00022530343267135322
1772457156812584400,1.66858447265625,0.0004966795677319169,0.0024977787397801876,0.000248472933890298
1772457156822601700,1.678601806640625,-0.002201901515945792,0.0019449065439403057,-0.002669286448508501
1772457156832620800,1.688620849609375,-0.0006988134700804949,0.0059998356737196445,-0.0017073525814339519
1772457156842638800,1.698638916015625,-0.0014410364674404263,0.005579056218266487,0.0008564725867472589
1772457156852658000,1.708657958984375,-0.0030834078788757324,0.005000883713364601,-0.0012956279097124934
1772457156862676000,1.718676025390625,-0.0018216022290289402,0.005672266706824303,0.012614328414201736
1772457156872693800,1.72869384765625,-0.0031904669012874365,0.0038077877834439278,0.014095845632255077
1772457156882712800,1.738712890625,-0.0034120420459657907,0.0027204190846532583,-0.002813895931467414
1772457156892730600,1.748730712890625,-0.0028479844331741333,0.002623746171593666,-0.008899219334125519
1772457156902749700,1.758749755859375,-0.00222001108340919,0.002671683207154274,0.003946804907172918
1772457156912768000,1.76876806640625,-0.0013235911028459668,0.004824316129088402,0.0032352081034332514
1772457156922785800,1.778785888671875,-0.002275937469676137,0.0008769789128564298,-0.017607489600777626
1772457156932804900,1.788804931640625,-0.003025883575901389,0.0052048820070922375,-0.01540771871805191
1772457156942823000,1.798822998046875,-0.0019379822770133615,0.006806773599237204,0.00908803753554821
1772457156952841700,1.808841796875,-0.003549727378413081,0.004308728501200676,0.005291967187076807
1772457156962859800,1.81885986328125,-0.0015664712991565466,0.004206995479762554,-0.010291253216564655
1772457156972877800,1.8288779296875,-0.0029142971616238356,0.0064773401245474815,-0.00290444353595376
1772457156982897000,1.83889697265625,-0.0009898969437927008,0.004229632206261158,0.007358047645539045
1772457156992915000,1.8489150390625,-0.0018469021888449788,0.003820304526016116,0.001984587637707591
1772457157002933800,1.858933837890625,-0.0013073458103463054,0.004293015692383051,-0.007683486212044954
1772457157012951800,1.868951904296875,-0.0017009610310196877,0.004292749334126711,0.0005358280031941831
1772457157022969600,1.878969482421875,-0.0018197379540652037,0.004270378965884447,0.0022024342324584723
1772457157032988700,1.88898876953125,0.0005925533478148282,0.0049010151997208595,-0.0018572885310277343
1772457157043007000,1.899007080078125,-0.002514823107048869,0.003163302782922983,-0.0003406183095648885
1772457157053025800,1.90902587890625,-0.00250523560680449,0.0019917781464755535,-0.0005994775565341115
1772457157063043800,1.9190439453125,-0.0007374293054454029,0.003774764481931925,0.0036751623265445232
1772457157073063000,1.92906298828125,-0.002600044244900346,0.003710848744958639,-0.0018032263033092022
1772457157083080700,1.939080810546875,-0.0016245282022282481,0.007792941760271788,-0.0007446198142133653
1772457157093098800,1.9490986328125,-0.0009526127250865102,0.0030953921377658844,0.0011448930017650127
1772457157103117800,1.959117919921875,-0.0019563580863177776,0.0017696705181151628,0.0011163970921188593
1772457157113135900,1.969135986328125,-0.002147839404642582,0.003427754621952772,-0.001091629732400179
1772457157123155000,1.979155029296875,-0.0034908715169876814,0.00407463638111949,-0.0003483414766378701
1772457157133172700,1.9891728515625,-0.0013693973887711763,0.0052110073156654835,0.002229065867140889
1772457157143190800,1.999190673828125,-0.0005624596378766,0.0018738001817837358,0.0037465349305421114
1772457157153209900,2.0092099609375,-0.00035127095179632306,0.0034059167373925447,-0.0004828310920856893
1772457157163228000,2.019227783203125,-0.001886317040771246,0.004838431254029274,0.002633600030094385
1772457157173247000,2.0292470703125,-0.0004649879119824618,0.0036767602432519197,0.0028698223177343607
1772457157183264800,2.0392646484375,-0.0009376989910379052,0.002656503114849329,-0.0009957558941096067
1772457157193282800,2.04928271484375,-0.0004450142150744796,0.003823234001174569,0.0007262440049089491
1772457157203302000,2.059302001953125,-0.0009049421059899032,0.004125769250094891,0.001785383210517466
1772457157213319700,2.069319580078125,-0.0014082795241847634,0.002862099092453718,0.0015033544041216373
1772457157223338800,2.0793388671875,-0.0011073424248024821,0.0036690370179712772,0.0037294907961040735
1772457157233356800,2.089356689453125,-0.0034357442054897547,0.0046173888258636,-0.003629888640716672
1772457157243374800,2.099374755859375,-0.003213370218873024,0.001680987305007875,-0.0015883093001320958
1772457157253394000,2.109393798828125,0.0005291700945235789,0.003341468283906579,0.0005371595616452396
1772457157263411700,2.11941162109375,-0.0034205641131848097,0.001969141187146306,0.001228516222909093
1772457157273430800,2.1294306640625,-0.0008218514849431813,0.0037348170299082994,-0.00033582461765035987
1772457157283448800,2.13944873046875,-0.000988032785244286,0.003183276392519474,0.00034434671397320926
1772457157293467000,2.149466796875,-0.0026929883752018213,0.005553755909204483,-0.001561677665449679
1772457157303486000,2.15948583984375,-0.00039867521263659,0.004495415836572647,-0.0006234460161067545
1772457157313503700,2.169503662109375,-0.0022245384752750397,0.003939081449061632,0.00045566685730591416
1772457157323522800,2.179522705078125,0.0010570086305961013,0.002545981900766492,0.003197923768311739
1772457157333540900,2.189540771484375,-0.0000804274677648209,0.005274923052638769,-0.002326004905626178
1772457157343559000,2.199558837890625,-0.0025598304346203804,0.003760383464396,0.002296443795785308
1772457157353577700,2.20957763671875,-0.002231462625786662,0.0038890140131115913,-0.0011353056179359555
1772457157363595800,2.219595703125,-0.0021342572290450335,0.004278101958334446,-0.00017204020696226507
1772457157373614800,2.22961474609375,-0.0014290522085502744,0.003972637467086315,-0.00013635384675581008
1772457157383633000,2.2396328125,-0.003352919826284051,0.006773483939468861,0.00038535939529538155
1772457157393650700,2.249650634765625,-0.003614708548411727,0.005052549298852682,-0.00006311691686278209
1772457157403669800,2.259669677734375,-0.0031590417493134737,0.004058124963194132,-0.0006135923322290182
1772457157413687800,2.269687744140625,0.0004111920716241002,0.004385427106171846,-0.003230147995054722
1772457157423707000,2.279706787109375,-0.0011478224769234657,0.004467452876269817,-0.0004956142511218786
1772457157433725000,2.289724853515625,-7.989483492565341e-7,0.002700711600482464,-0.0006399576086550951
1772457157443742700,2.29974267578125,-0.0015395734226331115,0.00375985074788332,-0.0015835155500099063
1772457157453761800,2.30976171875,-0.005607019178569317,0.00555109279230237,-0.000966993800830096
1772457157463779800,2.31977978515625,0.00012010856153210625,0.0034549187403172255,-0.0005083974683657289
1772457157473798700,2.329798583984375,-0.0009470200748182833,0.003175287041813135,0.0015664712991565466
1772457157483817000,2.33981689453125,-0.001243696198798716,0.004781705792993307,-0.0007243797881528735
1772457157493834800,2.349834716796875,-0.0013496900210157037,0.003373426152393222,0.0005403553950600326
1772457157503853800,2.359853759765625,-0.0007693872321397066,0.003662378992885351,0.001692705205641687
1772457157513872000,2.369871826171875,0.00001864212754298933,0.004222175572067499,-0.0015020228456705809
1772457157523890700,2.379890625,-0.00304638990201056,0.003969441633671522,0.0009126652730628848
1772457157533908700,2.38990869140625,-0.001216265605762601,0.005005144979804754,7.989483492565341e-7
1772457157543926800,2.3999267578125,0.0011515507940202951,0.004449343308806419,0.0013664679136127234
1772457157553945900,2.40994580078125,-0.0006910903030075133,0.006701844744384289,-0.002614957746118307
1772457157563964000,2.4199638671875,-0.001327053178101778,0.004733768757432699,-0.0008636631537228823
1772457157573982700,2.429982666015625,-0.0028778119012713432,0.004492220003157854,-0.0006889597862027586
1772457157584000800,2.440000732421875,-0.0009097357979044318,0.003982757218182087,-0.0022210762836039066
1772457157594019800,2.450019775390625,-0.0007507451227866113,0.004326837603002787,-0.0020570256747305393
1772457157604038000,2.460037841796875,-0.0005941512063145638,0.003352919826284051,-0.001463673310354352
1772457157614056000,2.470055908203125,0.0007150587625801563,0.004867193289101124,-0.0007475492893718183
1772457157624075000,2.480074951171875,-0.0017845842521637678,0.004534298088401556,0.001580319833010435
1772457157634092800,2.4900927734375,-0.0021640846971422434,0.005148422904312611,0.0007299724384211004
1772457157644112000,2.50011181640625,-0.000752875639591366,0.0044176517985761166,0.00026019083452410996
1772457157654129700,2.510129638671875,-0.0007243797881528735,0.005348692648112774,-0.00035659727291204035
1772457157664148000,2.52014794921875,-0.003206978552043438,0.005780657287687063,-0.00021917815320193768
1772457157674167000,2.5301669921875,-0.0018935075495392084,0.00373002327978611,0.00003861583536490798
1772457157684184800,2.540184814453125,-0.0001246359315700829,0.004238953348249197,-0.003290335414931178
1772457157694204000,2.550203857421875,-0.0012341088149696589,0.0040914141573011875,0.00027084347675554454
1772457157704221700,2.5602216796875,-0.00009214537567459047,0.004072239622473717,-0.0008862999966368079
1772457157714239700,2.57023974609375,-0.0002759034978225827,0.002123604528605938,-0.0014117417158558965
1772457157724258800,2.5802587890625,-0.0008125304593704641,0.003198722843080759,0.0005126585019752383
1772457157734276900,2.59027685546875,-0.0013765880139544606,0.005607818253338337,-0.0007366303470917046
1772457157744296000,2.6002958984375,-0.0003062635369133204,0.004283428192138672,-0.0008005462004803121
1772457157754313700,2.610313720703125,-0.002511893631890416,0.0042144525796175,-0.0006239786162041128
1772457157764331800,2.620331787109375,-0.0014090784825384617,0.005013667047023773,-0.0015813850332051516
1772457157774350800,2.630350830078125,-0.0012567456578835845,0.005789179354906082,-0.0008199872681871057
1772457157784368600,2.64036865234375,0.0003014698449987918,0.0017441042000427842,0.0023121563717722893
1772457157794387700,2.6503876953125,-0.002198439557105303,0.005850166082382202,0.00009267800487577915
1772457157804406000,2.660406005859375,-0.0013792511308565736,0.004763596225529909,-0.0009427590412087739
1772457157814423800,2.670423828125,0.00034914040588773787,0.004521514754742384,0.0011715245200321078
1772457157824444200,2.680444091796875,-0.003733485471457243,0.006645918358117342,-0.0022216090001165867
1772457157834462200,2.690462158203125,-0.003344397759065032,0.005665608681738377,-0.0028037759475409985
1772457157844481300,2.700481201171875,-0.0035055188927799463,0.0032285500783473253,-0.0026557042729109526
1772457157854499000,2.7104990234375,-0.0034402713645249605,0.004649346694350243,0.0004767058417201042
1772457157864517000,2.72051708984375,-0.00224930583499372,0.006833404768258333,-0.004024036228656769
1772457157874536000,2.730535888671875,-0.0015062838792800903,0.003707120195031166,-0.0009683253592811525
1772457157884554200,2.74055419921875,-0.0019283948931843042,0.003878894029185176,0.0001573928166180849
1772457157894573300,2.7505732421875,-0.00130947632715106,0.006583068054169416,0.000580036488827318
1772457157904591000,2.760591064453125,-0.004099137615412474,0.005090632475912571,0.0007597998483106494
1772457157914609200,2.770609130859375,-0.0012186624808236957,0.002757703186944127,0.0004370247188489884
1772457157924628200,2.780628173828125,-0.002037051832303405,0.005706355441361666,0.000006391586794052273
1772457157934646000,2.79064599609375,-0.0010546117555350065,0.003568103304132819,-0.0005097290268167853
1772457157944665000,2.8006650390625,-0.0012242551892995834,0.003967577591538429,-0.0026818031910806894
1772457157954683100,2.81068310546875,-0.0038458709605038166,0.0054765245877206326,0.00021758026559837162
1772457157964701200,2.820701171875,-0.00006125270738266408,0.005085838492959738,0.0008721852791495621
1772457157974720300,2.83072021484375,-0.002216548891738057,0.004251203965395689,0.002130795270204544
1772457157984738000,2.840738037109375,-0.003659449517726898,0.002800047630444169,-0.0007523429812863469
1772457157994757000,2.850757080078125,-0.002046905690804124,0.0046160570345819,-0.0017230651574209332
1772457158004775200,2.860775146484375,-0.00041971419705078006,0.0042719766497612,-0.00015526228526141495
1772457158014793200,2.870793212890625,-0.0022919164039194584,0.004670917987823486,-0.0024463797453790903
1772457158024812300,2.880812255859375,-0.0005352954030968249,0.00512818293645978,-0.00014540860138367862
1772457158034830000,2.890830078125,-0.0021369203459471464,0.005702360533177853,0.0016026903176680207
1772457158044849200,2.90084912109375,-0.0013986921403557062,0.00264824740588665,-0.0004138552176300436
1772457158054867200,2.9108671875,-0.0013872405979782343,0.004594485275447369,0.001032241270877421
1772457158064885200,2.92088525390625,-0.00112438655924052,0.004555070772767067,0.0007004113867878914
1772457158074904300,2.930904296875,-0.0035441347863525152,0.00592633243650198,-0.003037335118278861
1772457158084922000,2.940922119140625,-0.00293400464579463,0.00481206551194191,-0.0026069683954119682
1772457158094941200,2.950941162109375,-0.00379021093249321,0.004324973560869694,-0.0012069445801898837
1772457158104959200,2.960959228515625,-0.0025563682429492474,0.00606295233592391,0.0006522081675939262
1772457158114977000,2.97097705078125,-0.0021915151737630367,0.004444815684109926,-0.0012157330056652427
1772457158124996000,2.98099609375,-0.0025534387677907944,0.005835785064846277,-0.0002865561400540173
1772457158135014100,2.99101416015625,-0.002974750939756632,0.0049369679763913155,-0.0002692455891519785
1772457158145033200,3.001033203125,-0.0008066715090535581,0.004083691164851189,0.0004439489566721022
1772457158155051300,3.01105126953125,-0.0007843009079806507,0.005302620120346546,0.0005901564727537334
1772457158165069000,3.021069091796875,-0.002612560987472534,0.005823268089443445,-0.0008721852791495621
1772457158175088000,3.031088134765625,-0.0009763148264028132,0.005629390012472868,0.000019707391402334906
1772457158185106000,3.04110595703125,-0.0020181434229016304,0.004387557972222567,-0.0025273398496210575
1772457158195125000,3.051125,-0.0006548712844960392,0.002460228279232979,-0.00039228363311849535
1772457158205143300,3.061143310546875,-0.0026434536557644606,0.005662146955728531,-0.0006079996819607913
1772457158215161000,3.0711611328125,-0.003734018187969923,0.0018935075495392084,-0.0025923210196197033
1772457158225180200,3.08118017578125,-0.0018293253378942609,0.002674346324056387,-0.0008492820779792964
1772457158235198200,3.0911982421875,-0.0016785904299467802,0.0031638352666050196,0.0006799050024710596
