time,seconds_elapsed,z,y,x
1772457155448827400,0.304827392578125,0.014235446101427077,-0.00452964278627187,0.008933339371625333
1772457155458846500,0.314846435546875,0.02575403445959091,0.0011458090342581272,0.014626856571808457
1772457155468864500,0.324864501953125,0.056575873702764505,-0.00568370819222182,0.01842212980207987
1772457155478882600,0.334882568359375,0.030092940446734426,-0.012887465558573603,0.0003327938846312463
1772457155488901600,0.344901611328125,0.033383798685669895,-0.010122932748682796,0.0032091804380062964
1772457155498919400,0.35491943359375,0.054928106495738024,-0.007412431680969894,0.019490918944217263
1772457155508938500,0.3649384765625,0.04609831883013248,-0.03297446896610781,0.017843535329680887
1772457155518956500,0.37495654296875,0.041460137635469435,-0.027813232011720538,0.01986270226552151
1772457155528974600,0.384974609375,0.04819032267332077,-0.004429579945281148,0.023217611317150295
1772457155538993700,0.39499365234375,0.038463878428936005,-0.0008950491435825824,0.017014847686886787
1772457155549011500,0.405011474609375,0.04953647658526897,0.0023843743858858943,0.014179286334244534
1772457155559030500,0.415030517578125,0.05432487990558147,-0.015301851490233092,0.005406745281210169
1772457155569048600,0.425048583984375,0.04295359106361866,-0.008504208973050117,-0.0022516057185363023
1772457155579066600,0.435066650390625,0.038166356787085534,-0.021487316925823688,0.02604975686999969
1772457155589085700,0.445085693359375,0.039516602352261544,-0.012148648156318814,0.015762482138769702
1772457155599103500,0.455103515625,0.040865678873658176,-0.027016473877150563,0.005882463901024312
1772457155609122600,0.46512255859375,0.028448095849156377,-0.009596479455474764,0.016128137113386763
1772457155619140600,0.475140625,0.06585691226720809,-0.018599961453862487,0.010283000414911658
1772457155629159400,0.485159423828125,0.04176291997432709,0.010684311224799603,-0.002110562413185835
1772457155639177500,0.495177490234375,0.026202947270870205,0.0012281535554677248,0.001902637017238885
1772457155649195500,0.505195556640625,0.049695466539263725,-0.024610581779200582,-0.0036324382182210684
1772457155659214600,0.515214599609375,0.056880994129180906,-0.007876852588634938,0.011946969838067888
1772457155669232600,0.525232666015625,0.049554596763849254,-0.03053461979962885,0.02828859443850815
1772457155679251500,0.53525146484375,0.04536708194613456,-0.020999021952226755,0.016887723309034482
1772457155689269500,0.54526953125,0.06302198110222816,-0.02019446410369128,0.017156685576681048
1772457155699287300,0.555287353515625,0.03698620709180832,0.00423179235085845,0.01705117937559262
1772457155709306400,0.565306396484375,0.03848082956373691,-0.007333228964917361,-0.0021645484895911065
1772457155719324700,0.57532470703125,0.05284545500278472,-0.006129241736326366,0.0046356695771683
1772457155729343500,0.585343505859375,0.048209027373790736,0.0036983613275922834,0.014384910175250842
1772457155739361500,0.595361572265625,0.03534136249423027,-0.009084712274745107,0.001905842754477635
1772457155749380600,0.605380615234375,0.03729074299633503,-0.01713063781997189,0.008894404733879492
1772457155759398400,0.6153984375,0.050608489730954165,-0.010644088812265544,0.013281186717050149
1772457155769416400,0.62541650390625,0.05105623349845409,-0.009407551020942628,0.003406410910002887
1772457155779435500,0.635435546875,0.04776537525951862,-0.015514800121169537,-0.0012202807762660085
1772457155789453600,0.64545361328125,0.04926292034089565,0.00009405322531238198,0.011684830036852507
1772457155799472600,0.65547265625,0.04611877709627151,0.014087726460117847,0.003865315392334014
1772457155809490400,0.665490478515625,0.04521802886426449,-0.011753328695800154,0.00681080339285545
1772457155819508500,0.675508544921875,0.04417290372550487,-0.010765651099011302,0.006997119745193049
1772457155829527300,0.68552734375,0.04357727591991424,-0.014483210317417979,-0.003563309371611103
1772457155839545600,0.695545654296875,0.043426469272375104,-0.018304942296352236,-0.008328541878890245
1772457155849564400,0.705564453125,0.03145312288403511,-0.02915498374318704,0.003641461774893105
1772457155859582500,0.71558251953125,0.037138182783126826,-0.019365904325060544,0.007563156130118295
1772457155869600300,0.725600341796875,0.046263738524913785,0.0038253487081266937,0.014559600021876394
1772457155879619300,0.735619384765625,0.04671440490186214,-0.01663912797598168,0.004305990098230541
1772457155889637400,0.745637451171875,0.052851300221681594,-0.02182467738771811,0.014673280396265908
1772457155899656200,0.75565625,0.06347673913240433,-0.0033598683545365926,0.014085242242086678
1772457155909674500,0.765674560546875,0.03773848676383495,-0.017440470954123884,0.007771766512654721
1772457155919692500,0.775692626953125,0.03280219940543175,-0.009338084247615187,0.007997035769047214
1772457155929711400,0.78571142578125,0.03714636608958244,-0.012147387780994176,0.01690440958235413
1772457155939729400,0.7957294921875,0.02688157718479633,-0.0021402086327783764,0.001269517612317577
1772457155949748500,0.80574853515625,-0.08214403020143508,0.04266618895698338,0.002210734852030873
1772457155959766300,0.815766357421875,0.05877192244231701,-0.020173969304934144,0.025987916280701753
1772457155969785300,0.825785400390625,0.27644670511782166,-0.08265532245812937,0.0024602435005363077
1772457155979803400,0.835803466796875,-0.021449030742049215,0.012005495092272759,0.011515263889916241
1772457155989821400,0.845821533203125,-0.13543839801549912,0.023723131420183924,0.02591783758602105
1772457155999840500,0.855840576171875,0.08719196124076843,-0.04315990902436897,0.01101114115952514
1772457156009858300,0.8658583984375,0.2007335847467184,-0.043097310383245345,-0.0003522566369269043
1772457156019877400,0.87587744140625,0.0145960961073637,0.014365191694628446,0.005894656662316993
1772457156029895400,0.8858955078125,-0.07129939558207989,0.02979896246884018,0.018836108297295866
1772457156039913500,0.89591357421875,0.12932020739614963,-0.03891363149043173,0.015854599135322497
1772457156049932500,0.9059326171875,0.134701900434494,-0.02524150009388104,-0.0013133567540440708
1772457156059950300,0.915950439453125,-0.10588730936050414,0.031002419974468648,0.00395021719681099
1772457156069969400,0.925969482421875,-0.0007002572238445281,-0.014350195054896176,-0.006451285898080095
1772457156079987200,0.9359873046875,0.14802023169100284,-0.0444984824180603,0.028729451807495206
1772457156090005500,0.946005615234375,0.03445581183135509,-0.018479202884715048,0.0076664795072749255
1772457156100024600,0.956024658203125,0.051827802392840384,-0.013847250501438974,0.003192859490867704
1772457156110042400,0.96604248046875,0.05181552743315696,-0.014324055966641753,0.0030962855149060486
1772457156120061400,0.9760615234375,0.09490238948762417,-0.020986034606490282,0.017464153223810716
1772457156130079500,0.98607958984375,0.03505494676828384,0.007768168049771338,0.030468952418584376
1772457156140097300,0.99609716796875,0.0034849195063114164,0.009713603029120712,0.0026600769215729086
1772457156150116400,1.006116455078125,0.03340367242991924,0.005424838060326874,-0.0035903709084726867
1772457156160134400,1.016134521484375,0.07290273912549018,-0.01922390203848481,0.026093011489836497
1772457156170153500,1.026153564453125,0.04956628720164299,-0.016421905028726903,0.024524328267853706
1772457156180171500,1.036171630859375,0.018744447958469388,-0.011631930805835872,0.011194041712069884
1772457156190190300,1.0461904296875,0.05061316590607166,-0.02269614472631365,-0.000968023048248142
1772457156200208400,1.05620849609375,0.07200725159049033,-0.00008713029418140649,0.014185359882004558
1772457156210226200,1.06622607421875,0.02906242835521698,0.0006521072331815957,0.0016302224171813576
1772457156220245200,1.076245361328125,0.045072482913732524,-0.00024557225890457627,0.0034374819017015394
1772457156230263600,1.086263671875,0.07095511218905448,-0.02111603592801839,0.03071574852019548
1772457156240282400,1.096282470703125,0.05883505080640316,-0.016106665067095308,0.02091309723444283
1772457156250300400,1.106300537109375,0.030253683966398236,-0.01790438040513545,0.001872196213202551
1772457156260318500,1.116318359375,0.021876316243410108,-0.015829492093529553,-0.004344449811941013
1772457156270337300,1.126337158203125,0.05135667774975299,-0.005302344191819429,0.006334719446860254
1772457156280355300,1.136355224609375,0.05270400070548057,-0.003199764155689627,0.014767790279304608
1772457156290374400,1.14637451171875,0.038189737662672994,-0.01728699742546305,0.013780971199041231
1772457156300392400,1.156392333984375,0.04612169970571994,-0.006658581106364726,-0.007500767551548778
1772457156310410500,1.166410400390625,0.038483752173185344,0.007594674646388739,0.008643626576894894
1772457156320429300,1.17642919921875,0.04760755434930324,-0.008825111490488051,0.0056627476025838406
1772457156330447400,1.186447265625,0.041323359513282774,-0.013035513993445783,0.011884106335463001
1772457156340466400,1.196466552734375,0.040427871978282924,-0.00774637634307146,0.007334936864813789
1772457156350484500,1.206484375,0.055092357146739955,-0.010920275405142456,0.011874662653682753
1772457156360502500,1.21650244140625,0.06048281801342964,-0.008876147557981311,0.01751339919301681
1772457156370521300,1.226521240234375,0.030709611040353774,0.0021944961032830178,-0.009482132360804826
1772457156380539400,1.236539306640625,0.03699380587637424,0.002399224895145744,0.0044195426084566855
1772457156390558500,1.246558349609375,0.041482349467277524,-0.00569680513581261,0.012204040738521143
1772457156400576300,1.256576171875,0.04297872550487518,-0.020631759542413055,0.012132117146626114
1772457156410595300,1.26659521484375,0.035498014360666276,-0.010079605063609779,0.005935554928286001
1772457156420613400,1.27661328125,0.05898878006339073,-0.013315554777532814,0.018649353553541005
1772457156430631400,1.28663134765625,0.03788929341137409,-0.004347966076433658,0.01848045412688516
1772457156440650500,1.296650390625,0.029358780953288078,-0.0016621793248690663,-0.00869524716627784
1772457156450668300,1.306668212890625,0.05464987407624721,0.005929919771943241,0.01121328526865691
1772457156460687400,1.316687255859375,0.041480595901608464,-0.006954330916237085,0.01458572997697629
1772457156470705400,1.326705322265625,0.034144261664152145,-0.024323070074710993,0.007660442492133006
1772457156480723500,1.336723388671875,0.050451253342628476,-0.011167363767698406,-0.004600890524731949
1772457156490742500,1.346742431640625,0.054641106247901916,-0.010585600090678781,-0.012349550156434998
1772457156500760300,1.35676025390625,0.03728431325554848,-0.00605014861812815,0.01955065890797414
1772457156510779400,1.366779296875,0.026809096470475195,-0.014870090743154287,0.01755206896928139
1772457156520797400,1.37679736328125,0.04312193336784839,-0.014807272906322031,0.001454756252421066
1772457156530815500,1.3868154296875,0.0503062919139862,-0.015492095099017023,0.0035743878880515694
1772457156540834300,1.396834228515625,0.048964229655265805,-0.004400207720324397,0.012736951171979307
1772457156550852400,1.406852294921875,0.05001403096914291,-0.01796358151277527,0.004009208241896703
1772457156560871400,1.416871337890625,0.04522562764883041,-0.017029004076402635,-0.0014373484598938374
1772457156570889500,1.426889404296875,0.028464462462067602,-0.011980086656380444,0.0035992209352087227
1772457156580907300,1.4369072265625,0.030707857474684713,-0.018750073981657622,0.003103701636381447
1772457156590926300,1.44692626953125,0.047615153133869166,-0.006077529815398156,-0.013098916352167724
1772457156600944600,1.456944580078125,0.03370645476877689,-0.0036602395405992863,-0.007711213698145002
1772457156610963500,1.46696337890625,0.03699789752960205,0.005292315988149493,0.009038562444923445
1772457156620981500,1.4769814453125,0.0374444722533226,-0.0033357202939689155,0.0024352917223703116
1772457156630999300,1.486999267578125,0.04612228422760963,-0.0023240042344667014,0.020094154667528345
1772457156641018400,1.497018310546875,0.042083237969875335,-0.010225443275086581,0.026680702584143727
1772457156651036400,1.507036376953125,0.054502574560046195,-0.020598624457791447,0.01715673124245368
1772457156661055200,1.51705517578125,0.04387713564932346,-0.0022533684173598884,0.010582166024576872
1772457156671073500,1.527073486328125,0.040434886240959166,-0.0009795490892603993,0.004723037333367392
1772457156681091300,1.53709130859375,0.050612581384181975,-0.010618077588174492,0.0024871497737709433
1772457156691110400,1.5471103515625,0.03385258524119854,0.001345898183621466,0.005730579541251063
1772457156701128400,1.55712841796875,0.044776130315661425,-0.0074773866759613155,-0.003109062798088416
1772457156711147300,1.567147216796875,0.04866904610097408,-0.00565042697712779,0.020093022156367078
1772457156721165300,1.577165283203125,0.0392395389765501,-0.013448387376964091,0.008092303703911601
1772457156731184400,1.587184326171875,0.03969020535349846,0.0001334353876300156,0.004565399086242541
1772457156741202400,1.597202392578125,0.049715340283513064,-0.011061273044720292,-0.00045877661816775796
1772457156751220500,1.607220458984375,0.04387655112743377,-0.01022767176479101,0.00587340381173417
1772457156761239300,1.6172392578125,0.03744271868765354,-0.01651888086348772,0.022989318986609577
1772457156771257300,1.62725732421875,0.049262335819005965,-0.011503774381522088,0.009638446300523355
1772457156781276400,1.6372763671875,0.04417991798818111,-0.013074092438165097,0.013697713362378999
1772457156791294500,1.64729443359375,0.029964345631003378,-0.008990914777759462,0.017346180266793815
1772457156801312500,1.6573125,0.03969429700672626,-0.00597196881538257,0.010585590957524255
1772457156811331600,1.66733154296875,0.04493219766020774,-0.01093145438628271,0.017092780894460157
1772457156821348900,1.677348876953125,0.039247722283005715,-0.012902955388650297,-0.0006806209416128694
1772457156831367700,1.68736767578125,0.032364392510056496,-0.01672883381973952,-0.012632349153188989
1772457156841385700,1.6973857421875,0.038945524466037745,-0.021722787915822116,0.008790515101142227
1772457156851403800,1.70740380859375,0.03490180203318596,-0.02122419074391946,0.004193140840902924
1772457156861422800,1.7174228515625,0.054506666213274,-0.013234361033793537,0.0180859657834284
1772457156871441000,1.72744091796875,0.056932432055473325,0.002959069001302123,0.02102240282781422
1772457156881459700,1.737459716796875,-0.015475217029452324,0.004322356711141765,0.020185522745409978
1772457156891477800,1.747477783203125,0.07055705278217791,-0.014377137860748916,0.009369557098113
1772457156901495800,1.757495849609375,0.0698088647633791,-0.008531389240920543,0.01484894749042578
1772457156911515000,1.767514892578125,0.004133738803863525,0.013942016112804411,0.004043868563324213
1772457156921533000,1.777532958984375,-0.016678747600317,-0.010935491240583359,0.005236201886739581
1772457156931552000,1.787552001953125,0.11017360837757587,-0.047899084641784426,0.0022285536365117876
1772457156941569800,1.79756982421875,0.1001332758784294,-0.03947480903714895,0.004219024200830608
1772457156951587800,1.807587890625,-0.0264385095924139,0.020315478401165453,0.01937155774771236
1772457156961606700,1.817606689453125,-0.028383213919401167,0.027999804092384874,0.006903313115052878
1772457156971625000,1.827625,0.1245288814663887,-0.012002554216515271,0.023278008868033065
1772457156981644000,1.83764404296875,0.0729062462568283,-0.0024892960650846362,0.025579673406528308
1772457156991661800,1.847661865234375,-0.019556933385133743,-0.01247307607140392,-0.0021672519033309073
1772457157001680000,1.857679931640625,0.01949263597726822,-0.02646503227315843,0.004973249234771356
1772457157011698700,1.86769873046875,0.07379939570426941,-0.03742375825885683,0.0057062214181292795
1772457157021716700,1.877716796875,0.03564706744253635,-0.012596117929182946,0.011415283247316256
1772457157031735800,1.88773583984375,0.0009369885891675948,0.0024120478441007434,0.011484393827617168
1772457157041753900,1.89775390625,0.044029111340641976,0.0025256094874814153,0.018767554839421063
1772457157051772000,1.90777197265625,0.08098667685985565,-0.009797810713853687,-0.0038530221663415428
1772457157061790700,1.917790771484375,0.051657706522941584,-0.002486866645980626,-0.0024602252342272547
1772457157071808800,1.927808837890625,0.026371289575099943,-0.0006313932387158274,0.022759337022481486
1772457157081827800,1.937827880859375,0.05240823262929916,-0.011918766656890512,0.01899234003862366
1772457157091845600,1.947845703125,0.0392395389765501,-0.018121256292518227,0.009960590926976874
1772457157101864000,1.957864013671875,0.004976034846901893,-0.002459321051929146,0.004233372386591509
1772457157111883000,1.967883056640625,0.035654081705212594,-0.019273896926362066,-0.006676043697819114
1772457157121900800,1.97790087890625,0.054209729093313216,-0.002906169770285487,0.013921018990548326
1772457157131920000,1.987919921875,0.04433481628894806,-0.005873513409588486,0.01110908510866575
1772457157141937700,1.997937744140625,0.03805529762804508,0.006571670007891953,0.0007375113611575216
1772457157151956700,2.007956787109375,0.029678514426946637,-0.008803338050097226,0.011500459046429023
1772457157161974800,2.017974853515625,0.0317757789671421,-0.018686361095681784,0.00397924236189574
1772457157171992800,2.027992919921875,0.03895896846950054,-0.02507474695853889,0.013059808184485882
1772457157182012000,2.038011962890625,0.03925590558946133,-0.025892474815901366,0.008646750115742907
1772457157192029700,2.04802978515625,0.027435703936219212,-0.011535302030947058,0.015776574596203862
1772457157202048800,2.058048828125,0.04569149159491062,-0.005804064902570098,-0.0019709164804778993
1772457157212066800,2.06806689453125,0.0421019426703453,0.002343092527426779,0.009301706893136724
1772457157222084900,2.0780849609375,0.05527063632309436,0.007602383028808981,0.0056866216685157265
1772457157232104000,2.08810400390625,0.047640287575125694,-0.0062593343893997365,0.019919665750302372
1772457157242122000,2.0981220703125,0.03926525793969631,-0.010615319375507533,0.016007963066129012
1772457157252140800,2.108140869140625,0.039867315486073494,-0.017376264877803624,0.0009508709840476512
1772457157262158800,2.118158935546875,0.02011339822411537,-0.015050434012431651,0.014526766331354156
1772457157272176600,2.1281767578125,0.0473480266302824,-0.0258383517421782,0.02345038802656345
1772457157282195700,2.13819580078125,0.047798693007230754,-0.012188468710053711,-0.0008608637461904435
1772457157292214000,2.148214111328125,0.05543079532086849,-0.015752755329199133,-0.0019156974282115698
1772457157302232800,2.15823291015625,0.044807694497704505,-0.007507306890189647,0.011917058756994083
1772457157312251000,2.1682509765625,0.043910453397035594,-0.008782057800050824,0.02723280177526176
1772457157322268700,2.1782685546875,0.033738603472709655,-0.01572714596390724,0.01806482253069989
1772457157332287700,2.188287841796875,0.043618776974081994,-0.012462244150135665,-0.0003756740451324731
1772457157342305800,2.198305908203125,0.030154315245151518,-0.024953531731665132,0.01918649263754487
1772457157352324600,2.20832470703125,0.04033025682270527,-0.024445417812746017,-0.00392287253215909
1772457157362343000,2.218343017578125,0.05214812038838863,-0.015560995616763829,0.0016432736949995158
1772457157372360700,2.228360595703125,0.05723462987244129,-0.008543390205968171,0.02251155454018153
1772457157382379800,2.2383798828125,0.05812894836366176,0.015765578278154134,0.016389820256875826
1772457157392397800,2.248397705078125,0.04286415921449661,0.007811422669608145,0.005222885747440159
1772457157402416600,2.258416748046875,0.049447044736146924,-0.005067256794311106,0.004987670485768467
1772457157412435000,2.26843505859375,0.03283843976259231,-0.017321648613736033,0.0023627927417401223
1772457157422453000,2.278452880859375,0.031036358776688575,-0.0288749064264819,-0.001826128581771627
1772457157432471800,2.288471923828125,0.03342763782739639,-0.038582445040997115,0.010302755428152158
1772457157442489900,2.29848974609375,0.03612111469507217,-0.016735610620398075,0.007458006122056394
1772457157452509000,2.308509033203125,0.03417465680241585,0.001735829082969576,0.01617805893602781
1772457157462526700,2.318526611328125,0.03896306012272834,0.008263915677461773,0.027054431267362088
1772457157472545000,2.328544921875,0.05153203431665897,0.007005567913129926,0.02476154369036667
1772457157482563800,2.338563720703125,0.051530280750989914,-0.015197313403524457,0.02891360360221006
1772457157492582000,2.348581787109375,0.038814007040858266,-0.01708608629219234,0.004186327507626265
1772457157502601000,2.35860107421875,0.03417641036808491,-0.008233082147780806,0.002578353454871103
1772457157512618800,2.36861865234375,0.041655367946624756,-0.010248440558183938,0.0013021503734402357
1772457157522636800,2.37863671875,0.03117722855210304,-0.006026621612068265,0.007985591926425695
1772457157532655600,2.388655517578125,0.03431844918727875,-0.003366681687813252,0.00748005355708301
1772457157542674000,2.398673828125,0.07307400403916835,0.00006314663039520382,0.004774950183695182
1772457157552693000,2.40869287109375,0.05362111555039882,0.0022549210536293683,0.013097628577379509
1772457157562710800,2.418710693359375,0.03192190943956375,0.01091240262594074,0.012973746469384059
1772457157572728800,2.428728759765625,0.03281681245267391,-0.004851696081180125,0.009872081526461988
1772457157582748000,2.438747802734375,0.027726211315393445,-0.00807615628670901,0.010233370853215455
1772457157592765700,2.448765625,0.04313946902453899,-0.00936827845647931,0.005351644959952682
1772457157602784800,2.45878466796875,0.03954641296863556,-0.016350063635222612,-0.001474136806325987
1772457157612802800,2.468802734375,0.027424013498425482,-0.018553912088740614,0.00039048802177421744
1772457157622822000,2.47882177734375,0.05032090496122837,0.0048977271799929434,0.016705087617971
1772457157632840000,2.48883984375,0.04239011196196079,0.012255615662131458,0.01142078140634112
1772457157642857700,2.498857666015625,0.03281505888700485,-0.0021815270238555967,0.00883936834470369
1772457157652876800,2.508876708984375,0.04553367068469524,-0.0030329014224931596,0.007514083690848201
1772457157662894800,2.518894775390625,0.04628653487861156,-0.011699205622076988,-0.002149853243958205
1772457157672913700,2.52891357421875,0.034468086791038514,-0.003790880182944238,0.004124057660065591
1772457157682932000,2.538931884765625,0.03791208976507187,-0.022268000708427278,-0.0007621982778422534
1772457157692949800,2.54894970703125,0.04734101236760616,-0.019806597297266124,0.012158311033807694
1772457157702968800,2.55896875,0.04105857109725475,-0.0061428501365706325,0.03558385688005947
1772457157712986600,2.568986572265625,0.05571954913437366,0.007167699672281742,0.013158838979015127
1772457157723005700,2.579005615234375,0.042996261161565776,0.01509788988335058,0.006509491491876542
1772457157733024000,2.58902392578125,0.030130934369564055,0.0038547757320106027,0.0037256968590896576
1772457157743041800,2.599041748046875,0.04449555980861187,-0.020863540737982838,0.013472151845041662
1772457157753060900,2.609060791015625,0.051229836499691005,-0.004862893328629434,0.022506339508946982
1772457157763079000,2.619078857421875,0.03207505417466163,-0.007156338028050959,0.02264868885539472
1772457157773097700,2.62909765625,0.04614332701563835,-0.02592604829194024,-0.0006710128630511462
1772457157783115800,2.63911572265625,0.048536944153904915,-0.018744137431215495,0.018299772930890322
1772457157793133800,2.6491337890625,0.048834465795755386,0.005939144258014857,0.02205333504443988
1772457157803153000,2.65915283203125,0.054367550003528595,-0.012744202896673232,0.003575365135585889
1772457157813171000,2.6691708984375,0.05481646281480789,-0.014268654251284896,0.02264621377051808
1772457157823191000,2.67919091796875,0.03566168048977852,-0.01486875730259344,0.0016253270463552326
1772457157833209000,2.689208984375,0.023687165057659148,-0.016628880576603115,-0.002061398642370477
1772457157843227100,2.69922705078125,0.03909633111357689,-0.019700049916561692,0.007682955718040466
1772457157853246200,2.70924609375,0.05061959564685821,-0.021976981872599572,0.02473730429825373
1772457157863264000,2.719263916015625,0.03864741830229759,-0.00784682277655229,0.011652891395473852
1772457157873283000,2.729282958984375,0.04538169499337673,-0.013936371823307125,0.014908166864374652
1772457157883301400,2.73930126953125,0.03191372613310814,-0.010364888278394936,0.026570803335728123
1772457157893319200,2.749319091796875,0.036252632120251656,-0.008048245366476475,0.02336326686553657
1772457157903338200,2.759338134765625,0.03804594527781009,-0.007948145992867648,0.02448385012699291
1772457157913356000,2.76935595703125,0.035952772390842436,-0.012414532550889998,0.02176300119520165
1772457157923375000,2.779375,0.05151683674752712,-0.034028215802740305,0.018266884441440923
1772457157933393200,2.78939306640625,0.055256023275852204,-0.014533935857657342,0.027803340805368497
1772457157943411200,2.7994111328125,0.06153963358998298,-0.014567125741206109,0.002320707165682688
1772457157953430300,2.80943017578125,0.04657295060455799,-0.0027637473586015404,0.001180432823067531
1772457157963448000,2.819447998046875,0.04747194527089595,-0.000737447429075837,-0.005455278864363208
1772457157973467100,2.829467041015625,0.040294600987434384,-0.0021196955677121876,0.017991994756506754
1772457157983485200,2.839485107421875,0.04688040911853313,-0.013274729576800018,0.011525620887149125
1772457157993503000,2.8495029296875,0.028476152899861332,0.002430953473970294,0.037686637845588844
1772457158003522000,2.85952197265625,0.0387993939936161,-0.009906933644134551,0.015528518119268118
1772457158013540400,2.869540283203125,0.042836102163791655,-0.016906765936221927,-0.004156571690179407
1772457158023559200,2.87955908203125,0.041937107497453684,-0.001697652497049421,0.019368333744164554
1772457158033577200,2.8895771484375,0.04807517186105251,-0.011746972020249814,0.03132712188418955
1772457158043595000,2.899594970703125,0.036706221106648444,0.0001197904547676444,0.015387529612844808
1772457158053614000,2.909614013671875,0.04733166001737117,0.008398191315308213,-0.0009067030487582086
1772457158063632100,2.919632080078125,0.03820142810046673,-0.006284304433874785,0.012235860648890956
1772457158073651200,2.929651123046875,0.05675766001045703,-0.007255140493717044,0.012205794304190203
1772457158083669200,2.939669189453125,0.0435877973139286,-0.006094736678525805,0.014059377148468047
1772457158093687000,2.94968701171875,0.03714928869903088,-0.015518088056799023,-0.001881155837792903
1772457158103706000,2.9597060546875,0.049421325773000714,-0.008725487040914595,0.02017645352296531
1772457158113724200,2.96972412109375,0.0554085834890604,0.008872676959261298,0.015782301084091885
1772457158123743000,2.979742919921875,0.035658757880330086,0.00003956482540816069,0.002083126416988671
1772457158133761300,2.98976123046875,0.02473229019641876,-0.005705755627248436,0.014384243454970419
1772457158143779000,2.999779052734375,0.04688040911853313,0.007577486049570143,0.015050607542367651
1772457158153798100,3.009798095703125,0.03999941743314266,0.00003742766724899411,0.010571105774445458
1772457158163816200,3.019816162109375,0.03296645005643368,-0.012923669383116065,0.002845973148802295
1772457158173835000,3.0298349609375,0.048233577293157574,0.0030878464801236986,0.0084218918513041
1772457158183853000,3.03985302734375,0.035218612897396084,-0.010860928167030215,0.02091404708251357
1772457158193871400,3.049871337890625,0.05332651651799678,-0.011264577064476906,0.000020869258092716333
1772457158203890200,3.05989013671875,0.04344868110418319,-0.00687260744953528,0.012305026028119026
1772457158213908200,3.069908203125,0.033572599256038664,-0.012583331512846052,0.009671234325272962
1772457158223927300,3.07992724609375,0.037462007910013195,-0.0065414027337916195,0.006763594117108732
1772457158233945000,3.089945068359375,0.031925416570901866,-0.005822879200894385,-0.01143806133470498
1772457158243963100,3.099963134765625,0.02339548863470554,-0.01402025071447715,-0.004490242357645184
1772457158253982000,3.10998193359375,0.03596270926296711,-0.020375026568677276,0.01580748119112104
1772457158264000300,3.120000244140625,0.037160979136824604,-0.013877426443994045,0.0018273524244781583
1772457158274019300,3.130019287109375,0.021748305949568746,-0.026403968001995234,0.004432201160630211
1772457158284037000,3.140037109375,0.041350832042098044,-0.007290759796369821,0.006753730310220271
1772457158294056200,3.15005615234375,0.033572014734148975,-0.0003447765833698213,0.014052426817873493
1772457158304074000,3.160073974609375,0.04808744682073593,-0.007142528698407113,-0.013903620331175625
1772457158314092000,3.170092041015625,0.050480479437112806,-0.00947197629297152,0.01829108730093576
1772457158324111000,3.180111083984375,0.04344517397284507,-0.008978639818076044,0.021634844770887864
1772457158334129200,3.190129150390625,0.03925590558946133,0.005522106156032532,0.019736244607949628
1772457158344148200,3.200148193359375,0.03955576531887054,-0.023008626475278286,0.0021744305627886206
1772457158354166300,3.210166259765625,0.032521044376492496,-0.01702904060902074,-0.0073841189019382
1772457158364184000,3.22018408203125,0.033416531911492346,-0.01004141021138057,-0.009281613953178749
1772457158374203100,3.230203125,0.03850479496121406,-0.020162169269286094,0.006516469221934676
1772457158384221200,3.24022119140625,0.04419511555731296,-0.011182342141121624,0.002685202229674905
