time,seconds_elapsed,z,y,x
1772456735459758600,3.089758544921875,-0.17430442571640015,0.4006028175354004,0.6222550272941589
1772456735469778400,3.0997783203125,-0.1416468769311905,0.3974035382270813,0.5504503846168518
1772456735479797500,3.109797607421875,-0.048161137849092484,0.40508437156677246,0.47112730145454407
1772456735489817600,3.119817626953125,0.0947350338101387,0.4519493579864502,0.4129902422428131
1772456735499836400,3.12983642578125,0.26687297224998474,0.5141309499740601,0.41035982966423035
1772456735509856500,3.1398564453125,0.43269363045692444,0.4816531836986542,0.46903538703918457
1772456735519875600,3.14987548828125,0.563452959060669,0.26508599519729614,0.5868808031082153
1772456735529895400,3.1598955078125,0.630391001701355,-0.056891243904829025,0.7501488327980042
1772456735539914500,3.16991455078125,0.6138887405395508,-0.3537253141403198,0.8696438074111938
1772456735549934600,3.1799345703125,0.5015859007835388,-0.4454256594181061,0.8761001229286194
1772456735559953400,3.189953369140625,0.48772040009498596,-0.47129136323928833,0.8836613297462463
1772456735569973500,3.199973388671875,0.5572760701179504,-0.3527623116970062,0.8946093320846558
1772456735579992600,3.20999267578125,0.6218382716178894,-0.4136104881763458,0.9924077987670898
1772456735590012700,3.2200126953125,0.4869358241558075,-0.5661555528640747,1.1693077087402344
1772456735600031500,3.230031494140625,0.17192621529102325,-0.42124977707862854,1.3622593879699707
1772456735610051600,3.240051513671875,-0.12724822759628296,0.06433291733264923,1.3698453903198242
1772456735620070400,3.2500703125,-0.31845760345458984,0.4730543792247772,1.0666167736053467
1772456735630090500,3.260090576171875,-0.4974827468395233,0.4296376407146454,0.5381612181663513
1772456735640109600,3.270109619140625,-0.722893476486206,0.006714628078043461,-0.05994349345564842
1772456735650129700,3.280129638671875,-0.8914740085601807,-0.3723336160182953,-0.6205623149871826
1772456735660148700,3.290148681640625,-0.901609480381012,-0.506220817565918,-1.0674303770065308
1772456735670168600,3.30016845703125,-0.7000574469566345,-0.4985208511352539,-1.3399341106414795
1772456735680187400,3.3101875,-0.4136618971824646,-0.48068007826805115,-1.4334467649459839
1772456735690206500,3.32020654296875,-0.21548116207122803,-0.4666534662246704,-1.4273626804351807
1772456735700226600,3.3302265625,-0.1067858338356018,-0.4199216365814209,-1.3669071197509766
