time,seconds_elapsed,z,y,x
1772455912312823600,2.126823486328125,0.03250041976571083,0.13699354231357574,-0.12494566291570663
1772455912322842600,2.136842529296875,0.028849758207798004,0.09622027724981308,-0.09977959096431732
1772455912332860700,2.146860595703125,0.0255756676197052,0.03074699267745018,-0.07156020402908325
1772455912342878500,2.15687841796875,0.022472020238637924,-0.025169001892209053,-0.04093065485358238
1772455912352896800,2.166896728515625,0.02172393724322319,-0.0788162499666214,0.01513101626187563
1772455912362914600,2.17691455078125,0.017286578193306923,-0.12203402817249298,0.0624612458050251
1772455912372932600,2.1869326171875,0.0238249059766531,-0.17780354619026184,0.10906949639320374
1772455912382950700,2.19695068359375,0.03374224901199341,-0.2261468470096588,0.15312351286411285
1772455912392969700,2.2069697265625,0.03656866401433945,-0.27094706892967224,0.21867933869361877
1772455912402987500,2.216987548828125,0.02965749427676201,-0.3493659794330597,0.3191524147987366
1772455912413005600,2.227005615234375,0.014913169667124748,-0.42609697580337524,0.4546111822128296
1772455912423023600,2.237023681640625,0.011108310893177986,-0.48277702927589417,0.5704547166824341
1772455912433041700,2.247041748046875,0.01618030108511448,-0.5200602412223816,0.6437526345252991
1772455912443059700,2.257059814453125,0.037585191428661346,-0.5206184387207031,0.6571882367134094
1772455912453077500,2.267077392578125,0.08069564402103424,-0.47995808720588684,0.6150645017623901
1772455912463096600,2.2770966796875,0.12927410006523132,-0.3966115415096283,0.5345067977905273
1772455912473114400,2.2871142578125,0.17454303801059723,-0.274398535490036,0.4419238865375519
1772455912483132700,2.297132568359375,0.2219845950603485,-0.14219309389591217,0.3479752838611603
1772455912493150700,2.307150634765625,0.2559660077095032,-0.023008113726973534,0.26015567779541016
1772455912503168500,2.31716845703125,0.2617935240268707,0.09538350999355316,0.177956685423851
1772455912513186800,2.327186767578125,0.23953402042388916,0.21539193391799927,0.09219783544540405
1772455912523204600,2.33720458984375,0.20617873966693878,0.3143504858016968,0.00809334684163332
1772455912533223700,2.3472236328125,0.15706604719161987,0.40207287669181824,-0.06864484399557114
1772455912543241500,2.357241455078125,0.10868094116449356,0.5039870142936707,-0.110739566385746
1772455912553259500,2.367259521484375,0.06423171609640121,0.6077285408973694,-0.11044714599847794
1772455912563277600,2.377277587890625,0.03615081310272217,0.6905355453491211,-0.10285767167806625
1772455912573295600,2.387295654296875,0.03776681795716286,0.7298688292503357,-0.09529243409633636
1772455912583313700,2.397313720703125,0.06569459289312363,0.7021541595458984,-0.0966612920165062
1772455912593331500,2.40733154296875,0.09748048335313797,0.5951887965202332,-0.10007893294095993
1772455912603350500,2.4173505859375,0.1123768761754036,0.45051684975624084,-0.08873333036899567
1772455912613368600,2.42736865234375,0.09961740672588348,0.29788681864738464,-0.06012618914246559
1772455912623386600,2.43738671875,0.06734468787908554,0.16193057596683502,-0.01768711768090725
1772455912633404400,2.447404296875,0.025599103420972824,0.06269320845603943,0.028019383549690247
1772455912643422700,2.457422607421875,-0.023086410015821457,0.029229523614048958,0.06216643378138542
1772455912653440800,2.467440673828125,-0.07068508863449097,0.06942674517631531,0.08304321765899658
1772455912663458600,2.47745849609375,-0.10410136729478836,0.17628873884677887,0.07965142279863358
1772455912673476600,2.4874765625,-0.12049179524183273,0.34649109840393066,0.058995410799980164
1772455912683495400,2.497495361328125,-0.11753328889608383,0.5175501704216003,0.01329902745783329
1772455912693513700,2.507513671875,-0.09668739140033722,0.6313976645469666,-0.056587643921375275
1772455912703531500,2.517531494140625,-0.04820188507437706,0.7034556269645691,-0.13016678392887115
1772455912713549600,2.527549560546875,0.013164537958800793,0.7200039625167847,-0.19362352788448334
1772455912723567400,2.5375673828125,0.09988877922296524,0.6939563751220703,-0.2356117218732834
1772455912733585700,2.547585693359375,0.19524139165878296,0.6363876461982727,-0.24435009062290192
1772455912743603700,2.557603759765625,0.2865681052207947,0.5387961268424988,-0.2191307544708252
1772455912753622500,2.56762255859375,0.36827710270881653,0.4114149808883667,-0.17221224308013916
1772455912763640600,2.577640625,0.42717182636260986,0.24182488024234772,-0.1099720373749733
1772455912773658600,2.58765869140625,0.44353270530700684,0.06039809435606003,-0.03387194499373436
1772455912783676700,2.5976767578125,0.4154861569404602,-0.09374566376209259,0.0452689453959465
1772455912793694500,2.607694580078125,0.3341028690338135,-0.21297138929367065,0.11927526444196701
1772455912803712300,2.617712158203125,0.2116672396659851,-0.28620752692222595,0.1726631224155426
1772455912813730600,2.62773046875,0.08624913543462753,-0.31639790534973145,0.18433281779289246
1772455912823749600,2.63774951171875,-0.012140818871557713,-0.2960638701915741,0.14662832021713257
1772455912833767400,2.647767333984375,-0.07301322370767593,-0.2278829663991928,0.0716363713145256
1772455912843785500,2.657785400390625,-0.09005985409021378,-0.10576930642127991,-0.01691506803035736
1772455912853803500,2.667803466796875,-0.07130560278892517,0.037211284041404724,-0.08760681748390198
1772455912863821600,2.677821533203125,-0.047575775533914566,0.18260496854782104,-0.15085342526435852
1772455912873839400,2.68783935546875,-0.031670309603214264,0.2877875864505768,-0.20006757974624634
1772455912883857400,2.697857421875,-0.026437200605869293,0.3341739773750305,-0.24437405169010162
1772455912893876200,2.707876220703125,-0.028984513133764267,0.34772494435310364,-0.2890448570251465
1772455912903894500,2.71789453125,-0.04704633727669716,0.35158467292785645,-0.31779980659484863
1772455912913912600,2.72791259765625,-0.0722438395023346,0.3427717387676239,-0.3424886465072632
1772455912923930400,2.737930419921875,-0.10632484406232834,0.31150463223457336,-0.37557095289230347
1772455912933948400,2.747948486328125,-0.1327441930770874,0.26324522495269775,-0.4118775725364685
1772455912943966500,2.757966552734375,-0.14278644323349,0.20099516212940216,-0.4466070532798767
1772455912953984500,2.767984619140625,-0.12512889504432678,0.15341351926326752,-0.4587377607822418
1772455912964003300,2.77800341796875,-0.08323310315608978,0.12154560536146164,-0.44722169637680054
1772455912974021400,2.788021484375,-0.02256389893591404,0.08258143067359924,-0.41077500581741333
1772455912984039400,2.798039306640625,0.0433243028819561,0.0496988482773304,-0.3589027523994446
1772455912994057500,2.808057373046875,0.09231634438037872,0.0365484245121479,-0.2933485209941864
1772455913004075500,2.818075439453125,0.12477628886699677,0.02768062986433506,-0.22891360521316528
1772455913014093300,2.82809326171875,0.1430988311767578,0.037030722945928574,-0.1758812814950943
1772455913024111600,2.838111572265625,0.1568966656923294,0.048950497061014175,-0.1419917643070221
1772455913034130400,2.84813037109375,0.17063432931900024,0.03656946122646332,-0.11994185298681259
1772455913044148500,2.8581484375,0.1974582076072693,0.00698014535009861,-0.10457141697406769
1772455913054166300,2.868166259765625,0.2228144407272339,-0.02057371847331524,-0.08527015894651413
1772455913064184300,2.878184326171875,0.23787328600883484,-0.04905835539102554,-0.05471091717481613
1772455913074202600,2.88820263671875,0.24282462894916534,-0.06428870558738708,-0.01528547890484333
1772455913084220400,2.898220458984375,0.23337173461914062,-0.07237432897090912,0.018385665491223335
1772455913094238500,2.908238525390625,0.21344304084777832,-0.08009803295135498,0.04446253925561905
1772455913104257300,2.91825732421875,0.18968524038791656,-0.09816811233758926,0.04321618005633354
1772455913114275300,2.928275390625,0.1625915765762329,-0.11472950875759125,0.03170839324593544
1772455913124293400,2.93829345703125,0.12535259127616882,-0.12558482587337494,0.012251339852809906
1772455913134311400,2.9483115234375,0.09515181183815002,-0.11266689002513885,0.00646668765693903
1772455913144329500,2.95832958984375,0.07649743556976318,-0.08460357040166855,0.010934406891465187
1772455913154347500,2.968347412109375,0.07882663607597351,-0.05964255705475807,0.022175876423716545
1772455913164365600,2.978365478515625,0.09745891392230988,-0.04818909987807274,0.03858840465545654
1772455913174383400,2.98838330078125,0.14028121531009674,-0.04386545717716217,0.06005215272307396
1772455913184402400,2.99840234375,0.19562914967536926,-0.04192214831709862,0.0916401743888855
1772455913194420200,3.008420166015625,0.24765853583812714,-0.06750047951936722,0.13315431773662567
1772455913204438500,3.0184384765625,0.27711760997772217,-0.0989508181810379,0.1903553009033203
1772455913214456300,3.028456298828125,0.28661444783210754,-0.1069653332233429,0.26848071813583374
1772455913224474400,3.038474365234375,0.26348862051963806,-0.12906263768672943,0.3463590145111084
1772455913234492400,3.048492431640625,0.20796652138233185,-0.17077013850212097,0.408780038356781
1772455913244510500,3.058510498046875,0.1371767669916153,-0.23136930167675018,0.4568096101284027
1772455913254529500,3.068529541015625,-0.026099776849150658,-0.34720084071159363,0.4792416989803314
1772455913264547300,3.07854736328125,-0.2769887149333954,-0.424503356218338,0.5316497683525085
1772455913274565400,3.0885654296875,-0.3652956783771515,-0.4151681661605835,0.6115890741348267
1772455913284583400,3.09858349609375,-0.4020768702030182,-0.4704223573207855,0.5909349322319031
1772455913294601500,3.1086015625,-0.43413200974464417,-0.5340501070022583,0.5047891139984131
1772455913304619300,3.118619384765625,-0.43865352869033813,-0.5545673370361328,0.3870992362499237
1772455913314637300,3.12863720703125,-0.3987268805503845,-0.527134120464325,0.26570889353752136
1772455913324656400,3.138656494140625,-0.3425123393535614,-0.45146092772483826,0.15361033380031586
1772455913334674400,3.14867431640625,-0.28450629115104675,-0.3538856506347656,0.05703878402709961
1772455913344692500,3.1586923828125,-0.23183269798755646,-0.27880048751831055,-0.01149739883840084
1772455913354710300,3.168710205078125,-0.2003972828388214,-0.22781185805797577,-0.053692787885665894
